,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
10538,23,FC3,253,-7.762,a,S2 match,40,co2a0000365,0.98828125
10539,23,FC3,254,-8.25,a,S2 match,40,co2a0000365,0.9921875
10540,23,FC3,255,-8.25,a,S2 match,40,co2a0000365,0.99609375
10542,23,C6,0,0.509,a,S2 match,41,co2a0000365,0.0
10543,23,C6,1,3.927,a,S2 match,41,co2a0000365,0.00390625
10544,23,C6,2,5.391,a,S2 match,41,co2a0000365,0.0078125
10545,23,C6,3,5.391,a,S2 match,41,co2a0000365,0.01171875
10546,23,C6,4,3.438,a,S2 match,41,co2a0000365,0.015625
10547,23,C6,5,2.462,a,S2 match,41,co2a0000365,0.01953125
10548,23,C6,6,2.462,a,S2 match,41,co2a0000365,0.0234375
10549,23,C6,7,2.95,a,S2 match,41,co2a0000365,0.02734375
10550,23,C6,8,3.927,a,S2 match,41,co2a0000365,0.03125
10551,23,C6,9,3.927,a,S2 match,41,co2a0000365,0.03515625
10552,23,C6,10,3.438,a,S2 match,41,co2a0000365,0.0390625
10553,23,C6,11,2.462,a,S2 match,41,co2a0000365,0.04296875
10554,23,C6,12,1.973,a,S2 match,41,co2a0000365,0.046875
10555,23,C6,13,0.997,a,S2 match,41,co2a0000365,0.05078125
10556,23,C6,14,0.02,a,S2 match,41,co2a0000365,0.0546875
10557,23,C6,15,-1.444,a,S2 match,41,co2a0000365,0.05859375
10558,23,C6,16,-1.933,a,S2 match,41,co2a0000365,0.0625
10559,23,C6,17,-1.444,a,S2 match,41,co2a0000365,0.06640625
10560,23,C6,18,0.509,a,S2 match,41,co2a0000365,0.0703125
10561,23,C6,19,1.973,a,S2 match,41,co2a0000365,0.07421875
10562,23,C6,20,2.95,a,S2 match,41,co2a0000365,0.078125
10563,23,C6,21,1.973,a,S2 match,41,co2a0000365,0.08203125
10564,23,C6,22,0.02,a,S2 match,41,co2a0000365,0.0859375
10565,23,C6,23,-1.444,a,S2 match,41,co2a0000365,0.08984375
10566,23,C6,24,-1.444,a,S2 match,41,co2a0000365,0.09375
10567,23,C6,25,-1.444,a,S2 match,41,co2a0000365,0.09765625
10568,23,C6,26,-0.468,a,S2 match,41,co2a0000365,0.1015625
10569,23,C6,27,0.509,a,S2 match,41,co2a0000365,0.10546875
10570,23,C6,28,0.997,a,S2 match,41,co2a0000365,0.109375
10571,23,C6,29,1.973,a,S2 match,41,co2a0000365,0.11328125
10572,23,C6,30,3.927,a,S2 match,41,co2a0000365,0.1171875
10573,23,C6,31,5.391,a,S2 match,41,co2a0000365,0.12109375
10574,23,C6,32,7.345,a,S2 match,41,co2a0000365,0.125
10575,23,C6,33,8.321,a,S2 match,41,co2a0000365,0.12890625
10576,23,C6,34,8.809,a,S2 match,41,co2a0000365,0.1328125
10577,23,C6,35,8.321,a,S2 match,41,co2a0000365,0.13671875
10578,23,C6,36,7.833,a,S2 match,41,co2a0000365,0.140625
10579,23,C6,37,7.833,a,S2 match,41,co2a0000365,0.14453125
10580,23,C6,38,8.321,a,S2 match,41,co2a0000365,0.1484375
10581,23,C6,39,8.321,a,S2 match,41,co2a0000365,0.15234375
10582,23,C6,40,7.833,a,S2 match,41,co2a0000365,0.15625
10583,23,C6,41,6.368,a,S2 match,41,co2a0000365,0.16015625
10584,23,C6,42,3.927,a,S2 match,41,co2a0000365,0.1640625
10585,23,C6,43,0.997,a,S2 match,41,co2a0000365,0.16796875
10586,23,C6,44,-1.933,a,S2 match,41,co2a0000365,0.171875
10587,23,C6,45,-3.886,a,S2 match,41,co2a0000365,0.17578125
10588,23,C6,46,-4.862,a,S2 match,41,co2a0000365,0.1796875
10589,23,C6,47,-4.374,a,S2 match,41,co2a0000365,0.18359375
10590,23,C6,48,-1.933,a,S2 match,41,co2a0000365,0.1875
10591,23,C6,49,0.997,a,S2 match,41,co2a0000365,0.19140625
10592,23,C6,50,3.927,a,S2 match,41,co2a0000365,0.1953125
10593,23,C6,51,5.391,a,S2 match,41,co2a0000365,0.19921875
10594,23,C6,52,5.391,a,S2 match,41,co2a0000365,0.203125
10595,23,C6,53,4.415,a,S2 match,41,co2a0000365,0.20703125
10596,23,C6,54,3.438,a,S2 match,41,co2a0000365,0.2109375
10597,23,C6,55,1.973,a,S2 match,41,co2a0000365,0.21484375
10598,23,C6,56,0.997,a,S2 match,41,co2a0000365,0.21875
10599,23,C6,57,-0.468,a,S2 match,41,co2a0000365,0.22265625
10600,23,C6,58,-1.444,a,S2 match,41,co2a0000365,0.2265625
10601,23,C6,59,-1.444,a,S2 match,41,co2a0000365,0.23046875
10602,23,C6,60,-0.468,a,S2 match,41,co2a0000365,0.234375
10603,23,C6,61,-0.468,a,S2 match,41,co2a0000365,0.23828125
10604,23,C6,62,-1.444,a,S2 match,41,co2a0000365,0.2421875
10605,23,C6,63,-3.886,a,S2 match,41,co2a0000365,0.24609375
10606,23,C6,64,-6.816,a,S2 match,41,co2a0000365,0.25
10607,23,C6,65,-8.769,a,S2 match,41,co2a0000365,0.25390625
10608,23,C6,66,-9.745,a,S2 match,41,co2a0000365,0.2578125
10609,23,C6,67,-9.745,a,S2 match,41,co2a0000365,0.26171875
10610,23,C6,68,-10.234,a,S2 match,41,co2a0000365,0.265625
10611,23,C6,69,-10.234,a,S2 match,41,co2a0000365,0.26953125
10612,23,C6,70,-10.722,a,S2 match,41,co2a0000365,0.2734375
10613,23,C6,71,-10.722,a,S2 match,41,co2a0000365,0.27734375
10614,23,C6,72,-9.257,a,S2 match,41,co2a0000365,0.28125
10615,23,C6,73,-8.769,a,S2 match,41,co2a0000365,0.28515625
10616,23,C6,74,-7.304,a,S2 match,41,co2a0000365,0.2890625
10617,23,C6,75,-5.839,a,S2 match,41,co2a0000365,0.29296875
10618,23,C6,76,-4.862,a,S2 match,41,co2a0000365,0.296875
10619,23,C6,77,-3.886,a,S2 match,41,co2a0000365,0.30078125
10620,23,C6,78,-3.886,a,S2 match,41,co2a0000365,0.3046875
10621,23,C6,79,-4.374,a,S2 match,41,co2a0000365,0.30859375
10622,23,C6,80,-4.862,a,S2 match,41,co2a0000365,0.3125
10623,23,C6,81,-4.374,a,S2 match,41,co2a0000365,0.31640625
10624,23,C6,82,-2.909,a,S2 match,41,co2a0000365,0.3203125
10625,23,C6,83,-2.421,a,S2 match,41,co2a0000365,0.32421875
10626,23,C6,84,-2.421,a,S2 match,41,co2a0000365,0.328125
10627,23,C6,85,-3.886,a,S2 match,41,co2a0000365,0.33203125
10628,23,C6,86,-5.351,a,S2 match,41,co2a0000365,0.3359375
10629,23,C6,87,-6.816,a,S2 match,41,co2a0000365,0.33984375
10630,23,C6,88,-6.327,a,S2 match,41,co2a0000365,0.34375
10631,23,C6,89,-4.862,a,S2 match,41,co2a0000365,0.34765625
10632,23,C6,90,-3.398,a,S2 match,41,co2a0000365,0.3515625
10633,23,C6,91,-2.421,a,S2 match,41,co2a0000365,0.35546875
10634,23,C6,92,-2.909,a,S2 match,41,co2a0000365,0.359375
10635,23,C6,93,-3.398,a,S2 match,41,co2a0000365,0.36328125
10636,23,C6,94,-4.374,a,S2 match,41,co2a0000365,0.3671875
10637,23,C6,95,-4.374,a,S2 match,41,co2a0000365,0.37109375
10638,23,C6,96,-5.351,a,S2 match,41,co2a0000365,0.375
10639,23,C6,97,-5.351,a,S2 match,41,co2a0000365,0.37890625
10640,23,C6,98,-5.351,a,S2 match,41,co2a0000365,0.3828125
10641,23,C6,99,-4.862,a,S2 match,41,co2a0000365,0.38671875
10642,23,C6,100,-3.886,a,S2 match,41,co2a0000365,0.390625
10643,23,C6,101,-2.421,a,S2 match,41,co2a0000365,0.39453125
10644,23,C6,102,-1.444,a,S2 match,41,co2a0000365,0.3984375
10645,23,C6,103,-1.444,a,S2 match,41,co2a0000365,0.40234375
10646,23,C6,104,-0.956,a,S2 match,41,co2a0000365,0.40625
10647,23,C6,105,-1.444,a,S2 match,41,co2a0000365,0.41015625
10648,23,C6,106,-1.933,a,S2 match,41,co2a0000365,0.4140625
10649,23,C6,107,-2.421,a,S2 match,41,co2a0000365,0.41796875
10650,23,C6,108,-3.398,a,S2 match,41,co2a0000365,0.421875
10651,23,C6,109,-2.909,a,S2 match,41,co2a0000365,0.42578125
10652,23,C6,110,-1.933,a,S2 match,41,co2a0000365,0.4296875
10653,23,C6,111,-0.956,a,S2 match,41,co2a0000365,0.43359375
10654,23,C6,112,-0.956,a,S2 match,41,co2a0000365,0.4375
10655,23,C6,113,-1.933,a,S2 match,41,co2a0000365,0.44140625
10656,23,C6,114,-2.421,a,S2 match,41,co2a0000365,0.4453125
10657,23,C6,115,-2.421,a,S2 match,41,co2a0000365,0.44921875
10658,23,C6,116,-1.933,a,S2 match,41,co2a0000365,0.453125
10659,23,C6,117,-1.933,a,S2 match,41,co2a0000365,0.45703125
10660,23,C6,118,-2.421,a,S2 match,41,co2a0000365,0.4609375
10661,23,C6,119,-4.374,a,S2 match,41,co2a0000365,0.46484375
10662,23,C6,120,-5.351,a,S2 match,41,co2a0000365,0.46875
10663,23,C6,121,-6.327,a,S2 match,41,co2a0000365,0.47265625
10664,23,C6,122,-5.839,a,S2 match,41,co2a0000365,0.4765625
10665,23,C6,123,-5.351,a,S2 match,41,co2a0000365,0.48046875
10666,23,C6,124,-5.839,a,S2 match,41,co2a0000365,0.484375
10667,23,C6,125,-6.327,a,S2 match,41,co2a0000365,0.48828125
10668,23,C6,126,-5.839,a,S2 match,41,co2a0000365,0.4921875
10669,23,C6,127,-4.862,a,S2 match,41,co2a0000365,0.49609375
10670,23,C6,128,-3.886,a,S2 match,41,co2a0000365,0.5
10671,23,C6,129,-3.886,a,S2 match,41,co2a0000365,0.50390625
10672,23,C6,130,-4.374,a,S2 match,41,co2a0000365,0.5078125
10673,23,C6,131,-3.886,a,S2 match,41,co2a0000365,0.51171875
10674,23,C6,132,-2.421,a,S2 match,41,co2a0000365,0.515625
10675,23,C6,133,-0.956,a,S2 match,41,co2a0000365,0.51953125
10676,23,C6,134,0.509,a,S2 match,41,co2a0000365,0.5234375
10677,23,C6,135,0.02,a,S2 match,41,co2a0000365,0.52734375
10678,23,C6,136,-1.933,a,S2 match,41,co2a0000365,0.53125
10679,23,C6,137,-3.398,a,S2 match,41,co2a0000365,0.53515625
10680,23,C6,138,-3.886,a,S2 match,41,co2a0000365,0.5390625
10681,23,C6,139,-2.421,a,S2 match,41,co2a0000365,0.54296875
10682,23,C6,140,-0.956,a,S2 match,41,co2a0000365,0.546875
10683,23,C6,141,-0.956,a,S2 match,41,co2a0000365,0.55078125
10684,23,C6,142,-2.421,a,S2 match,41,co2a0000365,0.5546875
10685,23,C6,143,-4.374,a,S2 match,41,co2a0000365,0.55859375
10686,23,C6,144,-4.862,a,S2 match,41,co2a0000365,0.5625
10687,23,C6,145,-4.862,a,S2 match,41,co2a0000365,0.56640625
10688,23,C6,146,-3.398,a,S2 match,41,co2a0000365,0.5703125
10689,23,C6,147,-1.933,a,S2 match,41,co2a0000365,0.57421875
10690,23,C6,148,-1.444,a,S2 match,41,co2a0000365,0.578125
10691,23,C6,149,-1.444,a,S2 match,41,co2a0000365,0.58203125
10692,23,C6,150,-0.468,a,S2 match,41,co2a0000365,0.5859375
10693,23,C6,151,0.509,a,S2 match,41,co2a0000365,0.58984375
10694,23,C6,152,1.973,a,S2 match,41,co2a0000365,0.59375
10695,23,C6,153,2.462,a,S2 match,41,co2a0000365,0.59765625
10696,23,C6,154,3.438,a,S2 match,41,co2a0000365,0.6015625
10697,23,C6,155,3.438,a,S2 match,41,co2a0000365,0.60546875
10698,23,C6,156,2.95,a,S2 match,41,co2a0000365,0.609375
10699,23,C6,157,1.485,a,S2 match,41,co2a0000365,0.61328125
10700,23,C6,158,0.997,a,S2 match,41,co2a0000365,0.6171875
10701,23,C6,159,0.509,a,S2 match,41,co2a0000365,0.62109375
10702,23,C6,160,0.02,a,S2 match,41,co2a0000365,0.625
10703,23,C6,161,-0.468,a,S2 match,41,co2a0000365,0.62890625
10704,23,C6,162,-1.444,a,S2 match,41,co2a0000365,0.6328125
10705,23,C6,163,-3.886,a,S2 match,41,co2a0000365,0.63671875
10706,23,C6,164,-5.351,a,S2 match,41,co2a0000365,0.640625
10707,23,C6,165,-4.862,a,S2 match,41,co2a0000365,0.64453125
10708,23,C6,166,-3.398,a,S2 match,41,co2a0000365,0.6484375
10709,23,C6,167,-1.933,a,S2 match,41,co2a0000365,0.65234375
10710,23,C6,168,-0.956,a,S2 match,41,co2a0000365,0.65625
10711,23,C6,169,-0.468,a,S2 match,41,co2a0000365,0.66015625
10712,23,C6,170,-1.444,a,S2 match,41,co2a0000365,0.6640625
10713,23,C6,171,-2.421,a,S2 match,41,co2a0000365,0.66796875
10714,23,C6,172,-2.421,a,S2 match,41,co2a0000365,0.671875
10715,23,C6,173,-1.933,a,S2 match,41,co2a0000365,0.67578125
10716,23,C6,174,-0.468,a,S2 match,41,co2a0000365,0.6796875
10717,23,C6,175,0.02,a,S2 match,41,co2a0000365,0.68359375
10718,23,C6,176,0.509,a,S2 match,41,co2a0000365,0.6875
10719,23,C6,177,-0.468,a,S2 match,41,co2a0000365,0.69140625
10720,23,C6,178,-1.444,a,S2 match,41,co2a0000365,0.6953125
10721,23,C6,179,-2.909,a,S2 match,41,co2a0000365,0.69921875
10722,23,C6,180,-3.886,a,S2 match,41,co2a0000365,0.703125
10723,23,C6,181,-3.886,a,S2 match,41,co2a0000365,0.70703125
10724,23,C6,182,-3.398,a,S2 match,41,co2a0000365,0.7109375
10725,23,C6,183,-2.421,a,S2 match,41,co2a0000365,0.71484375
10726,23,C6,184,-2.909,a,S2 match,41,co2a0000365,0.71875
10727,23,C6,185,-4.374,a,S2 match,41,co2a0000365,0.72265625
10728,23,C6,186,-5.839,a,S2 match,41,co2a0000365,0.7265625
10729,23,C6,187,-6.327,a,S2 match,41,co2a0000365,0.73046875
10730,23,C6,188,-6.327,a,S2 match,41,co2a0000365,0.734375
10731,23,C6,189,-5.351,a,S2 match,41,co2a0000365,0.73828125
10732,23,C6,190,-4.862,a,S2 match,41,co2a0000365,0.7421875
10733,23,C6,191,-4.374,a,S2 match,41,co2a0000365,0.74609375
10734,23,C6,192,-4.862,a,S2 match,41,co2a0000365,0.75
10735,23,C6,193,-5.839,a,S2 match,41,co2a0000365,0.75390625
10736,23,C6,194,-6.816,a,S2 match,41,co2a0000365,0.7578125
10737,23,C6,195,-7.304,a,S2 match,41,co2a0000365,0.76171875
10738,23,C6,196,-7.304,a,S2 match,41,co2a0000365,0.765625
10739,23,C6,197,-6.327,a,S2 match,41,co2a0000365,0.76953125
10740,23,C6,198,-5.351,a,S2 match,41,co2a0000365,0.7734375
10741,23,C6,199,-3.398,a,S2 match,41,co2a0000365,0.77734375
10742,23,C6,200,-1.444,a,S2 match,41,co2a0000365,0.78125
10743,23,C6,201,0.02,a,S2 match,41,co2a0000365,0.78515625
10744,23,C6,202,0.509,a,S2 match,41,co2a0000365,0.7890625
10745,23,C6,203,0.509,a,S2 match,41,co2a0000365,0.79296875
10746,23,C6,204,-0.956,a,S2 match,41,co2a0000365,0.796875
10747,23,C6,205,-1.933,a,S2 match,41,co2a0000365,0.80078125
10748,23,C6,206,-2.421,a,S2 match,41,co2a0000365,0.8046875
10749,23,C6,207,-1.444,a,S2 match,41,co2a0000365,0.80859375
10750,23,C6,208,0.509,a,S2 match,41,co2a0000365,0.8125
10751,23,C6,209,2.462,a,S2 match,41,co2a0000365,0.81640625
10752,23,C6,210,2.95,a,S2 match,41,co2a0000365,0.8203125
10753,23,C6,211,2.462,a,S2 match,41,co2a0000365,0.82421875
10754,23,C6,212,0.997,a,S2 match,41,co2a0000365,0.828125
10755,23,C6,213,-0.956,a,S2 match,41,co2a0000365,0.83203125
10756,23,C6,214,-1.933,a,S2 match,41,co2a0000365,0.8359375
10757,23,C6,215,-1.933,a,S2 match,41,co2a0000365,0.83984375
10758,23,C6,216,-0.956,a,S2 match,41,co2a0000365,0.84375
10759,23,C6,217,-0.468,a,S2 match,41,co2a0000365,0.84765625
10760,23,C6,218,-0.468,a,S2 match,41,co2a0000365,0.8515625
10761,23,C6,219,-1.444,a,S2 match,41,co2a0000365,0.85546875
10762,23,C6,220,-2.909,a,S2 match,41,co2a0000365,0.859375
10763,23,C6,221,-4.374,a,S2 match,41,co2a0000365,0.86328125
10764,23,C6,222,-4.374,a,S2 match,41,co2a0000365,0.8671875
10765,23,C6,223,-1.933,a,S2 match,41,co2a0000365,0.87109375
10766,23,C6,224,1.485,a,S2 match,41,co2a0000365,0.875
10767,23,C6,225,3.927,a,S2 match,41,co2a0000365,0.87890625
10768,23,C6,226,4.415,a,S2 match,41,co2a0000365,0.8828125
10769,23,C6,227,1.485,a,S2 match,41,co2a0000365,0.88671875
10770,23,C6,228,-1.933,a,S2 match,41,co2a0000365,0.890625
10771,23,C6,229,-5.351,a,S2 match,41,co2a0000365,0.89453125
10772,23,C6,230,-5.839,a,S2 match,41,co2a0000365,0.8984375
10773,23,C6,231,-3.886,a,S2 match,41,co2a0000365,0.90234375
10774,23,C6,232,-1.933,a,S2 match,41,co2a0000365,0.90625
10775,23,C6,233,-1.444,a,S2 match,41,co2a0000365,0.91015625
10776,23,C6,234,-2.909,a,S2 match,41,co2a0000365,0.9140625
10777,23,C6,235,-4.862,a,S2 match,41,co2a0000365,0.91796875
10778,23,C6,236,-5.839,a,S2 match,41,co2a0000365,0.921875
10779,23,C6,237,-4.374,a,S2 match,41,co2a0000365,0.92578125
10780,23,C6,238,-1.444,a,S2 match,41,co2a0000365,0.9296875
10781,23,C6,239,0.509,a,S2 match,41,co2a0000365,0.93359375
10782,23,C6,240,0.997,a,S2 match,41,co2a0000365,0.9375
10783,23,C6,241,-0.468,a,S2 match,41,co2a0000365,0.94140625
10784,23,C6,242,-2.421,a,S2 match,41,co2a0000365,0.9453125
10785,23,C6,243,-4.374,a,S2 match,41,co2a0000365,0.94921875
10786,23,C6,244,-3.886,a,S2 match,41,co2a0000365,0.953125
10787,23,C6,245,-2.421,a,S2 match,41,co2a0000365,0.95703125
10788,23,C6,246,-0.956,a,S2 match,41,co2a0000365,0.9609375
10789,23,C6,247,0.02,a,S2 match,41,co2a0000365,0.96484375
10790,23,C6,248,0.509,a,S2 match,41,co2a0000365,0.96875
10791,23,C6,249,0.509,a,S2 match,41,co2a0000365,0.97265625
10792,23,C6,250,1.485,a,S2 match,41,co2a0000365,0.9765625
10793,23,C6,251,2.462,a,S2 match,41,co2a0000365,0.98046875
10794,23,C6,252,2.95,a,S2 match,41,co2a0000365,0.984375
10795,23,C6,253,2.462,a,S2 match,41,co2a0000365,0.98828125
10796,23,C6,254,0.997,a,S2 match,41,co2a0000365,0.9921875
10797,23,C6,255,0.02,a,S2 match,41,co2a0000365,0.99609375
10799,23,C5,0,-2.747,a,S2 match,42,co2a0000365,0.0
10800,23,C5,1,-0.793,a,S2 match,42,co2a0000365,0.00390625
10801,23,C5,2,1.16,a,S2 match,42,co2a0000365,0.0078125
10802,23,C5,3,2.136,a,S2 match,42,co2a0000365,0.01171875
10803,23,C5,4,2.136,a,S2 match,42,co2a0000365,0.015625
10804,23,C5,5,2.136,a,S2 match,42,co2a0000365,0.01953125
10805,23,C5,6,3.601,a,S2 match,42,co2a0000365,0.0234375
10806,23,C5,7,5.554,a,S2 match,42,co2a0000365,0.02734375
10807,23,C5,8,7.996,a,S2 match,42,co2a0000365,0.03125
10808,23,C5,9,8.972,a,S2 match,42,co2a0000365,0.03515625
10809,23,C5,10,7.996,a,S2 match,42,co2a0000365,0.0390625
10810,23,C5,11,5.554,a,S2 match,42,co2a0000365,0.04296875
10811,23,C5,12,4.578,a,S2 match,42,co2a0000365,0.046875
10812,23,C5,13,5.066,a,S2 match,42,co2a0000365,0.05078125
10813,23,C5,14,6.531,a,S2 match,42,co2a0000365,0.0546875
10814,23,C5,15,7.019,a,S2 match,42,co2a0000365,0.05859375
10815,23,C5,16,5.066,a,S2 match,42,co2a0000365,0.0625
10816,23,C5,17,1.16,a,S2 match,42,co2a0000365,0.06640625
10817,23,C5,18,-2.747,a,S2 match,42,co2a0000365,0.0703125
10818,23,C5,19,-5.188,a,S2 match,42,co2a0000365,0.07421875
10819,23,C5,20,-4.7,a,S2 match,42,co2a0000365,0.078125
10820,23,C5,21,-2.747,a,S2 match,42,co2a0000365,0.08203125
10821,23,C5,22,-0.793,a,S2 match,42,co2a0000365,0.0859375
10822,23,C5,23,-0.305,a,S2 match,42,co2a0000365,0.08984375
10823,23,C5,24,-1.282,a,S2 match,42,co2a0000365,0.09375
10824,23,C5,25,-2.747,a,S2 match,42,co2a0000365,0.09765625
10825,23,C5,26,-4.7,a,S2 match,42,co2a0000365,0.1015625
10826,23,C5,27,-6.165,a,S2 match,42,co2a0000365,0.10546875
10827,23,C5,28,-6.653,a,S2 match,42,co2a0000365,0.109375
10828,23,C5,29,-6.165,a,S2 match,42,co2a0000365,0.11328125
10829,23,C5,30,-5.188,a,S2 match,42,co2a0000365,0.1171875
10830,23,C5,31,-3.235,a,S2 match,42,co2a0000365,0.12109375
10831,23,C5,32,-1.282,a,S2 match,42,co2a0000365,0.125
10832,23,C5,33,0.183,a,S2 match,42,co2a0000365,0.12890625
10833,23,C5,34,1.16,a,S2 match,42,co2a0000365,0.1328125
10834,23,C5,35,1.16,a,S2 match,42,co2a0000365,0.13671875
10835,23,C5,36,1.16,a,S2 match,42,co2a0000365,0.140625
10836,23,C5,37,0.671,a,S2 match,42,co2a0000365,0.14453125
10837,23,C5,38,0.183,a,S2 match,42,co2a0000365,0.1484375
10838,23,C5,39,-1.282,a,S2 match,42,co2a0000365,0.15234375
10839,23,C5,40,-4.211,a,S2 match,42,co2a0000365,0.15625
10840,23,C5,41,-7.141,a,S2 match,42,co2a0000365,0.16015625
10841,23,C5,42,-9.583,a,S2 match,42,co2a0000365,0.1640625
10842,23,C5,43,-10.071,a,S2 match,42,co2a0000365,0.16796875
10843,23,C5,44,-8.606,a,S2 match,42,co2a0000365,0.171875
10844,23,C5,45,-6.653,a,S2 match,42,co2a0000365,0.17578125
10845,23,C5,46,-5.676,a,S2 match,42,co2a0000365,0.1796875
10846,23,C5,47,-6.165,a,S2 match,42,co2a0000365,0.18359375
10847,23,C5,48,-6.653,a,S2 match,42,co2a0000365,0.1875
10848,23,C5,49,-6.653,a,S2 match,42,co2a0000365,0.19140625
10849,23,C5,50,-5.188,a,S2 match,42,co2a0000365,0.1953125
10850,23,C5,51,-4.211,a,S2 match,42,co2a0000365,0.19921875
10851,23,C5,52,-3.235,a,S2 match,42,co2a0000365,0.203125
10852,23,C5,53,-4.211,a,S2 match,42,co2a0000365,0.20703125
10853,23,C5,54,-4.7,a,S2 match,42,co2a0000365,0.2109375
10854,23,C5,55,-4.211,a,S2 match,42,co2a0000365,0.21484375
10855,23,C5,56,-3.235,a,S2 match,42,co2a0000365,0.21875
10856,23,C5,57,-1.77,a,S2 match,42,co2a0000365,0.22265625
10857,23,C5,58,-1.282,a,S2 match,42,co2a0000365,0.2265625
10858,23,C5,59,-1.77,a,S2 match,42,co2a0000365,0.23046875
10859,23,C5,60,-2.747,a,S2 match,42,co2a0000365,0.234375
10860,23,C5,61,-2.747,a,S2 match,42,co2a0000365,0.23828125
10861,23,C5,62,-1.77,a,S2 match,42,co2a0000365,0.2421875
10862,23,C5,63,-0.793,a,S2 match,42,co2a0000365,0.24609375
10863,23,C5,64,-0.793,a,S2 match,42,co2a0000365,0.25
10864,23,C5,65,-2.747,a,S2 match,42,co2a0000365,0.25390625
10865,23,C5,66,-4.7,a,S2 match,42,co2a0000365,0.2578125
10866,23,C5,67,-5.188,a,S2 match,42,co2a0000365,0.26171875
10867,23,C5,68,-4.211,a,S2 match,42,co2a0000365,0.265625
10868,23,C5,69,-2.747,a,S2 match,42,co2a0000365,0.26953125
10869,23,C5,70,-1.77,a,S2 match,42,co2a0000365,0.2734375
10870,23,C5,71,-2.258,a,S2 match,42,co2a0000365,0.27734375
10871,23,C5,72,-3.723,a,S2 match,42,co2a0000365,0.28125
10872,23,C5,73,-4.7,a,S2 match,42,co2a0000365,0.28515625
10873,23,C5,74,-4.7,a,S2 match,42,co2a0000365,0.2890625
10874,23,C5,75,-3.723,a,S2 match,42,co2a0000365,0.29296875
10875,23,C5,76,-2.258,a,S2 match,42,co2a0000365,0.296875
10876,23,C5,77,-1.77,a,S2 match,42,co2a0000365,0.30078125
10877,23,C5,78,-1.77,a,S2 match,42,co2a0000365,0.3046875
10878,23,C5,79,-1.282,a,S2 match,42,co2a0000365,0.30859375
10879,23,C5,80,-0.793,a,S2 match,42,co2a0000365,0.3125
10880,23,C5,81,0.183,a,S2 match,42,co2a0000365,0.31640625
10881,23,C5,82,0.183,a,S2 match,42,co2a0000365,0.3203125
10882,23,C5,83,-0.793,a,S2 match,42,co2a0000365,0.32421875
10883,23,C5,84,-2.258,a,S2 match,42,co2a0000365,0.328125
10884,23,C5,85,-3.723,a,S2 match,42,co2a0000365,0.33203125
10885,23,C5,86,-4.211,a,S2 match,42,co2a0000365,0.3359375
10886,23,C5,87,-4.211,a,S2 match,42,co2a0000365,0.33984375
10887,23,C5,88,-3.723,a,S2 match,42,co2a0000365,0.34375
10888,23,C5,89,-3.235,a,S2 match,42,co2a0000365,0.34765625
10889,23,C5,90,-2.747,a,S2 match,42,co2a0000365,0.3515625
10890,23,C5,91,-2.258,a,S2 match,42,co2a0000365,0.35546875
10891,23,C5,92,-2.258,a,S2 match,42,co2a0000365,0.359375
10892,23,C5,93,-3.235,a,S2 match,42,co2a0000365,0.36328125
10893,23,C5,94,-4.211,a,S2 match,42,co2a0000365,0.3671875
10894,23,C5,95,-5.188,a,S2 match,42,co2a0000365,0.37109375
10895,23,C5,96,-6.165,a,S2 match,42,co2a0000365,0.375
10896,23,C5,97,-6.165,a,S2 match,42,co2a0000365,0.37890625
10897,23,C5,98,-5.676,a,S2 match,42,co2a0000365,0.3828125
10898,23,C5,99,-3.723,a,S2 match,42,co2a0000365,0.38671875
10899,23,C5,100,-1.77,a,S2 match,42,co2a0000365,0.390625
10900,23,C5,101,-0.793,a,S2 match,42,co2a0000365,0.39453125
10901,23,C5,102,-1.77,a,S2 match,42,co2a0000365,0.3984375
10902,23,C5,103,-2.747,a,S2 match,42,co2a0000365,0.40234375
10903,23,C5,104,-4.7,a,S2 match,42,co2a0000365,0.40625
10904,23,C5,105,-6.653,a,S2 match,42,co2a0000365,0.41015625
10905,23,C5,106,-6.653,a,S2 match,42,co2a0000365,0.4140625
10906,23,C5,107,-7.141,a,S2 match,42,co2a0000365,0.41796875
10907,23,C5,108,-6.653,a,S2 match,42,co2a0000365,0.421875
10908,23,C5,109,-6.165,a,S2 match,42,co2a0000365,0.42578125
10909,23,C5,110,-6.165,a,S2 match,42,co2a0000365,0.4296875
10910,23,C5,111,-5.188,a,S2 match,42,co2a0000365,0.43359375
10911,23,C5,112,-3.723,a,S2 match,42,co2a0000365,0.4375
10912,23,C5,113,-2.258,a,S2 match,42,co2a0000365,0.44140625
10913,23,C5,114,-1.282,a,S2 match,42,co2a0000365,0.4453125
10914,23,C5,115,-1.77,a,S2 match,42,co2a0000365,0.44921875
10915,23,C5,116,-2.747,a,S2 match,42,co2a0000365,0.453125
10916,23,C5,117,-3.723,a,S2 match,42,co2a0000365,0.45703125
10917,23,C5,118,-4.211,a,S2 match,42,co2a0000365,0.4609375
10918,23,C5,119,-4.211,a,S2 match,42,co2a0000365,0.46484375
10919,23,C5,120,-4.7,a,S2 match,42,co2a0000365,0.46875
10920,23,C5,121,-4.7,a,S2 match,42,co2a0000365,0.47265625
10921,23,C5,122,-4.7,a,S2 match,42,co2a0000365,0.4765625
10922,23,C5,123,-4.211,a,S2 match,42,co2a0000365,0.48046875
