,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
6660,4,P8,230,-4.476,c,S1 obj,25,co2c0000340,0.8984375
6661,4,P8,231,-1.546,c,S1 obj,25,co2c0000340,0.90234375
6662,4,P8,232,-0.081,c,S1 obj,25,co2c0000340,0.90625
6663,4,P8,233,-1.546,c,S1 obj,25,co2c0000340,0.91015625
6664,4,P8,234,-5.452,c,S1 obj,25,co2c0000340,0.9140625
6665,4,P8,235,-9.359,c,S1 obj,25,co2c0000340,0.91796875
6666,4,P8,236,-11.8,c,S1 obj,25,co2c0000340,0.921875
6667,4,P8,237,-13.265,c,S1 obj,25,co2c0000340,0.92578125
6668,4,P8,238,-14.73,c,S1 obj,25,co2c0000340,0.9296875
6669,4,P8,239,-16.683,c,S1 obj,25,co2c0000340,0.93359375
6670,4,P8,240,-19.124,c,S1 obj,25,co2c0000340,0.9375
6671,4,P8,241,-19.613,c,S1 obj,25,co2c0000340,0.94140625
6672,4,P8,242,-18.148,c,S1 obj,25,co2c0000340,0.9453125
6673,4,P8,243,-15.218,c,S1 obj,25,co2c0000340,0.94921875
6674,4,P8,244,-12.288,c,S1 obj,25,co2c0000340,0.953125
6675,4,P8,245,-10.824,c,S1 obj,25,co2c0000340,0.95703125
6676,4,P8,246,-10.335,c,S1 obj,25,co2c0000340,0.9609375
6677,4,P8,247,-10.824,c,S1 obj,25,co2c0000340,0.96484375
6678,4,P8,248,-9.359,c,S1 obj,25,co2c0000340,0.96875
6679,4,P8,249,-6.429,c,S1 obj,25,co2c0000340,0.97265625
6680,4,P8,250,-2.035,c,S1 obj,25,co2c0000340,0.9765625
6681,4,P8,251,1.872,c,S1 obj,25,co2c0000340,0.98046875
6682,4,P8,252,4.801,c,S1 obj,25,co2c0000340,0.984375
6683,4,P8,253,5.778,c,S1 obj,25,co2c0000340,0.98828125
6684,4,P8,254,5.29,c,S1 obj,25,co2c0000340,0.9921875
6685,4,P8,255,4.801,c,S1 obj,25,co2c0000340,0.99609375
6687,4,P7,0,-3.387,c,S1 obj,26,co2c0000340,0.0
6688,4,P7,1,-4.364,c,S1 obj,26,co2c0000340,0.00390625
6689,4,P7,2,-3.876,c,S1 obj,26,co2c0000340,0.0078125
6690,4,P7,3,-1.923,c,S1 obj,26,co2c0000340,0.01171875
6691,4,P7,4,0.031,c,S1 obj,26,co2c0000340,0.015625
6692,4,P7,5,0.031,c,S1 obj,26,co2c0000340,0.01953125
6693,4,P7,6,-1.923,c,S1 obj,26,co2c0000340,0.0234375
6694,4,P7,7,-4.852,c,S1 obj,26,co2c0000340,0.02734375
6695,4,P7,8,-6.805,c,S1 obj,26,co2c0000340,0.03125
6696,4,P7,9,-6.805,c,S1 obj,26,co2c0000340,0.03515625
6697,4,P7,10,-5.829,c,S1 obj,26,co2c0000340,0.0390625
6698,4,P7,11,-4.852,c,S1 obj,26,co2c0000340,0.04296875
6699,4,P7,12,-3.876,c,S1 obj,26,co2c0000340,0.046875
6700,4,P7,13,-1.434,c,S1 obj,26,co2c0000340,0.05078125
6701,4,P7,14,2.472,c,S1 obj,26,co2c0000340,0.0546875
6702,4,P7,15,6.378,c,S1 obj,26,co2c0000340,0.05859375
6703,4,P7,16,8.82,c,S1 obj,26,co2c0000340,0.0625
6704,4,P7,17,7.843,c,S1 obj,26,co2c0000340,0.06640625
6705,4,P7,18,5.89,c,S1 obj,26,co2c0000340,0.0703125
6706,4,P7,19,5.402,c,S1 obj,26,co2c0000340,0.07421875
6707,4,P7,20,7.355,c,S1 obj,26,co2c0000340,0.078125
6708,4,P7,21,11.749,c,S1 obj,26,co2c0000340,0.08203125
6709,4,P7,22,16.144,c,S1 obj,26,co2c0000340,0.0859375
6710,4,P7,23,20.05,c,S1 obj,26,co2c0000340,0.08984375
6711,4,P7,24,21.515,c,S1 obj,26,co2c0000340,0.09375
6712,4,P7,25,21.515,c,S1 obj,26,co2c0000340,0.09765625
6713,4,P7,26,19.562,c,S1 obj,26,co2c0000340,0.1015625
6714,4,P7,27,15.656,c,S1 obj,26,co2c0000340,0.10546875
6715,4,P7,28,11.261,c,S1 obj,26,co2c0000340,0.109375
6716,4,P7,29,7.355,c,S1 obj,26,co2c0000340,0.11328125
6717,4,P7,30,4.425,c,S1 obj,26,co2c0000340,0.1171875
6718,4,P7,31,3.937,c,S1 obj,26,co2c0000340,0.12109375
6719,4,P7,32,2.96,c,S1 obj,26,co2c0000340,0.125
6720,4,P7,33,0.519,c,S1 obj,26,co2c0000340,0.12890625
6721,4,P7,34,-3.387,c,S1 obj,26,co2c0000340,0.1328125
6722,4,P7,35,-9.735,c,S1 obj,26,co2c0000340,0.13671875
6723,4,P7,36,-15.594,c,S1 obj,26,co2c0000340,0.140625
6724,4,P7,37,-19.501,c,S1 obj,26,co2c0000340,0.14453125
6725,4,P7,38,-21.454,c,S1 obj,26,co2c0000340,0.1484375
6726,4,P7,39,-22.43,c,S1 obj,26,co2c0000340,0.15234375
6727,4,P7,40,-23.895,c,S1 obj,26,co2c0000340,0.15625
6728,4,P7,41,-25.848,c,S1 obj,26,co2c0000340,0.16015625
6729,4,P7,42,-25.36,c,S1 obj,26,co2c0000340,0.1640625
6730,4,P7,43,-21.454,c,S1 obj,26,co2c0000340,0.16796875
6731,4,P7,44,-12.665,c,S1 obj,26,co2c0000340,0.171875
6732,4,P7,45,-2.899,c,S1 obj,26,co2c0000340,0.17578125
6733,4,P7,46,5.402,c,S1 obj,26,co2c0000340,0.1796875
6734,4,P7,47,9.308,c,S1 obj,26,co2c0000340,0.18359375
6735,4,P7,48,10.284,c,S1 obj,26,co2c0000340,0.1875
6736,4,P7,49,10.284,c,S1 obj,26,co2c0000340,0.19140625
6737,4,P7,50,11.261,c,S1 obj,26,co2c0000340,0.1953125
6738,4,P7,51,12.726,c,S1 obj,26,co2c0000340,0.19921875
6739,4,P7,52,13.702,c,S1 obj,26,co2c0000340,0.203125
6740,4,P7,53,13.702,c,S1 obj,26,co2c0000340,0.20703125
6741,4,P7,54,13.702,c,S1 obj,26,co2c0000340,0.2109375
6742,4,P7,55,15.167,c,S1 obj,26,co2c0000340,0.21484375
6743,4,P7,56,16.632,c,S1 obj,26,co2c0000340,0.21875
6744,4,P7,57,16.632,c,S1 obj,26,co2c0000340,0.22265625
6745,4,P7,58,13.702,c,S1 obj,26,co2c0000340,0.2265625
6746,4,P7,59,8.82,c,S1 obj,26,co2c0000340,0.23046875
6747,4,P7,60,3.448,c,S1 obj,26,co2c0000340,0.234375
6748,4,P7,61,1.007,c,S1 obj,26,co2c0000340,0.23828125
6749,4,P7,62,1.007,c,S1 obj,26,co2c0000340,0.2421875
6750,4,P7,63,2.96,c,S1 obj,26,co2c0000340,0.24609375
6751,4,P7,64,2.96,c,S1 obj,26,co2c0000340,0.25
6752,4,P7,65,1.007,c,S1 obj,26,co2c0000340,0.25390625
6753,4,P7,66,-0.946,c,S1 obj,26,co2c0000340,0.2578125
6754,4,P7,67,-1.923,c,S1 obj,26,co2c0000340,0.26171875
6755,4,P7,68,-0.946,c,S1 obj,26,co2c0000340,0.265625
6756,4,P7,69,0.519,c,S1 obj,26,co2c0000340,0.26953125
6757,4,P7,70,1.984,c,S1 obj,26,co2c0000340,0.2734375
6758,4,P7,71,3.937,c,S1 obj,26,co2c0000340,0.27734375
6759,4,P7,72,6.866,c,S1 obj,26,co2c0000340,0.28125
6760,4,P7,73,10.773,c,S1 obj,26,co2c0000340,0.28515625
6761,4,P7,74,14.191,c,S1 obj,26,co2c0000340,0.2890625
6762,4,P7,75,15.656,c,S1 obj,26,co2c0000340,0.29296875
6763,4,P7,76,14.679,c,S1 obj,26,co2c0000340,0.296875
6764,4,P7,77,11.749,c,S1 obj,26,co2c0000340,0.30078125
6765,4,P7,78,9.796,c,S1 obj,26,co2c0000340,0.3046875
6766,4,P7,79,9.796,c,S1 obj,26,co2c0000340,0.30859375
6767,4,P7,80,11.749,c,S1 obj,26,co2c0000340,0.3125
6768,4,P7,81,15.167,c,S1 obj,26,co2c0000340,0.31640625
6769,4,P7,82,18.097,c,S1 obj,26,co2c0000340,0.3203125
6770,4,P7,83,20.538,c,S1 obj,26,co2c0000340,0.32421875
6771,4,P7,84,21.515,c,S1 obj,26,co2c0000340,0.328125
6772,4,P7,85,19.562,c,S1 obj,26,co2c0000340,0.33203125
6773,4,P7,86,16.144,c,S1 obj,26,co2c0000340,0.3359375
6774,4,P7,87,13.214,c,S1 obj,26,co2c0000340,0.33984375
6775,4,P7,88,11.749,c,S1 obj,26,co2c0000340,0.34375
6776,4,P7,89,13.702,c,S1 obj,26,co2c0000340,0.34765625
6777,4,P7,90,17.609,c,S1 obj,26,co2c0000340,0.3515625
6778,4,P7,91,20.538,c,S1 obj,26,co2c0000340,0.35546875
6779,4,P7,92,21.027,c,S1 obj,26,co2c0000340,0.359375
6780,4,P7,93,18.097,c,S1 obj,26,co2c0000340,0.36328125
6781,4,P7,94,15.167,c,S1 obj,26,co2c0000340,0.3671875
6782,4,P7,95,13.214,c,S1 obj,26,co2c0000340,0.37109375
6783,4,P7,96,13.702,c,S1 obj,26,co2c0000340,0.375
6784,4,P7,97,15.167,c,S1 obj,26,co2c0000340,0.37890625
6785,4,P7,98,15.656,c,S1 obj,26,co2c0000340,0.3828125
6786,4,P7,99,14.679,c,S1 obj,26,co2c0000340,0.38671875
6787,4,P7,100,13.702,c,S1 obj,26,co2c0000340,0.390625
6788,4,P7,101,12.238,c,S1 obj,26,co2c0000340,0.39453125
6789,4,P7,102,10.773,c,S1 obj,26,co2c0000340,0.3984375
6790,4,P7,103,9.796,c,S1 obj,26,co2c0000340,0.40234375
6791,4,P7,104,9.796,c,S1 obj,26,co2c0000340,0.40625
6792,4,P7,105,10.284,c,S1 obj,26,co2c0000340,0.41015625
6793,4,P7,106,11.261,c,S1 obj,26,co2c0000340,0.4140625
6794,4,P7,107,11.749,c,S1 obj,26,co2c0000340,0.41796875
6795,4,P7,108,11.261,c,S1 obj,26,co2c0000340,0.421875
6796,4,P7,109,9.796,c,S1 obj,26,co2c0000340,0.42578125
6797,4,P7,110,8.331,c,S1 obj,26,co2c0000340,0.4296875
6798,4,P7,111,7.843,c,S1 obj,26,co2c0000340,0.43359375
6799,4,P7,112,7.355,c,S1 obj,26,co2c0000340,0.4375
6800,4,P7,113,6.378,c,S1 obj,26,co2c0000340,0.44140625
6801,4,P7,114,4.913,c,S1 obj,26,co2c0000340,0.4453125
6802,4,P7,115,2.96,c,S1 obj,26,co2c0000340,0.44921875
6803,4,P7,116,2.472,c,S1 obj,26,co2c0000340,0.453125
6804,4,P7,117,3.937,c,S1 obj,26,co2c0000340,0.45703125
6805,4,P7,118,6.378,c,S1 obj,26,co2c0000340,0.4609375
6806,4,P7,119,8.331,c,S1 obj,26,co2c0000340,0.46484375
6807,4,P7,120,8.331,c,S1 obj,26,co2c0000340,0.46875
6808,4,P7,121,7.355,c,S1 obj,26,co2c0000340,0.47265625
6809,4,P7,122,7.355,c,S1 obj,26,co2c0000340,0.4765625
6810,4,P7,123,9.308,c,S1 obj,26,co2c0000340,0.48046875
6811,4,P7,124,12.238,c,S1 obj,26,co2c0000340,0.484375
6812,4,P7,125,13.214,c,S1 obj,26,co2c0000340,0.48828125
6813,4,P7,126,11.261,c,S1 obj,26,co2c0000340,0.4921875
6814,4,P7,127,6.866,c,S1 obj,26,co2c0000340,0.49609375
6815,4,P7,128,3.937,c,S1 obj,26,co2c0000340,0.5
6816,4,P7,129,3.937,c,S1 obj,26,co2c0000340,0.50390625
6817,4,P7,130,7.355,c,S1 obj,26,co2c0000340,0.5078125
6818,4,P7,131,11.261,c,S1 obj,26,co2c0000340,0.51171875
6819,4,P7,132,12.238,c,S1 obj,26,co2c0000340,0.515625
6820,4,P7,133,9.796,c,S1 obj,26,co2c0000340,0.51953125
6821,4,P7,134,5.402,c,S1 obj,26,co2c0000340,0.5234375
6822,4,P7,135,0.519,c,S1 obj,26,co2c0000340,0.52734375
6823,4,P7,136,-2.899,c,S1 obj,26,co2c0000340,0.53125
6824,4,P7,137,-4.364,c,S1 obj,26,co2c0000340,0.53515625
6825,4,P7,138,-4.364,c,S1 obj,26,co2c0000340,0.5390625
6826,4,P7,139,-2.411,c,S1 obj,26,co2c0000340,0.54296875
6827,4,P7,140,1.007,c,S1 obj,26,co2c0000340,0.546875
6828,4,P7,141,5.89,c,S1 obj,26,co2c0000340,0.55078125
6829,4,P7,142,8.82,c,S1 obj,26,co2c0000340,0.5546875
6830,4,P7,143,9.308,c,S1 obj,26,co2c0000340,0.55859375
6831,4,P7,144,7.355,c,S1 obj,26,co2c0000340,0.5625
6832,4,P7,145,4.913,c,S1 obj,26,co2c0000340,0.56640625
6833,4,P7,146,2.96,c,S1 obj,26,co2c0000340,0.5703125
6834,4,P7,147,2.472,c,S1 obj,26,co2c0000340,0.57421875
6835,4,P7,148,1.495,c,S1 obj,26,co2c0000340,0.578125
6836,4,P7,149,-1.434,c,S1 obj,26,co2c0000340,0.58203125
6837,4,P7,150,-4.852,c,S1 obj,26,co2c0000340,0.5859375
6838,4,P7,151,-6.805,c,S1 obj,26,co2c0000340,0.58984375
6839,4,P7,152,-5.341,c,S1 obj,26,co2c0000340,0.59375
6840,4,P7,153,-0.458,c,S1 obj,26,co2c0000340,0.59765625
6841,4,P7,154,4.425,c,S1 obj,26,co2c0000340,0.6015625
6842,4,P7,155,5.402,c,S1 obj,26,co2c0000340,0.60546875
6843,4,P7,156,2.96,c,S1 obj,26,co2c0000340,0.609375
6844,4,P7,157,-2.411,c,S1 obj,26,co2c0000340,0.61328125
6845,4,P7,158,-6.805,c,S1 obj,26,co2c0000340,0.6171875
6846,4,P7,159,-7.782,c,S1 obj,26,co2c0000340,0.62109375
6847,4,P7,160,-5.829,c,S1 obj,26,co2c0000340,0.625
6848,4,P7,161,-2.899,c,S1 obj,26,co2c0000340,0.62890625
6849,4,P7,162,-2.411,c,S1 obj,26,co2c0000340,0.6328125
6850,4,P7,163,-5.341,c,S1 obj,26,co2c0000340,0.63671875
6851,4,P7,164,-10.223,c,S1 obj,26,co2c0000340,0.640625
6852,4,P7,165,-15.594,c,S1 obj,26,co2c0000340,0.64453125
6853,4,P7,166,-17.548,c,S1 obj,26,co2c0000340,0.6484375
6854,4,P7,167,-16.571,c,S1 obj,26,co2c0000340,0.65234375
6855,4,P7,168,-14.618,c,S1 obj,26,co2c0000340,0.65625
6856,4,P7,169,-12.177,c,S1 obj,26,co2c0000340,0.66015625
6857,4,P7,170,-12.665,c,S1 obj,26,co2c0000340,0.6640625
6858,4,P7,171,-14.618,c,S1 obj,26,co2c0000340,0.66796875
6859,4,P7,172,-17.548,c,S1 obj,26,co2c0000340,0.671875
6860,4,P7,173,-22.43,c,S1 obj,26,co2c0000340,0.67578125
6861,4,P7,174,-26.337,c,S1 obj,26,co2c0000340,0.6796875
6862,4,P7,175,-28.29,c,S1 obj,26,co2c0000340,0.68359375
6863,4,P7,176,-26.337,c,S1 obj,26,co2c0000340,0.6875
6864,4,P7,177,-20.477,c,S1 obj,26,co2c0000340,0.69140625
6865,4,P7,178,-13.641,c,S1 obj,26,co2c0000340,0.6953125
6866,4,P7,179,-8.759,c,S1 obj,26,co2c0000340,0.69921875
6867,4,P7,180,-8.27,c,S1 obj,26,co2c0000340,0.703125
6868,4,P7,181,-11.2,c,S1 obj,26,co2c0000340,0.70703125
6869,4,P7,182,-15.594,c,S1 obj,26,co2c0000340,0.7109375
6870,4,P7,183,-17.548,c,S1 obj,26,co2c0000340,0.71484375
6871,4,P7,184,-17.059,c,S1 obj,26,co2c0000340,0.71875
6872,4,P7,185,-14.618,c,S1 obj,26,co2c0000340,0.72265625
6873,4,P7,186,-12.177,c,S1 obj,26,co2c0000340,0.7265625
6874,4,P7,187,-11.2,c,S1 obj,26,co2c0000340,0.73046875
6875,4,P7,188,-11.2,c,S1 obj,26,co2c0000340,0.734375
6876,4,P7,189,-11.2,c,S1 obj,26,co2c0000340,0.73828125
6877,4,P7,190,-11.2,c,S1 obj,26,co2c0000340,0.7421875
6878,4,P7,191,-11.2,c,S1 obj,26,co2c0000340,0.74609375
6879,4,P7,192,-12.665,c,S1 obj,26,co2c0000340,0.75
6880,4,P7,193,-14.13,c,S1 obj,26,co2c0000340,0.75390625
6881,4,P7,194,-16.083,c,S1 obj,26,co2c0000340,0.7578125
6882,4,P7,195,-17.059,c,S1 obj,26,co2c0000340,0.76171875
6883,4,P7,196,-17.548,c,S1 obj,26,co2c0000340,0.765625
6884,4,P7,197,-17.059,c,S1 obj,26,co2c0000340,0.76953125
6885,4,P7,198,-15.594,c,S1 obj,26,co2c0000340,0.7734375
6886,4,P7,199,-13.641,c,S1 obj,26,co2c0000340,0.77734375
6887,4,P7,200,-11.688,c,S1 obj,26,co2c0000340,0.78125
6888,4,P7,201,-10.712,c,S1 obj,26,co2c0000340,0.78515625
6889,4,P7,202,-10.223,c,S1 obj,26,co2c0000340,0.7890625
6890,4,P7,203,-11.688,c,S1 obj,26,co2c0000340,0.79296875
6891,4,P7,204,-13.153,c,S1 obj,26,co2c0000340,0.796875
6892,4,P7,205,-14.13,c,S1 obj,26,co2c0000340,0.80078125
6893,4,P7,206,-13.641,c,S1 obj,26,co2c0000340,0.8046875
6894,4,P7,207,-11.688,c,S1 obj,26,co2c0000340,0.80859375
6895,4,P7,208,-9.247,c,S1 obj,26,co2c0000340,0.8125
6896,4,P7,209,-7.782,c,S1 obj,26,co2c0000340,0.81640625
6897,4,P7,210,-8.27,c,S1 obj,26,co2c0000340,0.8203125
6898,4,P7,211,-10.223,c,S1 obj,26,co2c0000340,0.82421875
6899,4,P7,212,-11.2,c,S1 obj,26,co2c0000340,0.828125
6900,4,P7,213,-10.223,c,S1 obj,26,co2c0000340,0.83203125
6901,4,P7,214,-8.759,c,S1 obj,26,co2c0000340,0.8359375
6902,4,P7,215,-6.805,c,S1 obj,26,co2c0000340,0.83984375
6903,4,P7,216,-6.317,c,S1 obj,26,co2c0000340,0.84375
6904,4,P7,217,-5.829,c,S1 obj,26,co2c0000340,0.84765625
6905,4,P7,218,-3.387,c,S1 obj,26,co2c0000340,0.8515625
6906,4,P7,219,1.984,c,S1 obj,26,co2c0000340,0.85546875
6907,4,P7,220,7.843,c,S1 obj,26,co2c0000340,0.859375
6908,4,P7,221,9.796,c,S1 obj,26,co2c0000340,0.86328125
6909,4,P7,222,6.866,c,S1 obj,26,co2c0000340,0.8671875
6910,4,P7,223,-0.458,c,S1 obj,26,co2c0000340,0.87109375
6911,4,P7,224,-7.782,c,S1 obj,26,co2c0000340,0.875
6912,4,P7,225,-10.712,c,S1 obj,26,co2c0000340,0.87890625
6913,4,P7,226,-10.223,c,S1 obj,26,co2c0000340,0.8828125
6914,4,P7,227,-8.27,c,S1 obj,26,co2c0000340,0.88671875
6915,4,P7,228,-7.782,c,S1 obj,26,co2c0000340,0.890625
6916,4,P7,229,-9.247,c,S1 obj,26,co2c0000340,0.89453125
6917,4,P7,230,-9.735,c,S1 obj,26,co2c0000340,0.8984375
6918,4,P7,231,-8.27,c,S1 obj,26,co2c0000340,0.90234375
6919,4,P7,232,-6.805,c,S1 obj,26,co2c0000340,0.90625
6920,4,P7,233,-7.294,c,S1 obj,26,co2c0000340,0.91015625
6921,4,P7,234,-11.688,c,S1 obj,26,co2c0000340,0.9140625
6922,4,P7,235,-16.571,c,S1 obj,26,co2c0000340,0.91796875
6923,4,P7,236,-17.548,c,S1 obj,26,co2c0000340,0.921875
6924,4,P7,237,-12.665,c,S1 obj,26,co2c0000340,0.92578125
6925,4,P7,238,-3.387,c,S1 obj,26,co2c0000340,0.9296875
6926,4,P7,239,2.96,c,S1 obj,26,co2c0000340,0.93359375
6927,4,P7,240,3.448,c,S1 obj,26,co2c0000340,0.9375
6928,4,P7,241,-1.434,c,S1 obj,26,co2c0000340,0.94140625
6929,4,P7,242,-6.805,c,S1 obj,26,co2c0000340,0.9453125
6930,4,P7,243,-8.759,c,S1 obj,26,co2c0000340,0.94921875
6931,4,P7,244,-6.317,c,S1 obj,26,co2c0000340,0.953125
6932,4,P7,245,-2.411,c,S1 obj,26,co2c0000340,0.95703125
6933,4,P7,246,-0.946,c,S1 obj,26,co2c0000340,0.9609375
6934,4,P7,247,-3.387,c,S1 obj,26,co2c0000340,0.96484375
6935,4,P7,248,-6.805,c,S1 obj,26,co2c0000340,0.96875
6936,4,P7,249,-8.27,c,S1 obj,26,co2c0000340,0.97265625
6937,4,P7,250,-4.852,c,S1 obj,26,co2c0000340,0.9765625
6938,4,P7,251,1.007,c,S1 obj,26,co2c0000340,0.98046875
6939,4,P7,252,6.866,c,S1 obj,26,co2c0000340,0.984375
6940,4,P7,253,8.331,c,S1 obj,26,co2c0000340,0.98828125
6941,4,P7,254,5.89,c,S1 obj,26,co2c0000340,0.9921875
6942,4,P7,255,0.031,c,S1 obj,26,co2c0000340,0.99609375
6944,4,PO2,0,6.571,c,S1 obj,27,co2c0000340,0.0
6945,4,PO2,1,10.966,c,S1 obj,27,co2c0000340,0.00390625
6946,4,PO2,2,16.337,c,S1 obj,27,co2c0000340,0.0078125
6947,4,PO2,3,18.29,c,S1 obj,27,co2c0000340,0.01171875
6948,4,PO2,4,17.314,c,S1 obj,27,co2c0000340,0.015625
6949,4,PO2,5,13.407,c,S1 obj,27,co2c0000340,0.01953125
6950,4,PO2,6,8.525,c,S1 obj,27,co2c0000340,0.0234375
6951,4,PO2,7,4.618,c,S1 obj,27,co2c0000340,0.02734375
6952,4,PO2,8,1.689,c,S1 obj,27,co2c0000340,0.03125
6953,4,PO2,9,-0.753,c,S1 obj,27,co2c0000340,0.03515625
6954,4,PO2,10,-3.682,c,S1 obj,27,co2c0000340,0.0390625
6955,4,PO2,11,-7.1,c,S1 obj,27,co2c0000340,0.04296875
6956,4,PO2,12,-9.054,c,S1 obj,27,co2c0000340,0.046875
6957,4,PO2,13,-8.565,c,S1 obj,27,co2c0000340,0.05078125
6958,4,PO2,14,-5.636,c,S1 obj,27,co2c0000340,0.0546875
6959,4,PO2,15,-2.218,c,S1 obj,27,co2c0000340,0.05859375
6960,4,PO2,16,0.712,c,S1 obj,27,co2c0000340,0.0625
6961,4,PO2,17,2.177,c,S1 obj,27,co2c0000340,0.06640625
6962,4,PO2,18,3.153,c,S1 obj,27,co2c0000340,0.0703125
6963,4,PO2,19,5.107,c,S1 obj,27,co2c0000340,0.07421875
6964,4,PO2,20,8.036,c,S1 obj,27,co2c0000340,0.078125
6965,4,PO2,21,11.454,c,S1 obj,27,co2c0000340,0.08203125
6966,4,PO2,22,14.384,c,S1 obj,27,co2c0000340,0.0859375
6967,4,PO2,23,16.825,c,S1 obj,27,co2c0000340,0.08984375
6968,4,PO2,24,18.29,c,S1 obj,27,co2c0000340,0.09375
6969,4,PO2,25,18.29,c,S1 obj,27,co2c0000340,0.09765625
6970,4,PO2,26,16.337,c,S1 obj,27,co2c0000340,0.1015625
6971,4,PO2,27,11.454,c,S1 obj,27,co2c0000340,0.10546875
6972,4,PO2,28,4.13,c,S1 obj,27,co2c0000340,0.109375
6973,4,PO2,29,-3.194,c,S1 obj,27,co2c0000340,0.11328125
6974,4,PO2,30,-7.589,c,S1 obj,27,co2c0000340,0.1171875
6975,4,PO2,31,-8.077,c,S1 obj,27,co2c0000340,0.12109375
6976,4,PO2,32,-7.1,c,S1 obj,27,co2c0000340,0.125
6977,4,PO2,33,-5.636,c,S1 obj,27,co2c0000340,0.12890625
6978,4,PO2,34,-7.1,c,S1 obj,27,co2c0000340,0.1328125
6979,4,PO2,35,-11.007,c,S1 obj,27,co2c0000340,0.13671875
6980,4,PO2,36,-14.913,c,S1 obj,27,co2c0000340,0.140625
6981,4,PO2,37,-17.843,c,S1 obj,27,co2c0000340,0.14453125
6982,4,PO2,38,-18.819,c,S1 obj,27,co2c0000340,0.1484375
6983,4,PO2,39,-19.307,c,S1 obj,27,co2c0000340,0.15234375
6984,4,PO2,40,-20.284,c,S1 obj,27,co2c0000340,0.15625
6985,4,PO2,41,-21.261,c,S1 obj,27,co2c0000340,0.16015625
6986,4,PO2,42,-20.772,c,S1 obj,27,co2c0000340,0.1640625
6987,4,PO2,43,-17.843,c,S1 obj,27,co2c0000340,0.16796875
6988,4,PO2,44,-12.96,c,S1 obj,27,co2c0000340,0.171875
6989,4,PO2,45,-7.589,c,S1 obj,27,co2c0000340,0.17578125
6990,4,PO2,46,-2.218,c,S1 obj,27,co2c0000340,0.1796875
6991,4,PO2,47,0.712,c,S1 obj,27,co2c0000340,0.18359375
6992,4,PO2,48,2.177,c,S1 obj,27,co2c0000340,0.1875
6993,4,PO2,49,3.642,c,S1 obj,27,co2c0000340,0.19140625
6994,4,PO2,50,4.618,c,S1 obj,27,co2c0000340,0.1953125
6995,4,PO2,51,6.083,c,S1 obj,27,co2c0000340,0.19921875
6996,4,PO2,52,8.525,c,S1 obj,27,co2c0000340,0.203125
6997,4,PO2,53,10.478,c,S1 obj,27,co2c0000340,0.20703125
6998,4,PO2,54,11.943,c,S1 obj,27,co2c0000340,0.2109375
6999,4,PO2,55,11.943,c,S1 obj,27,co2c0000340,0.21484375
7000,4,PO2,56,10.966,c,S1 obj,27,co2c0000340,0.21875
7001,4,PO2,57,9.501,c,S1 obj,27,co2c0000340,0.22265625
7002,4,PO2,58,8.525,c,S1 obj,27,co2c0000340,0.2265625
7003,4,PO2,59,8.525,c,S1 obj,27,co2c0000340,0.23046875
7004,4,PO2,60,7.548,c,S1 obj,27,co2c0000340,0.234375
7005,4,PO2,61,6.083,c,S1 obj,27,co2c0000340,0.23828125
7006,4,PO2,62,3.642,c,S1 obj,27,co2c0000340,0.2421875
7007,4,PO2,63,1.689,c,S1 obj,27,co2c0000340,0.24609375
7008,4,PO2,64,1.2,c,S1 obj,27,co2c0000340,0.25
7009,4,PO2,65,1.2,c,S1 obj,27,co2c0000340,0.25390625
7010,4,PO2,66,1.689,c,S1 obj,27,co2c0000340,0.2578125
7011,4,PO2,67,1.689,c,S1 obj,27,co2c0000340,0.26171875
7012,4,PO2,68,1.2,c,S1 obj,27,co2c0000340,0.265625
7013,4,PO2,69,0.224,c,S1 obj,27,co2c0000340,0.26953125
7014,4,PO2,70,-0.264,c,S1 obj,27,co2c0000340,0.2734375
7015,4,PO2,71,0.712,c,S1 obj,27,co2c0000340,0.27734375
7016,4,PO2,72,3.153,c,S1 obj,27,co2c0000340,0.28125
7017,4,PO2,73,5.595,c,S1 obj,27,co2c0000340,0.28515625
7018,4,PO2,74,7.06,c,S1 obj,27,co2c0000340,0.2890625
7019,4,PO2,75,7.06,c,S1 obj,27,co2c0000340,0.29296875
7020,4,PO2,76,5.595,c,S1 obj,27,co2c0000340,0.296875
7021,4,PO2,77,3.642,c,S1 obj,27,co2c0000340,0.30078125
7022,4,PO2,78,2.665,c,S1 obj,27,co2c0000340,0.3046875
7023,4,PO2,79,2.177,c,S1 obj,27,co2c0000340,0.30859375
7024,4,PO2,80,2.665,c,S1 obj,27,co2c0000340,0.3125
7025,4,PO2,81,3.153,c,S1 obj,27,co2c0000340,0.31640625
7026,4,PO2,82,3.153,c,S1 obj,27,co2c0000340,0.3203125
7027,4,PO2,83,4.13,c,S1 obj,27,co2c0000340,0.32421875
7028,4,PO2,84,4.13,c,S1 obj,27,co2c0000340,0.328125
7029,4,PO2,85,4.13,c,S1 obj,27,co2c0000340,0.33203125
7030,4,PO2,86,4.618,c,S1 obj,27,co2c0000340,0.3359375
7031,4,PO2,87,5.595,c,S1 obj,27,co2c0000340,0.33984375
7032,4,PO2,88,9.013,c,S1 obj,27,co2c0000340,0.34375
7033,4,PO2,89,13.407,c,S1 obj,27,co2c0000340,0.34765625
7034,4,PO2,90,17.314,c,S1 obj,27,co2c0000340,0.3515625
