,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
9368,25,FT7,111,0.478,c,S2 match,36,co2c0000338,0.43359375
9369,25,FT7,112,1.455,c,S2 match,36,co2c0000338,0.4375
9370,25,FT7,113,3.408,c,S2 match,36,co2c0000338,0.44140625
9371,25,FT7,114,3.896,c,S2 match,36,co2c0000338,0.4453125
9372,25,FT7,115,2.92,c,S2 match,36,co2c0000338,0.44921875
9373,25,FT7,116,0.478,c,S2 match,36,co2c0000338,0.453125
9374,25,FT7,117,-0.987,c,S2 match,36,co2c0000338,0.45703125
9375,25,FT7,118,-0.987,c,S2 match,36,co2c0000338,0.4609375
9376,25,FT7,119,-0.987,c,S2 match,36,co2c0000338,0.46484375
9377,25,FT7,120,-1.475,c,S2 match,36,co2c0000338,0.46875
9378,25,FT7,121,-2.452,c,S2 match,36,co2c0000338,0.47265625
9379,25,FT7,122,-3.428,c,S2 match,36,co2c0000338,0.4765625
9380,25,FT7,123,-4.405,c,S2 match,36,co2c0000338,0.48046875
9381,25,FT7,124,-4.893,c,S2 match,36,co2c0000338,0.484375
9382,25,FT7,125,-6.358,c,S2 match,36,co2c0000338,0.48828125
9383,25,FT7,126,-6.846,c,S2 match,36,co2c0000338,0.4921875
9384,25,FT7,127,-6.846,c,S2 match,36,co2c0000338,0.49609375
9385,25,FT7,128,-5.381,c,S2 match,36,co2c0000338,0.5
9386,25,FT7,129,-4.405,c,S2 match,36,co2c0000338,0.50390625
9387,25,FT7,130,-4.405,c,S2 match,36,co2c0000338,0.5078125
9388,25,FT7,131,-5.381,c,S2 match,36,co2c0000338,0.51171875
9389,25,FT7,132,-6.846,c,S2 match,36,co2c0000338,0.515625
9390,25,FT7,133,-7.334,c,S2 match,36,co2c0000338,0.51953125
9391,25,FT7,134,-7.334,c,S2 match,36,co2c0000338,0.5234375
9392,25,FT7,135,-5.87,c,S2 match,36,co2c0000338,0.52734375
9393,25,FT7,136,-4.405,c,S2 match,36,co2c0000338,0.53125
9394,25,FT7,137,-2.94,c,S2 match,36,co2c0000338,0.53515625
9395,25,FT7,138,-1.475,c,S2 match,36,co2c0000338,0.5390625
9396,25,FT7,139,-1.475,c,S2 match,36,co2c0000338,0.54296875
9397,25,FT7,140,-1.475,c,S2 match,36,co2c0000338,0.546875
9398,25,FT7,141,-1.475,c,S2 match,36,co2c0000338,0.55078125
9399,25,FT7,142,-0.987,c,S2 match,36,co2c0000338,0.5546875
9400,25,FT7,143,-0.498,c,S2 match,36,co2c0000338,0.55859375
9401,25,FT7,144,-0.498,c,S2 match,36,co2c0000338,0.5625
9402,25,FT7,145,-1.963,c,S2 match,36,co2c0000338,0.56640625
9403,25,FT7,146,-2.452,c,S2 match,36,co2c0000338,0.5703125
9404,25,FT7,147,-1.963,c,S2 match,36,co2c0000338,0.57421875
9405,25,FT7,148,-0.987,c,S2 match,36,co2c0000338,0.578125
9406,25,FT7,149,-0.498,c,S2 match,36,co2c0000338,0.58203125
9407,25,FT7,150,-0.01,c,S2 match,36,co2c0000338,0.5859375
9408,25,FT7,151,-0.498,c,S2 match,36,co2c0000338,0.58984375
9409,25,FT7,152,-0.01,c,S2 match,36,co2c0000338,0.59375
9410,25,FT7,153,-0.01,c,S2 match,36,co2c0000338,0.59765625
9411,25,FT7,154,0.478,c,S2 match,36,co2c0000338,0.6015625
9412,25,FT7,155,1.455,c,S2 match,36,co2c0000338,0.60546875
9413,25,FT7,156,1.943,c,S2 match,36,co2c0000338,0.609375
9414,25,FT7,157,2.92,c,S2 match,36,co2c0000338,0.61328125
9415,25,FT7,158,3.408,c,S2 match,36,co2c0000338,0.6171875
9416,25,FT7,159,3.896,c,S2 match,36,co2c0000338,0.62109375
9417,25,FT7,160,3.896,c,S2 match,36,co2c0000338,0.625
9418,25,FT7,161,3.896,c,S2 match,36,co2c0000338,0.62890625
9419,25,FT7,162,3.896,c,S2 match,36,co2c0000338,0.6328125
9420,25,FT7,163,3.896,c,S2 match,36,co2c0000338,0.63671875
9421,25,FT7,164,3.896,c,S2 match,36,co2c0000338,0.640625
9422,25,FT7,165,4.384,c,S2 match,36,co2c0000338,0.64453125
9423,25,FT7,166,3.896,c,S2 match,36,co2c0000338,0.6484375
9424,25,FT7,167,2.92,c,S2 match,36,co2c0000338,0.65234375
9425,25,FT7,168,2.92,c,S2 match,36,co2c0000338,0.65625
9426,25,FT7,169,2.92,c,S2 match,36,co2c0000338,0.66015625
9427,25,FT7,170,3.896,c,S2 match,36,co2c0000338,0.6640625
9428,25,FT7,171,5.361,c,S2 match,36,co2c0000338,0.66796875
9429,25,FT7,172,6.826,c,S2 match,36,co2c0000338,0.671875
9430,25,FT7,173,7.802,c,S2 match,36,co2c0000338,0.67578125
9431,25,FT7,174,7.802,c,S2 match,36,co2c0000338,0.6796875
9432,25,FT7,175,7.802,c,S2 match,36,co2c0000338,0.68359375
9433,25,FT7,176,6.337,c,S2 match,36,co2c0000338,0.6875
9434,25,FT7,177,5.361,c,S2 match,36,co2c0000338,0.69140625
9435,25,FT7,178,4.384,c,S2 match,36,co2c0000338,0.6953125
9436,25,FT7,179,5.361,c,S2 match,36,co2c0000338,0.69921875
9437,25,FT7,180,7.314,c,S2 match,36,co2c0000338,0.703125
9438,25,FT7,181,8.779,c,S2 match,36,co2c0000338,0.70703125
9439,25,FT7,182,7.314,c,S2 match,36,co2c0000338,0.7109375
9440,25,FT7,183,4.384,c,S2 match,36,co2c0000338,0.71484375
9441,25,FT7,184,1.943,c,S2 match,36,co2c0000338,0.71875
9442,25,FT7,185,1.455,c,S2 match,36,co2c0000338,0.72265625
9443,25,FT7,186,2.92,c,S2 match,36,co2c0000338,0.7265625
9444,25,FT7,187,3.408,c,S2 match,36,co2c0000338,0.73046875
9445,25,FT7,188,1.943,c,S2 match,36,co2c0000338,0.734375
9446,25,FT7,189,-0.01,c,S2 match,36,co2c0000338,0.73828125
9447,25,FT7,190,-0.498,c,S2 match,36,co2c0000338,0.7421875
9448,25,FT7,191,0.478,c,S2 match,36,co2c0000338,0.74609375
9449,25,FT7,192,1.455,c,S2 match,36,co2c0000338,0.75
9450,25,FT7,193,0.478,c,S2 match,36,co2c0000338,0.75390625
9451,25,FT7,194,-0.987,c,S2 match,36,co2c0000338,0.7578125
9452,25,FT7,195,-1.475,c,S2 match,36,co2c0000338,0.76171875
9453,25,FT7,196,-0.498,c,S2 match,36,co2c0000338,0.765625
9454,25,FT7,197,0.478,c,S2 match,36,co2c0000338,0.76953125
9455,25,FT7,198,0.966,c,S2 match,36,co2c0000338,0.7734375
9456,25,FT7,199,0.478,c,S2 match,36,co2c0000338,0.77734375
9457,25,FT7,200,-0.498,c,S2 match,36,co2c0000338,0.78125
9458,25,FT7,201,-0.987,c,S2 match,36,co2c0000338,0.78515625
9459,25,FT7,202,-1.963,c,S2 match,36,co2c0000338,0.7890625
9460,25,FT7,203,-3.916,c,S2 match,36,co2c0000338,0.79296875
9461,25,FT7,204,-5.87,c,S2 match,36,co2c0000338,0.796875
9462,25,FT7,205,-6.358,c,S2 match,36,co2c0000338,0.80078125
9463,25,FT7,206,-5.87,c,S2 match,36,co2c0000338,0.8046875
9464,25,FT7,207,-4.893,c,S2 match,36,co2c0000338,0.80859375
9465,25,FT7,208,-3.428,c,S2 match,36,co2c0000338,0.8125
9466,25,FT7,209,-2.94,c,S2 match,36,co2c0000338,0.81640625
9467,25,FT7,210,-3.428,c,S2 match,36,co2c0000338,0.8203125
9468,25,FT7,211,-2.452,c,S2 match,36,co2c0000338,0.82421875
9469,25,FT7,212,-1.475,c,S2 match,36,co2c0000338,0.828125
9470,25,FT7,213,-0.498,c,S2 match,36,co2c0000338,0.83203125
9471,25,FT7,214,-0.498,c,S2 match,36,co2c0000338,0.8359375
9472,25,FT7,215,-0.01,c,S2 match,36,co2c0000338,0.83984375
9473,25,FT7,216,2.431,c,S2 match,36,co2c0000338,0.84375
9474,25,FT7,217,3.896,c,S2 match,36,co2c0000338,0.84765625
9475,25,FT7,218,4.384,c,S2 match,36,co2c0000338,0.8515625
9476,25,FT7,219,1.943,c,S2 match,36,co2c0000338,0.85546875
9477,25,FT7,220,-1.475,c,S2 match,36,co2c0000338,0.859375
9478,25,FT7,221,-3.916,c,S2 match,36,co2c0000338,0.86328125
9479,25,FT7,222,-4.405,c,S2 match,36,co2c0000338,0.8671875
9480,25,FT7,223,-2.452,c,S2 match,36,co2c0000338,0.87109375
9481,25,FT7,224,-0.987,c,S2 match,36,co2c0000338,0.875
9482,25,FT7,225,-0.498,c,S2 match,36,co2c0000338,0.87890625
9483,25,FT7,226,-1.963,c,S2 match,36,co2c0000338,0.8828125
9484,25,FT7,227,-3.428,c,S2 match,36,co2c0000338,0.88671875
9485,25,FT7,228,-3.916,c,S2 match,36,co2c0000338,0.890625
9486,25,FT7,229,-2.94,c,S2 match,36,co2c0000338,0.89453125
9487,25,FT7,230,-0.498,c,S2 match,36,co2c0000338,0.8984375
9488,25,FT7,231,1.943,c,S2 match,36,co2c0000338,0.90234375
9489,25,FT7,232,2.431,c,S2 match,36,co2c0000338,0.90625
9490,25,FT7,233,1.455,c,S2 match,36,co2c0000338,0.91015625
9491,25,FT7,234,-0.987,c,S2 match,36,co2c0000338,0.9140625
9492,25,FT7,235,-3.428,c,S2 match,36,co2c0000338,0.91796875
9493,25,FT7,236,-4.893,c,S2 match,36,co2c0000338,0.921875
9494,25,FT7,237,-5.381,c,S2 match,36,co2c0000338,0.92578125
9495,25,FT7,238,-5.87,c,S2 match,36,co2c0000338,0.9296875
9496,25,FT7,239,-5.87,c,S2 match,36,co2c0000338,0.93359375
9497,25,FT7,240,-5.87,c,S2 match,36,co2c0000338,0.9375
9498,25,FT7,241,-6.358,c,S2 match,36,co2c0000338,0.94140625
9499,25,FT7,242,-7.823,c,S2 match,36,co2c0000338,0.9453125
9500,25,FT7,243,-8.799,c,S2 match,36,co2c0000338,0.94921875
9501,25,FT7,244,-8.311,c,S2 match,36,co2c0000338,0.953125
9502,25,FT7,245,-7.823,c,S2 match,36,co2c0000338,0.95703125
9503,25,FT7,246,-7.334,c,S2 match,36,co2c0000338,0.9609375
9504,25,FT7,247,-9.288,c,S2 match,36,co2c0000338,0.96484375
9505,25,FT7,248,-13.682,c,S2 match,36,co2c0000338,0.96875
9506,25,FT7,249,-17.1,c,S2 match,36,co2c0000338,0.97265625
9507,25,FT7,250,-18.077,c,S2 match,36,co2c0000338,0.9765625
9508,25,FT7,251,-15.635,c,S2 match,36,co2c0000338,0.98046875
9509,25,FT7,252,-12.217,c,S2 match,36,co2c0000338,0.984375
9510,25,FT7,253,-10.264,c,S2 match,36,co2c0000338,0.98828125
9511,25,FT7,254,-10.752,c,S2 match,36,co2c0000338,0.9921875
9512,25,FT7,255,-11.241,c,S2 match,36,co2c0000338,0.99609375
9514,25,FT8,0,-1.994,c,S2 match,37,co2c0000338,0.0
9515,25,FT8,1,-2.482,c,S2 match,37,co2c0000338,0.00390625
9516,25,FT8,2,-2.482,c,S2 match,37,co2c0000338,0.0078125
9517,25,FT8,3,-2.97,c,S2 match,37,co2c0000338,0.01171875
9518,25,FT8,4,-2.97,c,S2 match,37,co2c0000338,0.015625
9519,25,FT8,5,-1.994,c,S2 match,37,co2c0000338,0.01953125
9520,25,FT8,6,-1.017,c,S2 match,37,co2c0000338,0.0234375
9521,25,FT8,7,1.424,c,S2 match,37,co2c0000338,0.02734375
9522,25,FT8,8,4.354,c,S2 match,37,co2c0000338,0.03125
9523,25,FT8,9,7.772,c,S2 match,37,co2c0000338,0.03515625
9524,25,FT8,10,9.237,c,S2 match,37,co2c0000338,0.0390625
9525,25,FT8,11,9.237,c,S2 match,37,co2c0000338,0.04296875
9526,25,FT8,12,8.748,c,S2 match,37,co2c0000338,0.046875
9527,25,FT8,13,8.748,c,S2 match,37,co2c0000338,0.05078125
9528,25,FT8,14,8.748,c,S2 match,37,co2c0000338,0.0546875
9529,25,FT8,15,7.772,c,S2 match,37,co2c0000338,0.05859375
9530,25,FT8,16,6.795,c,S2 match,37,co2c0000338,0.0625
9531,25,FT8,17,6.795,c,S2 match,37,co2c0000338,0.06640625
9532,25,FT8,18,7.284,c,S2 match,37,co2c0000338,0.0703125
9533,25,FT8,19,8.26,c,S2 match,37,co2c0000338,0.07421875
9534,25,FT8,20,8.748,c,S2 match,37,co2c0000338,0.078125
9535,25,FT8,21,8.26,c,S2 match,37,co2c0000338,0.08203125
9536,25,FT8,22,7.284,c,S2 match,37,co2c0000338,0.0859375
9537,25,FT8,23,6.307,c,S2 match,37,co2c0000338,0.08984375
9538,25,FT8,24,5.33,c,S2 match,37,co2c0000338,0.09375
9539,25,FT8,25,4.354,c,S2 match,37,co2c0000338,0.09765625
9540,25,FT8,26,2.889,c,S2 match,37,co2c0000338,0.1015625
9541,25,FT8,27,1.424,c,S2 match,37,co2c0000338,0.10546875
9542,25,FT8,28,0.448,c,S2 match,37,co2c0000338,0.109375
9543,25,FT8,29,1.424,c,S2 match,37,co2c0000338,0.11328125
9544,25,FT8,30,2.889,c,S2 match,37,co2c0000338,0.1171875
9545,25,FT8,31,4.842,c,S2 match,37,co2c0000338,0.12109375
9546,25,FT8,32,5.33,c,S2 match,37,co2c0000338,0.125
9547,25,FT8,33,4.354,c,S2 match,37,co2c0000338,0.12890625
9548,25,FT8,34,3.377,c,S2 match,37,co2c0000338,0.1328125
9549,25,FT8,35,2.401,c,S2 match,37,co2c0000338,0.13671875
9550,25,FT8,36,1.912,c,S2 match,37,co2c0000338,0.140625
9551,25,FT8,37,1.424,c,S2 match,37,co2c0000338,0.14453125
9552,25,FT8,38,1.424,c,S2 match,37,co2c0000338,0.1484375
9553,25,FT8,39,2.889,c,S2 match,37,co2c0000338,0.15234375
9554,25,FT8,40,4.354,c,S2 match,37,co2c0000338,0.15625
9555,25,FT8,41,5.819,c,S2 match,37,co2c0000338,0.16015625
9556,25,FT8,42,4.354,c,S2 match,37,co2c0000338,0.1640625
9557,25,FT8,43,0.448,c,S2 match,37,co2c0000338,0.16796875
9558,25,FT8,44,-3.459,c,S2 match,37,co2c0000338,0.171875
9559,25,FT8,45,-4.924,c,S2 match,37,co2c0000338,0.17578125
9560,25,FT8,46,-3.947,c,S2 match,37,co2c0000338,0.1796875
9561,25,FT8,47,-2.482,c,S2 match,37,co2c0000338,0.18359375
9562,25,FT8,48,-2.97,c,S2 match,37,co2c0000338,0.1875
9563,25,FT8,49,-3.947,c,S2 match,37,co2c0000338,0.19140625
9564,25,FT8,50,-4.924,c,S2 match,37,co2c0000338,0.1953125
9565,25,FT8,51,-4.924,c,S2 match,37,co2c0000338,0.19921875
9566,25,FT8,52,-3.947,c,S2 match,37,co2c0000338,0.203125
9567,25,FT8,53,-2.97,c,S2 match,37,co2c0000338,0.20703125
9568,25,FT8,54,-2.97,c,S2 match,37,co2c0000338,0.2109375
9569,25,FT8,55,-3.459,c,S2 match,37,co2c0000338,0.21484375
9570,25,FT8,56,-2.97,c,S2 match,37,co2c0000338,0.21875
9571,25,FT8,57,-1.994,c,S2 match,37,co2c0000338,0.22265625
9572,25,FT8,58,0.936,c,S2 match,37,co2c0000338,0.2265625
9573,25,FT8,59,3.866,c,S2 match,37,co2c0000338,0.23046875
9574,25,FT8,60,5.819,c,S2 match,37,co2c0000338,0.234375
9575,25,FT8,61,6.307,c,S2 match,37,co2c0000338,0.23828125
9576,25,FT8,62,4.842,c,S2 match,37,co2c0000338,0.2421875
9577,25,FT8,63,1.424,c,S2 match,37,co2c0000338,0.24609375
9578,25,FT8,64,-2.482,c,S2 match,37,co2c0000338,0.25
9579,25,FT8,65,-4.924,c,S2 match,37,co2c0000338,0.25390625
9580,25,FT8,66,-5.9,c,S2 match,37,co2c0000338,0.2578125
9581,25,FT8,67,-5.412,c,S2 match,37,co2c0000338,0.26171875
9582,25,FT8,68,-4.435,c,S2 match,37,co2c0000338,0.265625
9583,25,FT8,69,-4.924,c,S2 match,37,co2c0000338,0.26953125
9584,25,FT8,70,-6.388,c,S2 match,37,co2c0000338,0.2734375
9585,25,FT8,71,-7.365,c,S2 match,37,co2c0000338,0.27734375
9586,25,FT8,72,-8.341,c,S2 match,37,co2c0000338,0.28125
9587,25,FT8,73,-8.341,c,S2 match,37,co2c0000338,0.28515625
9588,25,FT8,74,-8.83,c,S2 match,37,co2c0000338,0.2890625
9589,25,FT8,75,-9.318,c,S2 match,37,co2c0000338,0.29296875
9590,25,FT8,76,-9.318,c,S2 match,37,co2c0000338,0.296875
9591,25,FT8,77,-8.83,c,S2 match,37,co2c0000338,0.30078125
9592,25,FT8,78,-7.853,c,S2 match,37,co2c0000338,0.3046875
9593,25,FT8,79,-7.365,c,S2 match,37,co2c0000338,0.30859375
9594,25,FT8,80,-5.412,c,S2 match,37,co2c0000338,0.3125
9595,25,FT8,81,-1.994,c,S2 match,37,co2c0000338,0.31640625
9596,25,FT8,82,1.424,c,S2 match,37,co2c0000338,0.3203125
9597,25,FT8,83,3.377,c,S2 match,37,co2c0000338,0.32421875
9598,25,FT8,84,3.866,c,S2 match,37,co2c0000338,0.328125
9599,25,FT8,85,2.401,c,S2 match,37,co2c0000338,0.33203125
9600,25,FT8,86,1.424,c,S2 match,37,co2c0000338,0.3359375
9601,25,FT8,87,1.912,c,S2 match,37,co2c0000338,0.33984375
9602,25,FT8,88,3.377,c,S2 match,37,co2c0000338,0.34375
9603,25,FT8,89,4.354,c,S2 match,37,co2c0000338,0.34765625
9604,25,FT8,90,5.819,c,S2 match,37,co2c0000338,0.3515625
9605,25,FT8,91,6.307,c,S2 match,37,co2c0000338,0.35546875
9606,25,FT8,92,6.795,c,S2 match,37,co2c0000338,0.359375
9607,25,FT8,93,6.307,c,S2 match,37,co2c0000338,0.36328125
9608,25,FT8,94,4.842,c,S2 match,37,co2c0000338,0.3671875
9609,25,FT8,95,2.401,c,S2 match,37,co2c0000338,0.37109375
9610,25,FT8,96,0.936,c,S2 match,37,co2c0000338,0.375
9611,25,FT8,97,1.424,c,S2 match,37,co2c0000338,0.37890625
9612,25,FT8,98,3.377,c,S2 match,37,co2c0000338,0.3828125
9613,25,FT8,99,4.842,c,S2 match,37,co2c0000338,0.38671875
9614,25,FT8,100,4.842,c,S2 match,37,co2c0000338,0.390625
9615,25,FT8,101,4.842,c,S2 match,37,co2c0000338,0.39453125
9616,25,FT8,102,5.819,c,S2 match,37,co2c0000338,0.3984375
9617,25,FT8,103,7.284,c,S2 match,37,co2c0000338,0.40234375
9618,25,FT8,104,8.748,c,S2 match,37,co2c0000338,0.40625
9619,25,FT8,105,9.725,c,S2 match,37,co2c0000338,0.41015625
9620,25,FT8,106,10.701,c,S2 match,37,co2c0000338,0.4140625
9621,25,FT8,107,11.19,c,S2 match,37,co2c0000338,0.41796875
9622,25,FT8,108,11.678,c,S2 match,37,co2c0000338,0.421875
9623,25,FT8,109,10.701,c,S2 match,37,co2c0000338,0.42578125
9624,25,FT8,110,9.237,c,S2 match,37,co2c0000338,0.4296875
9625,25,FT8,111,8.748,c,S2 match,37,co2c0000338,0.43359375
9626,25,FT8,112,9.237,c,S2 match,37,co2c0000338,0.4375
9627,25,FT8,113,10.213,c,S2 match,37,co2c0000338,0.44140625
9628,25,FT8,114,9.725,c,S2 match,37,co2c0000338,0.4453125
9629,25,FT8,115,7.284,c,S2 match,37,co2c0000338,0.44921875
9630,25,FT8,116,3.866,c,S2 match,37,co2c0000338,0.453125
9631,25,FT8,117,1.424,c,S2 match,37,co2c0000338,0.45703125
9632,25,FT8,118,0.448,c,S2 match,37,co2c0000338,0.4609375
9633,25,FT8,119,0.448,c,S2 match,37,co2c0000338,0.46484375
9634,25,FT8,120,0.936,c,S2 match,37,co2c0000338,0.46875
9635,25,FT8,121,1.424,c,S2 match,37,co2c0000338,0.47265625
9636,25,FT8,122,2.401,c,S2 match,37,co2c0000338,0.4765625
9637,25,FT8,123,3.866,c,S2 match,37,co2c0000338,0.48046875
9638,25,FT8,124,4.354,c,S2 match,37,co2c0000338,0.484375
9639,25,FT8,125,4.354,c,S2 match,37,co2c0000338,0.48828125
9640,25,FT8,126,3.866,c,S2 match,37,co2c0000338,0.4921875
9641,25,FT8,127,4.354,c,S2 match,37,co2c0000338,0.49609375
9642,25,FT8,128,5.819,c,S2 match,37,co2c0000338,0.5
9643,25,FT8,129,6.795,c,S2 match,37,co2c0000338,0.50390625
9644,25,FT8,130,6.307,c,S2 match,37,co2c0000338,0.5078125
9645,25,FT8,131,4.842,c,S2 match,37,co2c0000338,0.51171875
9646,25,FT8,132,4.354,c,S2 match,37,co2c0000338,0.515625
9647,25,FT8,133,4.842,c,S2 match,37,co2c0000338,0.51953125
9648,25,FT8,134,5.819,c,S2 match,37,co2c0000338,0.5234375
9649,25,FT8,135,5.819,c,S2 match,37,co2c0000338,0.52734375
9650,25,FT8,136,4.354,c,S2 match,37,co2c0000338,0.53125
9651,25,FT8,137,2.889,c,S2 match,37,co2c0000338,0.53515625
9652,25,FT8,138,1.912,c,S2 match,37,co2c0000338,0.5390625
9653,25,FT8,139,1.424,c,S2 match,37,co2c0000338,0.54296875
9654,25,FT8,140,1.912,c,S2 match,37,co2c0000338,0.546875
9655,25,FT8,141,1.424,c,S2 match,37,co2c0000338,0.55078125
9656,25,FT8,142,0.448,c,S2 match,37,co2c0000338,0.5546875
9657,25,FT8,143,-1.506,c,S2 match,37,co2c0000338,0.55859375
9658,25,FT8,144,-2.97,c,S2 match,37,co2c0000338,0.5625
9659,25,FT8,145,-3.947,c,S2 match,37,co2c0000338,0.56640625
9660,25,FT8,146,-3.947,c,S2 match,37,co2c0000338,0.5703125
9661,25,FT8,147,-2.482,c,S2 match,37,co2c0000338,0.57421875
9662,25,FT8,148,-0.529,c,S2 match,37,co2c0000338,0.578125
9663,25,FT8,149,1.912,c,S2 match,37,co2c0000338,0.58203125
9664,25,FT8,150,4.354,c,S2 match,37,co2c0000338,0.5859375
9665,25,FT8,151,6.307,c,S2 match,37,co2c0000338,0.58984375
9666,25,FT8,152,7.772,c,S2 match,37,co2c0000338,0.59375
9667,25,FT8,153,7.772,c,S2 match,37,co2c0000338,0.59765625
9668,25,FT8,154,7.772,c,S2 match,37,co2c0000338,0.6015625
9669,25,FT8,155,7.772,c,S2 match,37,co2c0000338,0.60546875
9670,25,FT8,156,7.772,c,S2 match,37,co2c0000338,0.609375
9671,25,FT8,157,7.284,c,S2 match,37,co2c0000338,0.61328125
9672,25,FT8,158,6.795,c,S2 match,37,co2c0000338,0.6171875
9673,25,FT8,159,6.307,c,S2 match,37,co2c0000338,0.62109375
9674,25,FT8,160,5.819,c,S2 match,37,co2c0000338,0.625
9675,25,FT8,161,3.866,c,S2 match,37,co2c0000338,0.62890625
9676,25,FT8,162,2.889,c,S2 match,37,co2c0000338,0.6328125
9677,25,FT8,163,1.912,c,S2 match,37,co2c0000338,0.63671875
9678,25,FT8,164,2.889,c,S2 match,37,co2c0000338,0.640625
9679,25,FT8,165,4.354,c,S2 match,37,co2c0000338,0.64453125
9680,25,FT8,166,5.33,c,S2 match,37,co2c0000338,0.6484375
9681,25,FT8,167,5.33,c,S2 match,37,co2c0000338,0.65234375
9682,25,FT8,168,5.33,c,S2 match,37,co2c0000338,0.65625
9683,25,FT8,169,5.33,c,S2 match,37,co2c0000338,0.66015625
9684,25,FT8,170,6.795,c,S2 match,37,co2c0000338,0.6640625
9685,25,FT8,171,9.237,c,S2 match,37,co2c0000338,0.66796875
9686,25,FT8,172,11.19,c,S2 match,37,co2c0000338,0.671875
9687,25,FT8,173,12.655,c,S2 match,37,co2c0000338,0.67578125
9688,25,FT8,174,13.143,c,S2 match,37,co2c0000338,0.6796875
9689,25,FT8,175,12.655,c,S2 match,37,co2c0000338,0.68359375
9690,25,FT8,176,10.701,c,S2 match,37,co2c0000338,0.6875
9691,25,FT8,177,8.26,c,S2 match,37,co2c0000338,0.69140625
9692,25,FT8,178,5.819,c,S2 match,37,co2c0000338,0.6953125
9693,25,FT8,179,4.842,c,S2 match,37,co2c0000338,0.69921875
9694,25,FT8,180,4.354,c,S2 match,37,co2c0000338,0.703125
9695,25,FT8,181,3.866,c,S2 match,37,co2c0000338,0.70703125
9696,25,FT8,182,1.912,c,S2 match,37,co2c0000338,0.7109375
9697,25,FT8,183,-2.482,c,S2 match,37,co2c0000338,0.71484375
9698,25,FT8,184,-5.412,c,S2 match,37,co2c0000338,0.71875
9699,25,FT8,185,-6.877,c,S2 match,37,co2c0000338,0.72265625
9700,25,FT8,186,-6.388,c,S2 match,37,co2c0000338,0.7265625
9701,25,FT8,187,-5.412,c,S2 match,37,co2c0000338,0.73046875
9702,25,FT8,188,-5.9,c,S2 match,37,co2c0000338,0.734375
9703,25,FT8,189,-6.388,c,S2 match,37,co2c0000338,0.73828125
9704,25,FT8,190,-5.9,c,S2 match,37,co2c0000338,0.7421875
9705,25,FT8,191,-3.459,c,S2 match,37,co2c0000338,0.74609375
9706,25,FT8,192,-1.017,c,S2 match,37,co2c0000338,0.75
9707,25,FT8,193,-0.041,c,S2 match,37,co2c0000338,0.75390625
9708,25,FT8,194,0.448,c,S2 match,37,co2c0000338,0.7578125
9709,25,FT8,195,0.936,c,S2 match,37,co2c0000338,0.76171875
9710,25,FT8,196,2.401,c,S2 match,37,co2c0000338,0.765625
9711,25,FT8,197,3.377,c,S2 match,37,co2c0000338,0.76953125
9712,25,FT8,198,3.377,c,S2 match,37,co2c0000338,0.7734375
9713,25,FT8,199,2.401,c,S2 match,37,co2c0000338,0.77734375
9714,25,FT8,200,1.424,c,S2 match,37,co2c0000338,0.78125
9715,25,FT8,201,0.448,c,S2 match,37,co2c0000338,0.78515625
9716,25,FT8,202,-0.041,c,S2 match,37,co2c0000338,0.7890625
9717,25,FT8,203,-0.529,c,S2 match,37,co2c0000338,0.79296875
9718,25,FT8,204,-1.506,c,S2 match,37,co2c0000338,0.796875
9719,25,FT8,205,-2.482,c,S2 match,37,co2c0000338,0.80078125
9720,25,FT8,206,-2.482,c,S2 match,37,co2c0000338,0.8046875
9721,25,FT8,207,-1.994,c,S2 match,37,co2c0000338,0.80859375
9722,25,FT8,208,-1.506,c,S2 match,37,co2c0000338,0.8125
9723,25,FT8,209,-1.994,c,S2 match,37,co2c0000338,0.81640625
9724,25,FT8,210,-1.994,c,S2 match,37,co2c0000338,0.8203125
9725,25,FT8,211,-1.017,c,S2 match,37,co2c0000338,0.82421875
9726,25,FT8,212,0.936,c,S2 match,37,co2c0000338,0.828125
9727,25,FT8,213,2.401,c,S2 match,37,co2c0000338,0.83203125
9728,25,FT8,214,3.866,c,S2 match,37,co2c0000338,0.8359375
9729,25,FT8,215,3.377,c,S2 match,37,co2c0000338,0.83984375
9730,25,FT8,216,4.354,c,S2 match,37,co2c0000338,0.84375
9731,25,FT8,217,5.33,c,S2 match,37,co2c0000338,0.84765625
9732,25,FT8,218,6.795,c,S2 match,37,co2c0000338,0.8515625
9733,25,FT8,219,6.795,c,S2 match,37,co2c0000338,0.85546875
9734,25,FT8,220,5.33,c,S2 match,37,co2c0000338,0.859375
9735,25,FT8,221,3.377,c,S2 match,37,co2c0000338,0.86328125
9736,25,FT8,222,2.401,c,S2 match,37,co2c0000338,0.8671875
9737,25,FT8,223,1.424,c,S2 match,37,co2c0000338,0.87109375
9738,25,FT8,224,1.424,c,S2 match,37,co2c0000338,0.875
9739,25,FT8,225,1.424,c,S2 match,37,co2c0000338,0.87890625
9740,25,FT8,226,1.424,c,S2 match,37,co2c0000338,0.8828125
9741,25,FT8,227,1.912,c,S2 match,37,co2c0000338,0.88671875
9742,25,FT8,228,3.377,c,S2 match,37,co2c0000338,0.890625
9743,25,FT8,229,4.842,c,S2 match,37,co2c0000338,0.89453125
9744,25,FT8,230,7.284,c,S2 match,37,co2c0000338,0.8984375
