,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
8327,61,AF7,98,-4.262,a,S2 match,32,co2a0000364,0.3828125
8328,61,AF7,99,-8.169,a,S2 match,32,co2a0000364,0.38671875
8329,61,AF7,100,-12.075,a,S2 match,32,co2a0000364,0.390625
8330,61,AF7,101,-14.028,a,S2 match,32,co2a0000364,0.39453125
8331,61,AF7,102,-14.028,a,S2 match,32,co2a0000364,0.3984375
8332,61,AF7,103,-14.028,a,S2 match,32,co2a0000364,0.40234375
8333,61,AF7,104,-14.516,a,S2 match,32,co2a0000364,0.40625
8334,61,AF7,105,-14.516,a,S2 match,32,co2a0000364,0.41015625
8335,61,AF7,106,-14.516,a,S2 match,32,co2a0000364,0.4140625
8336,61,AF7,107,-12.563,a,S2 match,32,co2a0000364,0.41796875
8337,61,AF7,108,-10.122,a,S2 match,32,co2a0000364,0.421875
8338,61,AF7,109,-9.145,a,S2 match,32,co2a0000364,0.42578125
8339,61,AF7,110,-9.633,a,S2 match,32,co2a0000364,0.4296875
8340,61,AF7,111,-11.587,a,S2 match,32,co2a0000364,0.43359375
8341,61,AF7,112,-12.075,a,S2 match,32,co2a0000364,0.4375
8342,61,AF7,113,-10.61,a,S2 match,32,co2a0000364,0.44140625
8343,61,AF7,114,-7.68,a,S2 match,32,co2a0000364,0.4453125
8344,61,AF7,115,-6.215,a,S2 match,32,co2a0000364,0.44921875
8345,61,AF7,116,-9.633,a,S2 match,32,co2a0000364,0.453125
8346,61,AF7,117,-16.469,a,S2 match,32,co2a0000364,0.45703125
8347,61,AF7,118,-21.84,a,S2 match,32,co2a0000364,0.4609375
8348,61,AF7,119,-21.84,a,S2 match,32,co2a0000364,0.46484375
8349,61,AF7,120,-15.981,a,S2 match,32,co2a0000364,0.46875
8350,61,AF7,121,-8.657,a,S2 match,32,co2a0000364,0.47265625
8351,61,AF7,122,-4.751,a,S2 match,32,co2a0000364,0.4765625
8352,61,AF7,123,-5.727,a,S2 match,32,co2a0000364,0.48046875
8353,61,AF7,124,-11.098,a,S2 match,32,co2a0000364,0.484375
8354,61,AF7,125,-16.469,a,S2 match,32,co2a0000364,0.48828125
8355,61,AF7,126,-19.399,a,S2 match,32,co2a0000364,0.4921875
8356,61,AF7,127,-20.376,a,S2 match,32,co2a0000364,0.49609375
8357,61,AF7,128,-19.399,a,S2 match,32,co2a0000364,0.5
8358,61,AF7,129,-16.958,a,S2 match,32,co2a0000364,0.50390625
8359,61,AF7,130,-14.028,a,S2 match,32,co2a0000364,0.5078125
8360,61,AF7,131,-9.633,a,S2 match,32,co2a0000364,0.51171875
8361,61,AF7,132,-6.215,a,S2 match,32,co2a0000364,0.515625
8362,61,AF7,133,-6.215,a,S2 match,32,co2a0000364,0.51953125
8363,61,AF7,134,-8.657,a,S2 match,32,co2a0000364,0.5234375
8364,61,AF7,135,-13.051,a,S2 match,32,co2a0000364,0.52734375
8365,61,AF7,136,-15.004,a,S2 match,32,co2a0000364,0.53125
8366,61,AF7,137,-14.516,a,S2 match,32,co2a0000364,0.53515625
8367,61,AF7,138,-11.098,a,S2 match,32,co2a0000364,0.5390625
8368,61,AF7,139,-8.169,a,S2 match,32,co2a0000364,0.54296875
8369,61,AF7,140,-7.192,a,S2 match,32,co2a0000364,0.546875
8370,61,AF7,141,-8.657,a,S2 match,32,co2a0000364,0.55078125
8371,61,AF7,142,-11.587,a,S2 match,32,co2a0000364,0.5546875
8372,61,AF7,143,-14.028,a,S2 match,32,co2a0000364,0.55859375
8373,61,AF7,144,-15.981,a,S2 match,32,co2a0000364,0.5625
8374,61,AF7,145,-16.469,a,S2 match,32,co2a0000364,0.56640625
8375,61,AF7,146,-15.981,a,S2 match,32,co2a0000364,0.5703125
8376,61,AF7,147,-15.981,a,S2 match,32,co2a0000364,0.57421875
8377,61,AF7,148,-15.493,a,S2 match,32,co2a0000364,0.578125
8378,61,AF7,149,-14.516,a,S2 match,32,co2a0000364,0.58203125
8379,61,AF7,150,-13.54,a,S2 match,32,co2a0000364,0.5859375
8380,61,AF7,151,-12.563,a,S2 match,32,co2a0000364,0.58984375
8381,61,AF7,152,-12.563,a,S2 match,32,co2a0000364,0.59375
8382,61,AF7,153,-13.54,a,S2 match,32,co2a0000364,0.59765625
8383,61,AF7,154,-15.981,a,S2 match,32,co2a0000364,0.6015625
8384,61,AF7,155,-17.934,a,S2 match,32,co2a0000364,0.60546875
8385,61,AF7,156,-18.422,a,S2 match,32,co2a0000364,0.609375
8386,61,AF7,157,-15.004,a,S2 match,32,co2a0000364,0.61328125
8387,61,AF7,158,-10.61,a,S2 match,32,co2a0000364,0.6171875
8388,61,AF7,159,-7.192,a,S2 match,32,co2a0000364,0.62109375
8389,61,AF7,160,-7.68,a,S2 match,32,co2a0000364,0.625
8390,61,AF7,161,-11.587,a,S2 match,32,co2a0000364,0.62890625
8391,61,AF7,162,-16.958,a,S2 match,32,co2a0000364,0.6328125
8392,61,AF7,163,-20.376,a,S2 match,32,co2a0000364,0.63671875
8393,61,AF7,164,-19.887,a,S2 match,32,co2a0000364,0.640625
8394,61,AF7,165,-16.469,a,S2 match,32,co2a0000364,0.64453125
8395,61,AF7,166,-12.563,a,S2 match,32,co2a0000364,0.6484375
8396,61,AF7,167,-9.145,a,S2 match,32,co2a0000364,0.65234375
8397,61,AF7,168,-6.704,a,S2 match,32,co2a0000364,0.65625
8398,61,AF7,169,-5.239,a,S2 match,32,co2a0000364,0.66015625
8399,61,AF7,170,-5.727,a,S2 match,32,co2a0000364,0.6640625
8400,61,AF7,171,-7.68,a,S2 match,32,co2a0000364,0.66796875
8401,61,AF7,172,-12.075,a,S2 match,32,co2a0000364,0.671875
8402,61,AF7,173,-15.981,a,S2 match,32,co2a0000364,0.67578125
8403,61,AF7,174,-16.469,a,S2 match,32,co2a0000364,0.6796875
8404,61,AF7,175,-13.54,a,S2 match,32,co2a0000364,0.68359375
8405,61,AF7,176,-7.68,a,S2 match,32,co2a0000364,0.6875
8406,61,AF7,177,-2.797,a,S2 match,32,co2a0000364,0.69140625
8407,61,AF7,178,-1.333,a,S2 match,32,co2a0000364,0.6953125
8408,61,AF7,179,-4.751,a,S2 match,32,co2a0000364,0.69921875
8409,61,AF7,180,-10.61,a,S2 match,32,co2a0000364,0.703125
8410,61,AF7,181,-16.958,a,S2 match,32,co2a0000364,0.70703125
8411,61,AF7,182,-20.864,a,S2 match,32,co2a0000364,0.7109375
8412,61,AF7,183,-20.376,a,S2 match,32,co2a0000364,0.71484375
8413,61,AF7,184,-15.004,a,S2 match,32,co2a0000364,0.71875
8414,61,AF7,185,-8.169,a,S2 match,32,co2a0000364,0.72265625
8415,61,AF7,186,-3.286,a,S2 match,32,co2a0000364,0.7265625
8416,61,AF7,187,-2.797,a,S2 match,32,co2a0000364,0.73046875
8417,61,AF7,188,-6.704,a,S2 match,32,co2a0000364,0.734375
8418,61,AF7,189,-11.587,a,S2 match,32,co2a0000364,0.73828125
8419,61,AF7,190,-15.004,a,S2 match,32,co2a0000364,0.7421875
8420,61,AF7,191,-16.469,a,S2 match,32,co2a0000364,0.74609375
8421,61,AF7,192,-15.981,a,S2 match,32,co2a0000364,0.75
8422,61,AF7,193,-14.028,a,S2 match,32,co2a0000364,0.75390625
8423,61,AF7,194,-10.122,a,S2 match,32,co2a0000364,0.7578125
8424,61,AF7,195,-3.286,a,S2 match,32,co2a0000364,0.76171875
8425,61,AF7,196,4.527,a,S2 match,32,co2a0000364,0.765625
8426,61,AF7,197,10.386,a,S2 match,32,co2a0000364,0.76953125
8427,61,AF7,198,10.874,a,S2 match,32,co2a0000364,0.7734375
8428,61,AF7,199,8.433,a,S2 match,32,co2a0000364,0.77734375
8429,61,AF7,200,5.992,a,S2 match,32,co2a0000364,0.78125
8430,61,AF7,201,7.456,a,S2 match,32,co2a0000364,0.78515625
8431,61,AF7,202,12.339,a,S2 match,32,co2a0000364,0.7890625
8432,61,AF7,203,17.71,a,S2 match,32,co2a0000364,0.79296875
8433,61,AF7,204,21.617,a,S2 match,32,co2a0000364,0.796875
8434,61,AF7,205,22.593,a,S2 match,32,co2a0000364,0.80078125
8435,61,AF7,206,23.57,a,S2 match,32,co2a0000364,0.8046875
8436,61,AF7,207,25.523,a,S2 match,32,co2a0000364,0.80859375
8437,61,AF7,208,26.988,a,S2 match,32,co2a0000364,0.8125
8438,61,AF7,209,26.988,a,S2 match,32,co2a0000364,0.81640625
8439,61,AF7,210,24.546,a,S2 match,32,co2a0000364,0.8203125
8440,61,AF7,211,21.617,a,S2 match,32,co2a0000364,0.82421875
8441,61,AF7,212,20.64,a,S2 match,32,co2a0000364,0.828125
8442,61,AF7,213,21.617,a,S2 match,32,co2a0000364,0.83203125
8443,61,AF7,214,23.57,a,S2 match,32,co2a0000364,0.8359375
8444,61,AF7,215,24.546,a,S2 match,32,co2a0000364,0.83984375
8445,61,AF7,216,25.035,a,S2 match,32,co2a0000364,0.84375
8446,61,AF7,217,26.011,a,S2 match,32,co2a0000364,0.84765625
8447,61,AF7,218,27.964,a,S2 match,32,co2a0000364,0.8515625
8448,61,AF7,219,29.917,a,S2 match,32,co2a0000364,0.85546875
8449,61,AF7,220,29.429,a,S2 match,32,co2a0000364,0.859375
8450,61,AF7,221,25.523,a,S2 match,32,co2a0000364,0.86328125
8451,61,AF7,222,20.64,a,S2 match,32,co2a0000364,0.8671875
8452,61,AF7,223,17.71,a,S2 match,32,co2a0000364,0.87109375
8453,61,AF7,224,17.71,a,S2 match,32,co2a0000364,0.875
8454,61,AF7,225,20.152,a,S2 match,32,co2a0000364,0.87890625
8455,61,AF7,226,21.128,a,S2 match,32,co2a0000364,0.8828125
8456,61,AF7,227,20.152,a,S2 match,32,co2a0000364,0.88671875
8457,61,AF7,228,17.71,a,S2 match,32,co2a0000364,0.890625
8458,61,AF7,229,15.269,a,S2 match,32,co2a0000364,0.89453125
8459,61,AF7,230,14.292,a,S2 match,32,co2a0000364,0.8984375
8460,61,AF7,231,13.804,a,S2 match,32,co2a0000364,0.90234375
8461,61,AF7,232,12.339,a,S2 match,32,co2a0000364,0.90625
8462,61,AF7,233,10.874,a,S2 match,32,co2a0000364,0.91015625
8463,61,AF7,234,8.921,a,S2 match,32,co2a0000364,0.9140625
8464,61,AF7,235,8.433,a,S2 match,32,co2a0000364,0.91796875
8465,61,AF7,236,8.921,a,S2 match,32,co2a0000364,0.921875
8466,61,AF7,237,9.41,a,S2 match,32,co2a0000364,0.92578125
8467,61,AF7,238,7.945,a,S2 match,32,co2a0000364,0.9296875
8468,61,AF7,239,5.015,a,S2 match,32,co2a0000364,0.93359375
8469,61,AF7,240,1.109,a,S2 match,32,co2a0000364,0.9375
8470,61,AF7,241,-0.356,a,S2 match,32,co2a0000364,0.94140625
8471,61,AF7,242,1.597,a,S2 match,32,co2a0000364,0.9453125
8472,61,AF7,243,5.992,a,S2 match,32,co2a0000364,0.94921875
8473,61,AF7,244,9.898,a,S2 match,32,co2a0000364,0.953125
8474,61,AF7,245,10.874,a,S2 match,32,co2a0000364,0.95703125
8475,61,AF7,246,8.433,a,S2 match,32,co2a0000364,0.9609375
8476,61,AF7,247,5.503,a,S2 match,32,co2a0000364,0.96484375
8477,61,AF7,248,3.062,a,S2 match,32,co2a0000364,0.96875
8478,61,AF7,249,2.574,a,S2 match,32,co2a0000364,0.97265625
8479,61,AF7,250,0.621,a,S2 match,32,co2a0000364,0.9765625
8480,61,AF7,251,-3.286,a,S2 match,32,co2a0000364,0.98046875
8481,61,AF7,252,-8.657,a,S2 match,32,co2a0000364,0.984375
8482,61,AF7,253,-12.075,a,S2 match,32,co2a0000364,0.98828125
8483,61,AF7,254,-11.587,a,S2 match,32,co2a0000364,0.9921875
8484,61,AF7,255,-7.192,a,S2 match,32,co2a0000364,0.99609375
8486,61,AF8,0,-7.182,a,S2 match,33,co2a0000364,0.0
8487,61,AF8,1,-10.111,a,S2 match,33,co2a0000364,0.00390625
8488,61,AF8,2,-8.647,a,S2 match,33,co2a0000364,0.0078125
8489,61,AF8,3,-4.74,a,S2 match,33,co2a0000364,0.01171875
8490,61,AF8,4,-1.322,a,S2 match,33,co2a0000364,0.015625
8491,61,AF8,5,-0.834,a,S2 match,33,co2a0000364,0.01953125
8492,61,AF8,6,-1.322,a,S2 match,33,co2a0000364,0.0234375
8493,61,AF8,7,1.119,a,S2 match,33,co2a0000364,0.02734375
8494,61,AF8,8,7.955,a,S2 match,33,co2a0000364,0.03125
8495,61,AF8,9,16.256,a,S2 match,33,co2a0000364,0.03515625
8496,61,AF8,10,18.697,a,S2 match,33,co2a0000364,0.0390625
8497,61,AF8,11,11.861,a,S2 match,33,co2a0000364,0.04296875
8498,61,AF8,12,-2.299,a,S2 match,33,co2a0000364,0.046875
8499,61,AF8,13,-14.018,a,S2 match,33,co2a0000364,0.05078125
8500,61,AF8,14,-14.018,a,S2 match,33,co2a0000364,0.0546875
8501,61,AF8,15,-2.299,a,S2 match,33,co2a0000364,0.05859375
8502,61,AF8,16,11.861,a,S2 match,33,co2a0000364,0.0625
8503,61,AF8,17,15.767,a,S2 match,33,co2a0000364,0.06640625
8504,61,AF8,18,5.514,a,S2 match,33,co2a0000364,0.0703125
8505,61,AF8,19,-12.553,a,S2 match,33,co2a0000364,0.07421875
8506,61,AF8,20,-23.783,a,S2 match,33,co2a0000364,0.078125
8507,61,AF8,21,-18.412,a,S2 match,33,co2a0000364,0.08203125
8508,61,AF8,22,-0.834,a,S2 match,33,co2a0000364,0.0859375
8509,61,AF8,23,16.256,a,S2 match,33,co2a0000364,0.08984375
8510,61,AF8,24,20.65,a,S2 match,33,co2a0000364,0.09375
8511,61,AF8,25,11.373,a,S2 match,33,co2a0000364,0.09765625
8512,61,AF8,26,-2.299,a,S2 match,33,co2a0000364,0.1015625
8513,61,AF8,27,-9.135,a,S2 match,33,co2a0000364,0.10546875
8514,61,AF8,28,-5.229,a,S2 match,33,co2a0000364,0.109375
8515,61,AF8,29,3.56,a,S2 match,33,co2a0000364,0.11328125
8516,61,AF8,30,7.467,a,S2 match,33,co2a0000364,0.1171875
8517,61,AF8,31,2.096,a,S2 match,33,co2a0000364,0.12109375
8518,61,AF8,32,-9.135,a,S2 match,33,co2a0000364,0.125
8519,61,AF8,33,-18.412,a,S2 match,33,co2a0000364,0.12890625
8520,61,AF8,34,-20.854,a,S2 match,33,co2a0000364,0.1328125
8521,61,AF8,35,-17.924,a,S2 match,33,co2a0000364,0.13671875
8522,61,AF8,36,-11.088,a,S2 match,33,co2a0000364,0.140625
8523,61,AF8,37,-3.764,a,S2 match,33,co2a0000364,0.14453125
8524,61,AF8,38,3.072,a,S2 match,33,co2a0000364,0.1484375
8525,61,AF8,39,8.931,a,S2 match,33,co2a0000364,0.15234375
8526,61,AF8,40,13.814,a,S2 match,33,co2a0000364,0.15625
8527,61,AF8,41,15.279,a,S2 match,33,co2a0000364,0.16015625
8528,61,AF8,42,13.326,a,S2 match,33,co2a0000364,0.1640625
8529,61,AF8,43,8.931,a,S2 match,33,co2a0000364,0.16796875
8530,61,AF8,44,4.049,a,S2 match,33,co2a0000364,0.171875
8531,61,AF8,45,0.142,a,S2 match,33,co2a0000364,0.17578125
8532,61,AF8,46,-2.299,a,S2 match,33,co2a0000364,0.1796875
8533,61,AF8,47,-3.764,a,S2 match,33,co2a0000364,0.18359375
8534,61,AF8,48,-4.252,a,S2 match,33,co2a0000364,0.1875
8535,61,AF8,49,-4.74,a,S2 match,33,co2a0000364,0.19140625
8536,61,AF8,50,-6.694,a,S2 match,33,co2a0000364,0.1953125
8537,61,AF8,51,-9.623,a,S2 match,33,co2a0000364,0.19921875
8538,61,AF8,52,-12.553,a,S2 match,33,co2a0000364,0.203125
8539,61,AF8,53,-13.529,a,S2 match,33,co2a0000364,0.20703125
8540,61,AF8,54,-11.088,a,S2 match,33,co2a0000364,0.2109375
8541,61,AF8,55,-6.694,a,S2 match,33,co2a0000364,0.21484375
8542,61,AF8,56,-4.252,a,S2 match,33,co2a0000364,0.21875
8543,61,AF8,57,-4.74,a,S2 match,33,co2a0000364,0.22265625
8544,61,AF8,58,-5.717,a,S2 match,33,co2a0000364,0.2265625
8545,61,AF8,59,-4.252,a,S2 match,33,co2a0000364,0.23046875
8546,61,AF8,60,0.142,a,S2 match,33,co2a0000364,0.234375
8547,61,AF8,61,2.584,a,S2 match,33,co2a0000364,0.23828125
8548,61,AF8,62,-1.322,a,S2 match,33,co2a0000364,0.2421875
8549,61,AF8,63,-9.623,a,S2 match,33,co2a0000364,0.24609375
8550,61,AF8,64,-17.436,a,S2 match,33,co2a0000364,0.25
8551,61,AF8,65,-20.365,a,S2 match,33,co2a0000364,0.25390625
8552,61,AF8,66,-16.947,a,S2 match,33,co2a0000364,0.2578125
8553,61,AF8,67,-13.041,a,S2 match,33,co2a0000364,0.26171875
8554,61,AF8,68,-11.576,a,S2 match,33,co2a0000364,0.265625
8555,61,AF8,69,-10.6,a,S2 match,33,co2a0000364,0.26953125
8556,61,AF8,70,-7.67,a,S2 match,33,co2a0000364,0.2734375
8557,61,AF8,71,-0.834,a,S2 match,33,co2a0000364,0.27734375
8558,61,AF8,72,4.049,a,S2 match,33,co2a0000364,0.28125
8559,61,AF8,73,2.096,a,S2 match,33,co2a0000364,0.28515625
8560,61,AF8,74,-9.135,a,S2 match,33,co2a0000364,0.2890625
8561,61,AF8,75,-21.83,a,S2 match,33,co2a0000364,0.29296875
8562,61,AF8,76,-26.225,a,S2 match,33,co2a0000364,0.296875
8563,61,AF8,77,-19.389,a,S2 match,33,co2a0000364,0.30078125
8564,61,AF8,78,-5.717,a,S2 match,33,co2a0000364,0.3046875
8565,61,AF8,79,4.049,a,S2 match,33,co2a0000364,0.30859375
8566,61,AF8,80,2.096,a,S2 match,33,co2a0000364,0.3125
8567,61,AF8,81,-7.67,a,S2 match,33,co2a0000364,0.31640625
8568,61,AF8,82,-17.436,a,S2 match,33,co2a0000364,0.3203125
8569,61,AF8,83,-20.365,a,S2 match,33,co2a0000364,0.32421875
8570,61,AF8,84,-15.483,a,S2 match,33,co2a0000364,0.328125
8571,61,AF8,85,-8.647,a,S2 match,33,co2a0000364,0.33203125
8572,61,AF8,86,-5.717,a,S2 match,33,co2a0000364,0.3359375
8573,61,AF8,87,-7.67,a,S2 match,33,co2a0000364,0.33984375
8574,61,AF8,88,-12.553,a,S2 match,33,co2a0000364,0.34375
8575,61,AF8,89,-17.436,a,S2 match,33,co2a0000364,0.34765625
8576,61,AF8,90,-18.412,a,S2 match,33,co2a0000364,0.3515625
8577,61,AF8,91,-16.459,a,S2 match,33,co2a0000364,0.35546875
8578,61,AF8,92,-10.6,a,S2 match,33,co2a0000364,0.359375
8579,61,AF8,93,-4.74,a,S2 match,33,co2a0000364,0.36328125
8580,61,AF8,94,-1.811,a,S2 match,33,co2a0000364,0.3671875
8581,61,AF8,95,-4.252,a,S2 match,33,co2a0000364,0.37109375
8582,61,AF8,96,-10.111,a,S2 match,33,co2a0000364,0.375
8583,61,AF8,97,-16.459,a,S2 match,33,co2a0000364,0.37890625
8584,61,AF8,98,-20.854,a,S2 match,33,co2a0000364,0.3828125
8585,61,AF8,99,-20.854,a,S2 match,33,co2a0000364,0.38671875
8586,61,AF8,100,-17.924,a,S2 match,33,co2a0000364,0.390625
8587,61,AF8,101,-14.506,a,S2 match,33,co2a0000364,0.39453125
8588,61,AF8,102,-12.065,a,S2 match,33,co2a0000364,0.3984375
8589,61,AF8,103,-10.111,a,S2 match,33,co2a0000364,0.40234375
8590,61,AF8,104,-9.135,a,S2 match,33,co2a0000364,0.40625
8591,61,AF8,105,-8.647,a,S2 match,33,co2a0000364,0.41015625
8592,61,AF8,106,-9.623,a,S2 match,33,co2a0000364,0.4140625
8593,61,AF8,107,-10.111,a,S2 match,33,co2a0000364,0.41796875
8594,61,AF8,108,-9.623,a,S2 match,33,co2a0000364,0.421875
8595,61,AF8,109,-7.182,a,S2 match,33,co2a0000364,0.42578125
8596,61,AF8,110,-5.229,a,S2 match,33,co2a0000364,0.4296875
8597,61,AF8,111,-6.694,a,S2 match,33,co2a0000364,0.43359375
8598,61,AF8,112,-11.088,a,S2 match,33,co2a0000364,0.4375
8599,61,AF8,113,-15.483,a,S2 match,33,co2a0000364,0.44140625
8600,61,AF8,114,-16.459,a,S2 match,33,co2a0000364,0.4453125
8601,61,AF8,115,-12.065,a,S2 match,33,co2a0000364,0.44921875
8602,61,AF8,116,-5.717,a,S2 match,33,co2a0000364,0.453125
8603,61,AF8,117,-2.299,a,S2 match,33,co2a0000364,0.45703125
8604,61,AF8,118,-4.74,a,S2 match,33,co2a0000364,0.4609375
8605,61,AF8,119,-10.6,a,S2 match,33,co2a0000364,0.46484375
8606,61,AF8,120,-15.483,a,S2 match,33,co2a0000364,0.46875
8607,61,AF8,121,-14.994,a,S2 match,33,co2a0000364,0.47265625
8608,61,AF8,122,-9.623,a,S2 match,33,co2a0000364,0.4765625
8609,61,AF8,123,-4.74,a,S2 match,33,co2a0000364,0.48046875
8610,61,AF8,124,-4.74,a,S2 match,33,co2a0000364,0.484375
8611,61,AF8,125,-8.647,a,S2 match,33,co2a0000364,0.48828125
8612,61,AF8,126,-13.041,a,S2 match,33,co2a0000364,0.4921875
8613,61,AF8,127,-12.553,a,S2 match,33,co2a0000364,0.49609375
8614,61,AF8,128,-8.647,a,S2 match,33,co2a0000364,0.5
8615,61,AF8,129,-3.764,a,S2 match,33,co2a0000364,0.50390625
8616,61,AF8,130,-3.276,a,S2 match,33,co2a0000364,0.5078125
8617,61,AF8,131,-7.182,a,S2 match,33,co2a0000364,0.51171875
8618,61,AF8,132,-12.553,a,S2 match,33,co2a0000364,0.515625
8619,61,AF8,133,-15.971,a,S2 match,33,co2a0000364,0.51953125
8620,61,AF8,134,-15.971,a,S2 match,33,co2a0000364,0.5234375
8621,61,AF8,135,-14.018,a,S2 match,33,co2a0000364,0.52734375
8622,61,AF8,136,-12.065,a,S2 match,33,co2a0000364,0.53125
8623,61,AF8,137,-9.623,a,S2 match,33,co2a0000364,0.53515625
8624,61,AF8,138,-6.694,a,S2 match,33,co2a0000364,0.5390625
8625,61,AF8,139,-2.299,a,S2 match,33,co2a0000364,0.54296875
8626,61,AF8,140,1.607,a,S2 match,33,co2a0000364,0.546875
8627,61,AF8,141,2.096,a,S2 match,33,co2a0000364,0.55078125
8628,61,AF8,142,-0.834,a,S2 match,33,co2a0000364,0.5546875
8629,61,AF8,143,-8.158,a,S2 match,33,co2a0000364,0.55859375
8630,61,AF8,144,-17.436,a,S2 match,33,co2a0000364,0.5625
8631,61,AF8,145,-26.225,a,S2 match,33,co2a0000364,0.56640625
8632,61,AF8,146,-33.061,a,S2 match,33,co2a0000364,0.5703125
8633,61,AF8,147,-33.549,a,S2 match,33,co2a0000364,0.57421875
8634,61,AF8,148,-26.225,a,S2 match,33,co2a0000364,0.578125
8635,61,AF8,149,-13.529,a,S2 match,33,co2a0000364,0.58203125
8636,61,AF8,150,-0.346,a,S2 match,33,co2a0000364,0.5859375
8637,61,AF8,151,5.514,a,S2 match,33,co2a0000364,0.58984375
8638,61,AF8,152,3.072,a,S2 match,33,co2a0000364,0.59375
8639,61,AF8,153,-3.276,a,S2 match,33,co2a0000364,0.59765625
8640,61,AF8,154,-7.67,a,S2 match,33,co2a0000364,0.6015625
8641,61,AF8,155,-8.647,a,S2 match,33,co2a0000364,0.60546875
8642,61,AF8,156,-9.623,a,S2 match,33,co2a0000364,0.609375
8643,61,AF8,157,-14.506,a,S2 match,33,co2a0000364,0.61328125
8644,61,AF8,158,-21.342,a,S2 match,33,co2a0000364,0.6171875
8645,61,AF8,159,-24.272,a,S2 match,33,co2a0000364,0.62109375
8646,61,AF8,160,-19.389,a,S2 match,33,co2a0000364,0.625
8647,61,AF8,161,-8.158,a,S2 match,33,co2a0000364,0.62890625
8648,61,AF8,162,0.631,a,S2 match,33,co2a0000364,0.6328125
8649,61,AF8,163,1.607,a,S2 match,33,co2a0000364,0.63671875
8650,61,AF8,164,-4.74,a,S2 match,33,co2a0000364,0.640625
8651,61,AF8,165,-13.041,a,S2 match,33,co2a0000364,0.64453125
8652,61,AF8,166,-17.924,a,S2 match,33,co2a0000364,0.6484375
8653,61,AF8,167,-18.412,a,S2 match,33,co2a0000364,0.65234375
8654,61,AF8,168,-14.506,a,S2 match,33,co2a0000364,0.65625
8655,61,AF8,169,-8.158,a,S2 match,33,co2a0000364,0.66015625
8656,61,AF8,170,-1.322,a,S2 match,33,co2a0000364,0.6640625
8657,61,AF8,171,3.56,a,S2 match,33,co2a0000364,0.66796875
8658,61,AF8,172,3.072,a,S2 match,33,co2a0000364,0.671875
8659,61,AF8,173,-4.252,a,S2 match,33,co2a0000364,0.67578125
8660,61,AF8,174,-14.018,a,S2 match,33,co2a0000364,0.6796875
8661,61,AF8,175,-19.877,a,S2 match,33,co2a0000364,0.68359375
8662,61,AF8,176,-18.412,a,S2 match,33,co2a0000364,0.6875
8663,61,AF8,177,-11.088,a,S2 match,33,co2a0000364,0.69140625
8664,61,AF8,178,-3.764,a,S2 match,33,co2a0000364,0.6953125
8665,61,AF8,179,-1.811,a,S2 match,33,co2a0000364,0.69921875
8666,61,AF8,180,-5.229,a,S2 match,33,co2a0000364,0.703125
8667,61,AF8,181,-10.6,a,S2 match,33,co2a0000364,0.70703125
8668,61,AF8,182,-14.018,a,S2 match,33,co2a0000364,0.7109375
8669,61,AF8,183,-14.506,a,S2 match,33,co2a0000364,0.71484375
8670,61,AF8,184,-12.553,a,S2 match,33,co2a0000364,0.71875
8671,61,AF8,185,-11.088,a,S2 match,33,co2a0000364,0.72265625
8672,61,AF8,186,-9.623,a,S2 match,33,co2a0000364,0.7265625
8673,61,AF8,187,-5.717,a,S2 match,33,co2a0000364,0.73046875
8674,61,AF8,188,0.142,a,S2 match,33,co2a0000364,0.734375
8675,61,AF8,189,5.025,a,S2 match,33,co2a0000364,0.73828125
8676,61,AF8,190,6.49,a,S2 match,33,co2a0000364,0.7421875
8677,61,AF8,191,2.096,a,S2 match,33,co2a0000364,0.74609375
8678,61,AF8,192,-4.74,a,S2 match,33,co2a0000364,0.75
8679,61,AF8,193,-9.135,a,S2 match,33,co2a0000364,0.75390625
8680,61,AF8,194,-7.67,a,S2 match,33,co2a0000364,0.7578125
8681,61,AF8,195,-1.811,a,S2 match,33,co2a0000364,0.76171875
8682,61,AF8,196,3.56,a,S2 match,33,co2a0000364,0.765625
8683,61,AF8,197,5.025,a,S2 match,33,co2a0000364,0.76953125
8684,61,AF8,198,2.584,a,S2 match,33,co2a0000364,0.7734375
8685,61,AF8,199,0.631,a,S2 match,33,co2a0000364,0.77734375
8686,61,AF8,200,2.096,a,S2 match,33,co2a0000364,0.78125
8687,61,AF8,201,6.002,a,S2 match,33,co2a0000364,0.78515625
8688,61,AF8,202,9.42,a,S2 match,33,co2a0000364,0.7890625
8689,61,AF8,203,8.931,a,S2 match,33,co2a0000364,0.79296875
8690,61,AF8,204,5.514,a,S2 match,33,co2a0000364,0.796875
8691,61,AF8,205,3.072,a,S2 match,33,co2a0000364,0.80078125
8692,61,AF8,206,2.096,a,S2 match,33,co2a0000364,0.8046875
8693,61,AF8,207,2.096,a,S2 match,33,co2a0000364,0.80859375
8694,61,AF8,208,0.631,a,S2 match,33,co2a0000364,0.8125
8695,61,AF8,209,0.631,a,S2 match,33,co2a0000364,0.81640625
8696,61,AF8,210,6.978,a,S2 match,33,co2a0000364,0.8203125
8697,61,AF8,211,22.603,a,S2 match,33,co2a0000364,0.82421875
8698,61,AF8,212,41.646,a,S2 match,33,co2a0000364,0.828125
8699,61,AF8,213,51.9,a,S2 match,33,co2a0000364,0.83203125
8700,61,AF8,214,46.529,a,S2 match,33,co2a0000364,0.8359375
