,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
7264,8,PO1,63,3.367,c,S1 obj,28,co2c0000339,0.24609375
7265,8,PO1,64,3.855,c,S1 obj,28,co2c0000339,0.25
7266,8,PO1,65,5.32,c,S1 obj,28,co2c0000339,0.25390625
7267,8,PO1,66,7.273,c,S1 obj,28,co2c0000339,0.2578125
7268,8,PO1,67,9.715,c,S1 obj,28,co2c0000339,0.26171875
7269,8,PO1,68,10.203,c,S1 obj,28,co2c0000339,0.265625
7270,8,PO1,69,10.203,c,S1 obj,28,co2c0000339,0.26953125
7271,8,PO1,70,8.738,c,S1 obj,28,co2c0000339,0.2734375
7272,8,PO1,71,7.273,c,S1 obj,28,co2c0000339,0.27734375
7273,8,PO1,72,5.32,c,S1 obj,28,co2c0000339,0.28125
7274,8,PO1,73,3.367,c,S1 obj,28,co2c0000339,0.28515625
7275,8,PO1,74,0.437,c,S1 obj,28,co2c0000339,0.2890625
7276,8,PO1,75,-2.492,c,S1 obj,28,co2c0000339,0.29296875
7277,8,PO1,76,-4.445,c,S1 obj,28,co2c0000339,0.296875
7278,8,PO1,77,-4.934,c,S1 obj,28,co2c0000339,0.30078125
7279,8,PO1,78,-4.934,c,S1 obj,28,co2c0000339,0.3046875
7280,8,PO1,79,-3.469,c,S1 obj,28,co2c0000339,0.30859375
7281,8,PO1,80,-2.492,c,S1 obj,28,co2c0000339,0.3125
7282,8,PO1,81,-1.516,c,S1 obj,28,co2c0000339,0.31640625
7283,8,PO1,82,-1.516,c,S1 obj,28,co2c0000339,0.3203125
7284,8,PO1,83,-1.516,c,S1 obj,28,co2c0000339,0.32421875
7285,8,PO1,84,-1.516,c,S1 obj,28,co2c0000339,0.328125
7286,8,PO1,85,-1.027,c,S1 obj,28,co2c0000339,0.33203125
7287,8,PO1,86,-0.539,c,S1 obj,28,co2c0000339,0.3359375
7288,8,PO1,87,0.437,c,S1 obj,28,co2c0000339,0.33984375
7289,8,PO1,88,1.902,c,S1 obj,28,co2c0000339,0.34375
7290,8,PO1,89,3.855,c,S1 obj,28,co2c0000339,0.34765625
7291,8,PO1,90,6.297,c,S1 obj,28,co2c0000339,0.3515625
7292,8,PO1,91,8.25,c,S1 obj,28,co2c0000339,0.35546875
7293,8,PO1,92,9.715,c,S1 obj,28,co2c0000339,0.359375
7294,8,PO1,93,9.226,c,S1 obj,28,co2c0000339,0.36328125
7295,8,PO1,94,7.762,c,S1 obj,28,co2c0000339,0.3671875
7296,8,PO1,95,5.809,c,S1 obj,28,co2c0000339,0.37109375
7297,8,PO1,96,4.832,c,S1 obj,28,co2c0000339,0.375
7298,8,PO1,97,4.344,c,S1 obj,28,co2c0000339,0.37890625
7299,8,PO1,98,5.32,c,S1 obj,28,co2c0000339,0.3828125
7300,8,PO1,99,6.297,c,S1 obj,28,co2c0000339,0.38671875
7301,8,PO1,100,6.785,c,S1 obj,28,co2c0000339,0.390625
7302,8,PO1,101,6.297,c,S1 obj,28,co2c0000339,0.39453125
7303,8,PO1,102,6.297,c,S1 obj,28,co2c0000339,0.3984375
7304,8,PO1,103,6.785,c,S1 obj,28,co2c0000339,0.40234375
7305,8,PO1,104,7.273,c,S1 obj,28,co2c0000339,0.40625
7306,8,PO1,105,8.25,c,S1 obj,28,co2c0000339,0.41015625
7307,8,PO1,106,8.25,c,S1 obj,28,co2c0000339,0.4140625
7308,8,PO1,107,6.785,c,S1 obj,28,co2c0000339,0.41796875
7309,8,PO1,108,5.32,c,S1 obj,28,co2c0000339,0.421875
7310,8,PO1,109,3.855,c,S1 obj,28,co2c0000339,0.42578125
7311,8,PO1,110,3.855,c,S1 obj,28,co2c0000339,0.4296875
7312,8,PO1,111,3.855,c,S1 obj,28,co2c0000339,0.43359375
7313,8,PO1,112,4.344,c,S1 obj,28,co2c0000339,0.4375
7314,8,PO1,113,3.855,c,S1 obj,28,co2c0000339,0.44140625
7315,8,PO1,114,2.879,c,S1 obj,28,co2c0000339,0.4453125
7316,8,PO1,115,2.391,c,S1 obj,28,co2c0000339,0.44921875
7317,8,PO1,116,1.414,c,S1 obj,28,co2c0000339,0.453125
7318,8,PO1,117,1.414,c,S1 obj,28,co2c0000339,0.45703125
7319,8,PO1,118,1.414,c,S1 obj,28,co2c0000339,0.4609375
7320,8,PO1,119,0.926,c,S1 obj,28,co2c0000339,0.46484375
7321,8,PO1,120,0.437,c,S1 obj,28,co2c0000339,0.46875
7322,8,PO1,121,-0.051,c,S1 obj,28,co2c0000339,0.47265625
7323,8,PO1,122,-0.051,c,S1 obj,28,co2c0000339,0.4765625
7324,8,PO1,123,0.437,c,S1 obj,28,co2c0000339,0.48046875
7325,8,PO1,124,0.926,c,S1 obj,28,co2c0000339,0.484375
7326,8,PO1,125,1.414,c,S1 obj,28,co2c0000339,0.48828125
7327,8,PO1,126,1.414,c,S1 obj,28,co2c0000339,0.4921875
7328,8,PO1,127,2.391,c,S1 obj,28,co2c0000339,0.49609375
7329,8,PO1,128,3.855,c,S1 obj,28,co2c0000339,0.5
7330,8,PO1,129,5.32,c,S1 obj,28,co2c0000339,0.50390625
7331,8,PO1,130,5.32,c,S1 obj,28,co2c0000339,0.5078125
7332,8,PO1,131,5.32,c,S1 obj,28,co2c0000339,0.51171875
7333,8,PO1,132,3.855,c,S1 obj,28,co2c0000339,0.515625
7334,8,PO1,133,3.855,c,S1 obj,28,co2c0000339,0.51953125
7335,8,PO1,134,3.855,c,S1 obj,28,co2c0000339,0.5234375
7336,8,PO1,135,4.832,c,S1 obj,28,co2c0000339,0.52734375
7337,8,PO1,136,4.832,c,S1 obj,28,co2c0000339,0.53125
7338,8,PO1,137,4.344,c,S1 obj,28,co2c0000339,0.53515625
7339,8,PO1,138,2.879,c,S1 obj,28,co2c0000339,0.5390625
7340,8,PO1,139,1.902,c,S1 obj,28,co2c0000339,0.54296875
7341,8,PO1,140,1.414,c,S1 obj,28,co2c0000339,0.546875
7342,8,PO1,141,1.902,c,S1 obj,28,co2c0000339,0.55078125
7343,8,PO1,142,2.391,c,S1 obj,28,co2c0000339,0.5546875
7344,8,PO1,143,2.879,c,S1 obj,28,co2c0000339,0.55859375
7345,8,PO1,144,3.367,c,S1 obj,28,co2c0000339,0.5625
7346,8,PO1,145,2.879,c,S1 obj,28,co2c0000339,0.56640625
7347,8,PO1,146,2.391,c,S1 obj,28,co2c0000339,0.5703125
7348,8,PO1,147,1.414,c,S1 obj,28,co2c0000339,0.57421875
7349,8,PO1,148,0.437,c,S1 obj,28,co2c0000339,0.578125
7350,8,PO1,149,-0.051,c,S1 obj,28,co2c0000339,0.58203125
7351,8,PO1,150,-0.539,c,S1 obj,28,co2c0000339,0.5859375
7352,8,PO1,151,-0.539,c,S1 obj,28,co2c0000339,0.58984375
7353,8,PO1,152,-0.539,c,S1 obj,28,co2c0000339,0.59375
7354,8,PO1,153,-1.027,c,S1 obj,28,co2c0000339,0.59765625
7355,8,PO1,154,-2.004,c,S1 obj,28,co2c0000339,0.6015625
7356,8,PO1,155,-2.981,c,S1 obj,28,co2c0000339,0.60546875
7357,8,PO1,156,-3.957,c,S1 obj,28,co2c0000339,0.609375
7358,8,PO1,157,-4.445,c,S1 obj,28,co2c0000339,0.61328125
7359,8,PO1,158,-4.445,c,S1 obj,28,co2c0000339,0.6171875
7360,8,PO1,159,-3.469,c,S1 obj,28,co2c0000339,0.62109375
7361,8,PO1,160,-2.981,c,S1 obj,28,co2c0000339,0.625
7362,8,PO1,161,-2.004,c,S1 obj,28,co2c0000339,0.62890625
7363,8,PO1,162,-1.516,c,S1 obj,28,co2c0000339,0.6328125
7364,8,PO1,163,-1.027,c,S1 obj,28,co2c0000339,0.63671875
7365,8,PO1,164,-0.051,c,S1 obj,28,co2c0000339,0.640625
7366,8,PO1,165,0.437,c,S1 obj,28,co2c0000339,0.64453125
7367,8,PO1,166,1.414,c,S1 obj,28,co2c0000339,0.6484375
7368,8,PO1,167,2.391,c,S1 obj,28,co2c0000339,0.65234375
7369,8,PO1,168,2.879,c,S1 obj,28,co2c0000339,0.65625
7370,8,PO1,169,3.367,c,S1 obj,28,co2c0000339,0.66015625
7371,8,PO1,170,3.367,c,S1 obj,28,co2c0000339,0.6640625
7372,8,PO1,171,2.879,c,S1 obj,28,co2c0000339,0.66796875
7373,8,PO1,172,1.902,c,S1 obj,28,co2c0000339,0.671875
7374,8,PO1,173,0.926,c,S1 obj,28,co2c0000339,0.67578125
7375,8,PO1,174,0.437,c,S1 obj,28,co2c0000339,0.6796875
7376,8,PO1,175,0.437,c,S1 obj,28,co2c0000339,0.68359375
7377,8,PO1,176,0.437,c,S1 obj,28,co2c0000339,0.6875
7378,8,PO1,177,-0.051,c,S1 obj,28,co2c0000339,0.69140625
7379,8,PO1,178,-0.539,c,S1 obj,28,co2c0000339,0.6953125
7380,8,PO1,179,-2.004,c,S1 obj,28,co2c0000339,0.69921875
7381,8,PO1,180,-2.981,c,S1 obj,28,co2c0000339,0.703125
7382,8,PO1,181,-2.492,c,S1 obj,28,co2c0000339,0.70703125
7383,8,PO1,182,-1.516,c,S1 obj,28,co2c0000339,0.7109375
7384,8,PO1,183,-0.051,c,S1 obj,28,co2c0000339,0.71484375
7385,8,PO1,184,0.437,c,S1 obj,28,co2c0000339,0.71875
7386,8,PO1,185,-0.051,c,S1 obj,28,co2c0000339,0.72265625
7387,8,PO1,186,-2.004,c,S1 obj,28,co2c0000339,0.7265625
7388,8,PO1,187,-3.957,c,S1 obj,28,co2c0000339,0.73046875
7389,8,PO1,188,-4.934,c,S1 obj,28,co2c0000339,0.734375
7390,8,PO1,189,-4.934,c,S1 obj,28,co2c0000339,0.73828125
7391,8,PO1,190,-3.957,c,S1 obj,28,co2c0000339,0.7421875
7392,8,PO1,191,-2.492,c,S1 obj,28,co2c0000339,0.74609375
7393,8,PO1,192,-0.539,c,S1 obj,28,co2c0000339,0.75
7394,8,PO1,193,1.902,c,S1 obj,28,co2c0000339,0.75390625
7395,8,PO1,194,3.855,c,S1 obj,28,co2c0000339,0.7578125
7396,8,PO1,195,5.32,c,S1 obj,28,co2c0000339,0.76171875
7397,8,PO1,196,5.32,c,S1 obj,28,co2c0000339,0.765625
7398,8,PO1,197,3.367,c,S1 obj,28,co2c0000339,0.76953125
7399,8,PO1,198,-0.539,c,S1 obj,28,co2c0000339,0.7734375
7400,8,PO1,199,-3.957,c,S1 obj,28,co2c0000339,0.77734375
7401,8,PO1,200,-6.399,c,S1 obj,28,co2c0000339,0.78125
7402,8,PO1,201,-6.887,c,S1 obj,28,co2c0000339,0.78515625
7403,8,PO1,202,-5.422,c,S1 obj,28,co2c0000339,0.7890625
7404,8,PO1,203,-3.957,c,S1 obj,28,co2c0000339,0.79296875
7405,8,PO1,204,-2.981,c,S1 obj,28,co2c0000339,0.796875
7406,8,PO1,205,-3.957,c,S1 obj,28,co2c0000339,0.80078125
7407,8,PO1,206,-5.422,c,S1 obj,28,co2c0000339,0.8046875
7408,8,PO1,207,-5.422,c,S1 obj,28,co2c0000339,0.80859375
7409,8,PO1,208,-4.445,c,S1 obj,28,co2c0000339,0.8125
7410,8,PO1,209,-2.981,c,S1 obj,28,co2c0000339,0.81640625
7411,8,PO1,210,-2.492,c,S1 obj,28,co2c0000339,0.8203125
7412,8,PO1,211,-2.981,c,S1 obj,28,co2c0000339,0.82421875
7413,8,PO1,212,-3.957,c,S1 obj,28,co2c0000339,0.828125
7414,8,PO1,213,-4.445,c,S1 obj,28,co2c0000339,0.83203125
7415,8,PO1,214,-3.957,c,S1 obj,28,co2c0000339,0.8359375
7416,8,PO1,215,-2.004,c,S1 obj,28,co2c0000339,0.83984375
7417,8,PO1,216,-0.539,c,S1 obj,28,co2c0000339,0.84375
7418,8,PO1,217,0.437,c,S1 obj,28,co2c0000339,0.84765625
7419,8,PO1,218,-0.051,c,S1 obj,28,co2c0000339,0.8515625
7420,8,PO1,219,-1.516,c,S1 obj,28,co2c0000339,0.85546875
7421,8,PO1,220,-3.469,c,S1 obj,28,co2c0000339,0.859375
7422,8,PO1,221,-3.957,c,S1 obj,28,co2c0000339,0.86328125
7423,8,PO1,222,-3.469,c,S1 obj,28,co2c0000339,0.8671875
7424,8,PO1,223,-3.469,c,S1 obj,28,co2c0000339,0.87109375
7425,8,PO1,224,-3.469,c,S1 obj,28,co2c0000339,0.875
7426,8,PO1,225,-4.445,c,S1 obj,28,co2c0000339,0.87890625
7427,8,PO1,226,-5.422,c,S1 obj,28,co2c0000339,0.8828125
7428,8,PO1,227,-5.422,c,S1 obj,28,co2c0000339,0.88671875
7429,8,PO1,228,-4.445,c,S1 obj,28,co2c0000339,0.890625
7430,8,PO1,229,-3.469,c,S1 obj,28,co2c0000339,0.89453125
7431,8,PO1,230,-2.981,c,S1 obj,28,co2c0000339,0.8984375
7432,8,PO1,231,-3.957,c,S1 obj,28,co2c0000339,0.90234375
7433,8,PO1,232,-4.934,c,S1 obj,28,co2c0000339,0.90625
7434,8,PO1,233,-5.91,c,S1 obj,28,co2c0000339,0.91015625
7435,8,PO1,234,-5.91,c,S1 obj,28,co2c0000339,0.9140625
7436,8,PO1,235,-5.422,c,S1 obj,28,co2c0000339,0.91796875
7437,8,PO1,236,-4.934,c,S1 obj,28,co2c0000339,0.921875
7438,8,PO1,237,-5.422,c,S1 obj,28,co2c0000339,0.92578125
7439,8,PO1,238,-5.422,c,S1 obj,28,co2c0000339,0.9296875
7440,8,PO1,239,-4.934,c,S1 obj,28,co2c0000339,0.93359375
7441,8,PO1,240,-3.469,c,S1 obj,28,co2c0000339,0.9375
7442,8,PO1,241,-2.004,c,S1 obj,28,co2c0000339,0.94140625
7443,8,PO1,242,-1.516,c,S1 obj,28,co2c0000339,0.9453125
7444,8,PO1,243,-1.516,c,S1 obj,28,co2c0000339,0.94921875
7445,8,PO1,244,-2.492,c,S1 obj,28,co2c0000339,0.953125
7446,8,PO1,245,-3.469,c,S1 obj,28,co2c0000339,0.95703125
7447,8,PO1,246,-3.957,c,S1 obj,28,co2c0000339,0.9609375
7448,8,PO1,247,-3.469,c,S1 obj,28,co2c0000339,0.96484375
7449,8,PO1,248,-2.981,c,S1 obj,28,co2c0000339,0.96875
7450,8,PO1,249,-2.492,c,S1 obj,28,co2c0000339,0.97265625
7451,8,PO1,250,-2.981,c,S1 obj,28,co2c0000339,0.9765625
7452,8,PO1,251,-3.469,c,S1 obj,28,co2c0000339,0.98046875
7453,8,PO1,252,-3.957,c,S1 obj,28,co2c0000339,0.984375
7454,8,PO1,253,-4.445,c,S1 obj,28,co2c0000339,0.98828125
7455,8,PO1,254,-4.445,c,S1 obj,28,co2c0000339,0.9921875
7456,8,PO1,255,-4.934,c,S1 obj,28,co2c0000339,0.99609375
7458,8,O2,0,-9.644,c,S1 obj,29,co2c0000339,0.0
7459,8,O2,1,-11.108,c,S1 obj,29,co2c0000339,0.00390625
7460,8,O2,2,-10.62,c,S1 obj,29,co2c0000339,0.0078125
7461,8,O2,3,-8.667,c,S1 obj,29,co2c0000339,0.01171875
7462,8,O2,4,-6.714,c,S1 obj,29,co2c0000339,0.015625
7463,8,O2,5,-5.249,c,S1 obj,29,co2c0000339,0.01953125
7464,8,O2,6,-4.761,c,S1 obj,29,co2c0000339,0.0234375
7465,8,O2,7,-4.761,c,S1 obj,29,co2c0000339,0.02734375
7466,8,O2,8,-4.761,c,S1 obj,29,co2c0000339,0.03125
7467,8,O2,9,-4.761,c,S1 obj,29,co2c0000339,0.03515625
7468,8,O2,10,-4.272,c,S1 obj,29,co2c0000339,0.0390625
7469,8,O2,11,-4.272,c,S1 obj,29,co2c0000339,0.04296875
7470,8,O2,12,-4.761,c,S1 obj,29,co2c0000339,0.046875
7471,8,O2,13,-5.737,c,S1 obj,29,co2c0000339,0.05078125
7472,8,O2,14,-6.714,c,S1 obj,29,co2c0000339,0.0546875
7473,8,O2,15,-7.202,c,S1 obj,29,co2c0000339,0.05859375
7474,8,O2,16,-6.714,c,S1 obj,29,co2c0000339,0.0625
7475,8,O2,17,-6.226,c,S1 obj,29,co2c0000339,0.06640625
7476,8,O2,18,-5.737,c,S1 obj,29,co2c0000339,0.0703125
7477,8,O2,19,-6.226,c,S1 obj,29,co2c0000339,0.07421875
7478,8,O2,20,-6.714,c,S1 obj,29,co2c0000339,0.078125
7479,8,O2,21,-7.202,c,S1 obj,29,co2c0000339,0.08203125
7480,8,O2,22,-7.202,c,S1 obj,29,co2c0000339,0.0859375
7481,8,O2,23,-6.226,c,S1 obj,29,co2c0000339,0.08984375
7482,8,O2,24,-5.249,c,S1 obj,29,co2c0000339,0.09375
7483,8,O2,25,-3.784,c,S1 obj,29,co2c0000339,0.09765625
7484,8,O2,26,-2.808,c,S1 obj,29,co2c0000339,0.1015625
7485,8,O2,27,-2.808,c,S1 obj,29,co2c0000339,0.10546875
7486,8,O2,28,-2.808,c,S1 obj,29,co2c0000339,0.109375
7487,8,O2,29,-2.808,c,S1 obj,29,co2c0000339,0.11328125
7488,8,O2,30,-2.319,c,S1 obj,29,co2c0000339,0.1171875
7489,8,O2,31,-1.343,c,S1 obj,29,co2c0000339,0.12109375
7490,8,O2,32,0.122,c,S1 obj,29,co2c0000339,0.125
7491,8,O2,33,1.099,c,S1 obj,29,co2c0000339,0.12890625
7492,8,O2,34,0.61,c,S1 obj,29,co2c0000339,0.1328125
7493,8,O2,35,-1.343,c,S1 obj,29,co2c0000339,0.13671875
7494,8,O2,36,-3.296,c,S1 obj,29,co2c0000339,0.140625
7495,8,O2,37,-4.272,c,S1 obj,29,co2c0000339,0.14453125
7496,8,O2,38,-4.761,c,S1 obj,29,co2c0000339,0.1484375
7497,8,O2,39,-4.272,c,S1 obj,29,co2c0000339,0.15234375
7498,8,O2,40,-3.296,c,S1 obj,29,co2c0000339,0.15625
7499,8,O2,41,-3.784,c,S1 obj,29,co2c0000339,0.16015625
7500,8,O2,42,-4.761,c,S1 obj,29,co2c0000339,0.1640625
7501,8,O2,43,-5.737,c,S1 obj,29,co2c0000339,0.16796875
7502,8,O2,44,-5.737,c,S1 obj,29,co2c0000339,0.171875
7503,8,O2,45,-4.761,c,S1 obj,29,co2c0000339,0.17578125
7504,8,O2,46,-3.784,c,S1 obj,29,co2c0000339,0.1796875
7505,8,O2,47,-2.808,c,S1 obj,29,co2c0000339,0.18359375
7506,8,O2,48,-1.343,c,S1 obj,29,co2c0000339,0.1875
7507,8,O2,49,0.122,c,S1 obj,29,co2c0000339,0.19140625
7508,8,O2,50,1.587,c,S1 obj,29,co2c0000339,0.1953125
7509,8,O2,51,2.563,c,S1 obj,29,co2c0000339,0.19921875
7510,8,O2,52,2.075,c,S1 obj,29,co2c0000339,0.203125
7511,8,O2,53,0.122,c,S1 obj,29,co2c0000339,0.20703125
7512,8,O2,54,-1.831,c,S1 obj,29,co2c0000339,0.2109375
7513,8,O2,55,-2.808,c,S1 obj,29,co2c0000339,0.21484375
7514,8,O2,56,-2.319,c,S1 obj,29,co2c0000339,0.21875
7515,8,O2,57,0.122,c,S1 obj,29,co2c0000339,0.22265625
7516,8,O2,58,2.563,c,S1 obj,29,co2c0000339,0.2265625
7517,8,O2,59,4.028,c,S1 obj,29,co2c0000339,0.23046875
7518,8,O2,60,4.517,c,S1 obj,29,co2c0000339,0.234375
7519,8,O2,61,4.028,c,S1 obj,29,co2c0000339,0.23828125
7520,8,O2,62,3.54,c,S1 obj,29,co2c0000339,0.2421875
7521,8,O2,63,3.54,c,S1 obj,29,co2c0000339,0.24609375
7522,8,O2,64,4.517,c,S1 obj,29,co2c0000339,0.25
7523,8,O2,65,6.47,c,S1 obj,29,co2c0000339,0.25390625
7524,8,O2,66,8.423,c,S1 obj,29,co2c0000339,0.2578125
7525,8,O2,67,9.399,c,S1 obj,29,co2c0000339,0.26171875
7526,8,O2,68,9.399,c,S1 obj,29,co2c0000339,0.265625
7527,8,O2,69,9.399,c,S1 obj,29,co2c0000339,0.26953125
7528,8,O2,70,7.935,c,S1 obj,29,co2c0000339,0.2734375
7529,8,O2,71,5.981,c,S1 obj,29,co2c0000339,0.27734375
7530,8,O2,72,3.54,c,S1 obj,29,co2c0000339,0.28125
7531,8,O2,73,-0.366,c,S1 obj,29,co2c0000339,0.28515625
7532,8,O2,74,-3.784,c,S1 obj,29,co2c0000339,0.2890625
7533,8,O2,75,-5.737,c,S1 obj,29,co2c0000339,0.29296875
7534,8,O2,76,-6.714,c,S1 obj,29,co2c0000339,0.296875
7535,8,O2,77,-6.226,c,S1 obj,29,co2c0000339,0.30078125
7536,8,O2,78,-5.249,c,S1 obj,29,co2c0000339,0.3046875
7537,8,O2,79,-4.761,c,S1 obj,29,co2c0000339,0.30859375
7538,8,O2,80,-4.761,c,S1 obj,29,co2c0000339,0.3125
7539,8,O2,81,-6.226,c,S1 obj,29,co2c0000339,0.31640625
7540,8,O2,82,-7.69,c,S1 obj,29,co2c0000339,0.3203125
7541,8,O2,83,-8.667,c,S1 obj,29,co2c0000339,0.32421875
7542,8,O2,84,-8.667,c,S1 obj,29,co2c0000339,0.328125
7543,8,O2,85,-7.69,c,S1 obj,29,co2c0000339,0.33203125
7544,8,O2,86,-5.737,c,S1 obj,29,co2c0000339,0.3359375
7545,8,O2,87,-4.272,c,S1 obj,29,co2c0000339,0.33984375
7546,8,O2,88,-2.808,c,S1 obj,29,co2c0000339,0.34375
7547,8,O2,89,-1.343,c,S1 obj,29,co2c0000339,0.34765625
7548,8,O2,90,-0.366,c,S1 obj,29,co2c0000339,0.3515625
7549,8,O2,91,0.61,c,S1 obj,29,co2c0000339,0.35546875
7550,8,O2,92,1.587,c,S1 obj,29,co2c0000339,0.359375
7551,8,O2,93,2.075,c,S1 obj,29,co2c0000339,0.36328125
7552,8,O2,94,2.075,c,S1 obj,29,co2c0000339,0.3671875
7553,8,O2,95,2.075,c,S1 obj,29,co2c0000339,0.37109375
7554,8,O2,96,1.587,c,S1 obj,29,co2c0000339,0.375
7555,8,O2,97,1.099,c,S1 obj,29,co2c0000339,0.37890625
7556,8,O2,98,1.099,c,S1 obj,29,co2c0000339,0.3828125
7557,8,O2,99,1.099,c,S1 obj,29,co2c0000339,0.38671875
7558,8,O2,100,1.099,c,S1 obj,29,co2c0000339,0.390625
7559,8,O2,101,1.099,c,S1 obj,29,co2c0000339,0.39453125
7560,8,O2,102,1.587,c,S1 obj,29,co2c0000339,0.3984375
7561,8,O2,103,2.563,c,S1 obj,29,co2c0000339,0.40234375
7562,8,O2,104,3.54,c,S1 obj,29,co2c0000339,0.40625
7563,8,O2,105,4.028,c,S1 obj,29,co2c0000339,0.41015625
7564,8,O2,106,4.028,c,S1 obj,29,co2c0000339,0.4140625
7565,8,O2,107,3.052,c,S1 obj,29,co2c0000339,0.41796875
7566,8,O2,108,1.587,c,S1 obj,29,co2c0000339,0.421875
7567,8,O2,109,0.122,c,S1 obj,29,co2c0000339,0.42578125
7568,8,O2,110,-0.854,c,S1 obj,29,co2c0000339,0.4296875
7569,8,O2,111,-1.343,c,S1 obj,29,co2c0000339,0.43359375
7570,8,O2,112,-0.854,c,S1 obj,29,co2c0000339,0.4375
7571,8,O2,113,0.61,c,S1 obj,29,co2c0000339,0.44140625
7572,8,O2,114,1.587,c,S1 obj,29,co2c0000339,0.4453125
7573,8,O2,115,2.075,c,S1 obj,29,co2c0000339,0.44921875
7574,8,O2,116,1.587,c,S1 obj,29,co2c0000339,0.453125
7575,8,O2,117,1.099,c,S1 obj,29,co2c0000339,0.45703125
7576,8,O2,118,0.122,c,S1 obj,29,co2c0000339,0.4609375
7577,8,O2,119,-0.854,c,S1 obj,29,co2c0000339,0.46484375
7578,8,O2,120,-1.343,c,S1 obj,29,co2c0000339,0.46875
7579,8,O2,121,-2.319,c,S1 obj,29,co2c0000339,0.47265625
7580,8,O2,122,-2.808,c,S1 obj,29,co2c0000339,0.4765625
7581,8,O2,123,-2.808,c,S1 obj,29,co2c0000339,0.48046875
7582,8,O2,124,-2.319,c,S1 obj,29,co2c0000339,0.484375
7583,8,O2,125,-0.366,c,S1 obj,29,co2c0000339,0.48828125
7584,8,O2,126,1.099,c,S1 obj,29,co2c0000339,0.4921875
7585,8,O2,127,3.052,c,S1 obj,29,co2c0000339,0.49609375
7586,8,O2,128,4.028,c,S1 obj,29,co2c0000339,0.5
7587,8,O2,129,4.517,c,S1 obj,29,co2c0000339,0.50390625
7588,8,O2,130,4.517,c,S1 obj,29,co2c0000339,0.5078125
7589,8,O2,131,4.028,c,S1 obj,29,co2c0000339,0.51171875
7590,8,O2,132,4.028,c,S1 obj,29,co2c0000339,0.515625
7591,8,O2,133,4.028,c,S1 obj,29,co2c0000339,0.51953125
7592,8,O2,134,3.052,c,S1 obj,29,co2c0000339,0.5234375
7593,8,O2,135,2.563,c,S1 obj,29,co2c0000339,0.52734375
7594,8,O2,136,1.587,c,S1 obj,29,co2c0000339,0.53125
7595,8,O2,137,1.099,c,S1 obj,29,co2c0000339,0.53515625
7596,8,O2,138,0.61,c,S1 obj,29,co2c0000339,0.5390625
7597,8,O2,139,0.61,c,S1 obj,29,co2c0000339,0.54296875
7598,8,O2,140,0.61,c,S1 obj,29,co2c0000339,0.546875
7599,8,O2,141,1.099,c,S1 obj,29,co2c0000339,0.55078125
7600,8,O2,142,2.075,c,S1 obj,29,co2c0000339,0.5546875
7601,8,O2,143,2.563,c,S1 obj,29,co2c0000339,0.55859375
7602,8,O2,144,3.54,c,S1 obj,29,co2c0000339,0.5625
7603,8,O2,145,4.517,c,S1 obj,29,co2c0000339,0.56640625
7604,8,O2,146,4.028,c,S1 obj,29,co2c0000339,0.5703125
7605,8,O2,147,3.052,c,S1 obj,29,co2c0000339,0.57421875
7606,8,O2,148,0.61,c,S1 obj,29,co2c0000339,0.578125
7607,8,O2,149,-0.854,c,S1 obj,29,co2c0000339,0.58203125
7608,8,O2,150,-0.854,c,S1 obj,29,co2c0000339,0.5859375
7609,8,O2,151,-0.366,c,S1 obj,29,co2c0000339,0.58984375
7610,8,O2,152,0.122,c,S1 obj,29,co2c0000339,0.59375
7611,8,O2,153,0.122,c,S1 obj,29,co2c0000339,0.59765625
7612,8,O2,154,-0.366,c,S1 obj,29,co2c0000339,0.6015625
7613,8,O2,155,-1.831,c,S1 obj,29,co2c0000339,0.60546875
7614,8,O2,156,-2.808,c,S1 obj,29,co2c0000339,0.609375
7615,8,O2,157,-2.808,c,S1 obj,29,co2c0000339,0.61328125
7616,8,O2,158,-2.319,c,S1 obj,29,co2c0000339,0.6171875
7617,8,O2,159,-1.831,c,S1 obj,29,co2c0000339,0.62109375
7618,8,O2,160,-2.319,c,S1 obj,29,co2c0000339,0.625
7619,8,O2,161,-2.319,c,S1 obj,29,co2c0000339,0.62890625
7620,8,O2,162,-2.808,c,S1 obj,29,co2c0000339,0.6328125
7621,8,O2,163,-2.319,c,S1 obj,29,co2c0000339,0.63671875
7622,8,O2,164,-1.343,c,S1 obj,29,co2c0000339,0.640625
7623,8,O2,165,0.122,c,S1 obj,29,co2c0000339,0.64453125
7624,8,O2,166,0.61,c,S1 obj,29,co2c0000339,0.6484375
7625,8,O2,167,1.099,c,S1 obj,29,co2c0000339,0.65234375
7626,8,O2,168,1.099,c,S1 obj,29,co2c0000339,0.65625
7627,8,O2,169,1.587,c,S1 obj,29,co2c0000339,0.66015625
7628,8,O2,170,2.075,c,S1 obj,29,co2c0000339,0.6640625
7629,8,O2,171,3.052,c,S1 obj,29,co2c0000339,0.66796875
7630,8,O2,172,3.052,c,S1 obj,29,co2c0000339,0.671875
7631,8,O2,173,2.563,c,S1 obj,29,co2c0000339,0.67578125
7632,8,O2,174,2.563,c,S1 obj,29,co2c0000339,0.6796875
7633,8,O2,175,3.052,c,S1 obj,29,co2c0000339,0.68359375
