,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
8382,13,AF7,153,-6.734,a,"S2 nomatch,",32,co2a0000369,0.59765625
8383,13,AF7,154,-7.222,a,"S2 nomatch,",32,co2a0000369,0.6015625
8384,13,AF7,155,-7.711,a,"S2 nomatch,",32,co2a0000369,0.60546875
8385,13,AF7,156,-7.711,a,"S2 nomatch,",32,co2a0000369,0.609375
8386,13,AF7,157,-6.734,a,"S2 nomatch,",32,co2a0000369,0.61328125
8387,13,AF7,158,-5.269,a,"S2 nomatch,",32,co2a0000369,0.6171875
8388,13,AF7,159,-4.293,a,"S2 nomatch,",32,co2a0000369,0.62109375
8389,13,AF7,160,-4.293,a,"S2 nomatch,",32,co2a0000369,0.625
8390,13,AF7,161,-4.781,a,"S2 nomatch,",32,co2a0000369,0.62890625
8391,13,AF7,162,-4.781,a,"S2 nomatch,",32,co2a0000369,0.6328125
8392,13,AF7,163,-4.293,a,"S2 nomatch,",32,co2a0000369,0.63671875
8393,13,AF7,164,-2.34,a,"S2 nomatch,",32,co2a0000369,0.640625
8394,13,AF7,165,-1.363,a,"S2 nomatch,",32,co2a0000369,0.64453125
8395,13,AF7,166,-0.875,a,"S2 nomatch,",32,co2a0000369,0.6484375
8396,13,AF7,167,-0.875,a,"S2 nomatch,",32,co2a0000369,0.65234375
8397,13,AF7,168,-1.851,a,"S2 nomatch,",32,co2a0000369,0.65625
8398,13,AF7,169,-2.34,a,"S2 nomatch,",32,co2a0000369,0.66015625
8399,13,AF7,170,-2.828,a,"S2 nomatch,",32,co2a0000369,0.6640625
8400,13,AF7,171,-3.805,a,"S2 nomatch,",32,co2a0000369,0.66796875
8401,13,AF7,172,-4.781,a,"S2 nomatch,",32,co2a0000369,0.671875
8402,13,AF7,173,-6.246,a,"S2 nomatch,",32,co2a0000369,0.67578125
8403,13,AF7,174,-7.711,a,"S2 nomatch,",32,co2a0000369,0.6796875
8404,13,AF7,175,-8.687,a,"S2 nomatch,",32,co2a0000369,0.68359375
8405,13,AF7,176,-8.687,a,"S2 nomatch,",32,co2a0000369,0.6875
8406,13,AF7,177,-8.199,a,"S2 nomatch,",32,co2a0000369,0.69140625
8407,13,AF7,178,-7.222,a,"S2 nomatch,",32,co2a0000369,0.6953125
8408,13,AF7,179,-7.711,a,"S2 nomatch,",32,co2a0000369,0.69921875
8409,13,AF7,180,-8.199,a,"S2 nomatch,",32,co2a0000369,0.703125
8410,13,AF7,181,-8.687,a,"S2 nomatch,",32,co2a0000369,0.70703125
8411,13,AF7,182,-8.199,a,"S2 nomatch,",32,co2a0000369,0.7109375
8412,13,AF7,183,-6.734,a,"S2 nomatch,",32,co2a0000369,0.71484375
8413,13,AF7,184,-4.293,a,"S2 nomatch,",32,co2a0000369,0.71875
8414,13,AF7,185,-2.34,a,"S2 nomatch,",32,co2a0000369,0.72265625
8415,13,AF7,186,-1.363,a,"S2 nomatch,",32,co2a0000369,0.7265625
8416,13,AF7,187,-0.875,a,"S2 nomatch,",32,co2a0000369,0.73046875
8417,13,AF7,188,-1.363,a,"S2 nomatch,",32,co2a0000369,0.734375
8418,13,AF7,189,-1.851,a,"S2 nomatch,",32,co2a0000369,0.73828125
8419,13,AF7,190,-2.34,a,"S2 nomatch,",32,co2a0000369,0.7421875
8420,13,AF7,191,-2.34,a,"S2 nomatch,",32,co2a0000369,0.74609375
8421,13,AF7,192,-1.851,a,"S2 nomatch,",32,co2a0000369,0.75
8422,13,AF7,193,-1.851,a,"S2 nomatch,",32,co2a0000369,0.75390625
8423,13,AF7,194,-2.34,a,"S2 nomatch,",32,co2a0000369,0.7578125
8424,13,AF7,195,-2.828,a,"S2 nomatch,",32,co2a0000369,0.76171875
8425,13,AF7,196,-4.781,a,"S2 nomatch,",32,co2a0000369,0.765625
8426,13,AF7,197,-6.246,a,"S2 nomatch,",32,co2a0000369,0.76953125
8427,13,AF7,198,-8.199,a,"S2 nomatch,",32,co2a0000369,0.7734375
8428,13,AF7,199,-9.664,a,"S2 nomatch,",32,co2a0000369,0.77734375
8429,13,AF7,200,-10.64,a,"S2 nomatch,",32,co2a0000369,0.78125
8430,13,AF7,201,-10.64,a,"S2 nomatch,",32,co2a0000369,0.78515625
8431,13,AF7,202,-10.152,a,"S2 nomatch,",32,co2a0000369,0.7890625
8432,13,AF7,203,-9.176,a,"S2 nomatch,",32,co2a0000369,0.79296875
8433,13,AF7,204,-9.176,a,"S2 nomatch,",32,co2a0000369,0.796875
8434,13,AF7,205,-10.64,a,"S2 nomatch,",32,co2a0000369,0.80078125
8435,13,AF7,206,-12.594,a,"S2 nomatch,",32,co2a0000369,0.8046875
8436,13,AF7,207,-14.058,a,"S2 nomatch,",32,co2a0000369,0.80859375
8437,13,AF7,208,-14.058,a,"S2 nomatch,",32,co2a0000369,0.8125
8438,13,AF7,209,-12.105,a,"S2 nomatch,",32,co2a0000369,0.81640625
8439,13,AF7,210,-8.687,a,"S2 nomatch,",32,co2a0000369,0.8203125
8440,13,AF7,211,-5.758,a,"S2 nomatch,",32,co2a0000369,0.82421875
8441,13,AF7,212,-3.805,a,"S2 nomatch,",32,co2a0000369,0.828125
8442,13,AF7,213,-3.805,a,"S2 nomatch,",32,co2a0000369,0.83203125
8443,13,AF7,214,-3.316,a,"S2 nomatch,",32,co2a0000369,0.8359375
8444,13,AF7,215,-2.828,a,"S2 nomatch,",32,co2a0000369,0.83984375
8445,13,AF7,216,-0.875,a,"S2 nomatch,",32,co2a0000369,0.84375
8446,13,AF7,217,1.567,a,"S2 nomatch,",32,co2a0000369,0.84765625
8447,13,AF7,218,4.008,a,"S2 nomatch,",32,co2a0000369,0.8515625
8448,13,AF7,219,4.008,a,"S2 nomatch,",32,co2a0000369,0.85546875
8449,13,AF7,220,3.031,a,"S2 nomatch,",32,co2a0000369,0.859375
8450,13,AF7,221,0.59,a,"S2 nomatch,",32,co2a0000369,0.86328125
8451,13,AF7,222,-1.851,a,"S2 nomatch,",32,co2a0000369,0.8671875
8452,13,AF7,223,-3.805,a,"S2 nomatch,",32,co2a0000369,0.87109375
8453,13,AF7,224,-4.293,a,"S2 nomatch,",32,co2a0000369,0.875
8454,13,AF7,225,-4.293,a,"S2 nomatch,",32,co2a0000369,0.87890625
8455,13,AF7,226,-3.805,a,"S2 nomatch,",32,co2a0000369,0.8828125
8456,13,AF7,227,-4.293,a,"S2 nomatch,",32,co2a0000369,0.88671875
8457,13,AF7,228,-4.293,a,"S2 nomatch,",32,co2a0000369,0.890625
8458,13,AF7,229,-4.781,a,"S2 nomatch,",32,co2a0000369,0.89453125
8459,13,AF7,230,-5.269,a,"S2 nomatch,",32,co2a0000369,0.8984375
8460,13,AF7,231,-5.269,a,"S2 nomatch,",32,co2a0000369,0.90234375
8461,13,AF7,232,-5.269,a,"S2 nomatch,",32,co2a0000369,0.90625
8462,13,AF7,233,-5.758,a,"S2 nomatch,",32,co2a0000369,0.91015625
8463,13,AF7,234,-6.246,a,"S2 nomatch,",32,co2a0000369,0.9140625
8464,13,AF7,235,-6.734,a,"S2 nomatch,",32,co2a0000369,0.91796875
8465,13,AF7,236,-6.734,a,"S2 nomatch,",32,co2a0000369,0.921875
8466,13,AF7,237,-6.734,a,"S2 nomatch,",32,co2a0000369,0.92578125
8467,13,AF7,238,-5.758,a,"S2 nomatch,",32,co2a0000369,0.9296875
8468,13,AF7,239,-4.293,a,"S2 nomatch,",32,co2a0000369,0.93359375
8469,13,AF7,240,-3.316,a,"S2 nomatch,",32,co2a0000369,0.9375
8470,13,AF7,241,-2.828,a,"S2 nomatch,",32,co2a0000369,0.94140625
8471,13,AF7,242,-2.828,a,"S2 nomatch,",32,co2a0000369,0.9453125
8472,13,AF7,243,-3.316,a,"S2 nomatch,",32,co2a0000369,0.94921875
8473,13,AF7,244,-3.805,a,"S2 nomatch,",32,co2a0000369,0.953125
8474,13,AF7,245,-4.293,a,"S2 nomatch,",32,co2a0000369,0.95703125
8475,13,AF7,246,-4.781,a,"S2 nomatch,",32,co2a0000369,0.9609375
8476,13,AF7,247,-5.758,a,"S2 nomatch,",32,co2a0000369,0.96484375
8477,13,AF7,248,-6.246,a,"S2 nomatch,",32,co2a0000369,0.96875
8478,13,AF7,249,-6.246,a,"S2 nomatch,",32,co2a0000369,0.97265625
8479,13,AF7,250,-5.269,a,"S2 nomatch,",32,co2a0000369,0.9765625
8480,13,AF7,251,-4.293,a,"S2 nomatch,",32,co2a0000369,0.98046875
8481,13,AF7,252,-2.34,a,"S2 nomatch,",32,co2a0000369,0.984375
8482,13,AF7,253,-0.875,a,"S2 nomatch,",32,co2a0000369,0.98828125
8483,13,AF7,254,0.102,a,"S2 nomatch,",32,co2a0000369,0.9921875
8484,13,AF7,255,0.59,a,"S2 nomatch,",32,co2a0000369,0.99609375
8486,13,AF8,0,5.432,a,"S2 nomatch,",33,co2a0000369,0.0
8487,13,AF8,1,5.92,a,"S2 nomatch,",33,co2a0000369,0.00390625
8488,13,AF8,2,5.432,a,"S2 nomatch,",33,co2a0000369,0.0078125
8489,13,AF8,3,5.432,a,"S2 nomatch,",33,co2a0000369,0.01171875
8490,13,AF8,4,5.432,a,"S2 nomatch,",33,co2a0000369,0.015625
8491,13,AF8,5,5.92,a,"S2 nomatch,",33,co2a0000369,0.01953125
8492,13,AF8,6,5.92,a,"S2 nomatch,",33,co2a0000369,0.0234375
8493,13,AF8,7,4.944,a,"S2 nomatch,",33,co2a0000369,0.02734375
8494,13,AF8,8,2.991,a,"S2 nomatch,",33,co2a0000369,0.03125
8495,13,AF8,9,1.038,a,"S2 nomatch,",33,co2a0000369,0.03515625
8496,13,AF8,10,-0.427,a,"S2 nomatch,",33,co2a0000369,0.0390625
8497,13,AF8,11,0.061,a,"S2 nomatch,",33,co2a0000369,0.04296875
8498,13,AF8,12,1.038,a,"S2 nomatch,",33,co2a0000369,0.046875
8499,13,AF8,13,2.014,a,"S2 nomatch,",33,co2a0000369,0.05078125
8500,13,AF8,14,2.502,a,"S2 nomatch,",33,co2a0000369,0.0546875
8501,13,AF8,15,2.502,a,"S2 nomatch,",33,co2a0000369,0.05859375
8502,13,AF8,16,2.991,a,"S2 nomatch,",33,co2a0000369,0.0625
8503,13,AF8,17,3.967,a,"S2 nomatch,",33,co2a0000369,0.06640625
8504,13,AF8,18,4.944,a,"S2 nomatch,",33,co2a0000369,0.0703125
8505,13,AF8,19,5.432,a,"S2 nomatch,",33,co2a0000369,0.07421875
8506,13,AF8,20,6.409,a,"S2 nomatch,",33,co2a0000369,0.078125
8507,13,AF8,21,7.385,a,"S2 nomatch,",33,co2a0000369,0.08203125
8508,13,AF8,22,8.362,a,"S2 nomatch,",33,co2a0000369,0.0859375
8509,13,AF8,23,9.338,a,"S2 nomatch,",33,co2a0000369,0.08984375
8510,13,AF8,24,9.827,a,"S2 nomatch,",33,co2a0000369,0.09375
8511,13,AF8,25,8.85,a,"S2 nomatch,",33,co2a0000369,0.09765625
8512,13,AF8,26,6.409,a,"S2 nomatch,",33,co2a0000369,0.1015625
8513,13,AF8,27,3.967,a,"S2 nomatch,",33,co2a0000369,0.10546875
8514,13,AF8,28,2.502,a,"S2 nomatch,",33,co2a0000369,0.109375
8515,13,AF8,29,2.991,a,"S2 nomatch,",33,co2a0000369,0.11328125
8516,13,AF8,30,4.456,a,"S2 nomatch,",33,co2a0000369,0.1171875
8517,13,AF8,31,5.432,a,"S2 nomatch,",33,co2a0000369,0.12109375
8518,13,AF8,32,4.456,a,"S2 nomatch,",33,co2a0000369,0.125
8519,13,AF8,33,2.502,a,"S2 nomatch,",33,co2a0000369,0.12890625
8520,13,AF8,34,-0.427,a,"S2 nomatch,",33,co2a0000369,0.1328125
8521,13,AF8,35,-2.38,a,"S2 nomatch,",33,co2a0000369,0.13671875
8522,13,AF8,36,-3.357,a,"S2 nomatch,",33,co2a0000369,0.140625
8523,13,AF8,37,-2.38,a,"S2 nomatch,",33,co2a0000369,0.14453125
8524,13,AF8,38,-1.892,a,"S2 nomatch,",33,co2a0000369,0.1484375
8525,13,AF8,39,-1.892,a,"S2 nomatch,",33,co2a0000369,0.15234375
8526,13,AF8,40,-2.869,a,"S2 nomatch,",33,co2a0000369,0.15625
8527,13,AF8,41,-3.357,a,"S2 nomatch,",33,co2a0000369,0.16015625
8528,13,AF8,42,-2.38,a,"S2 nomatch,",33,co2a0000369,0.1640625
8529,13,AF8,43,-0.427,a,"S2 nomatch,",33,co2a0000369,0.16796875
8530,13,AF8,44,2.014,a,"S2 nomatch,",33,co2a0000369,0.171875
8531,13,AF8,45,4.456,a,"S2 nomatch,",33,co2a0000369,0.17578125
8532,13,AF8,46,6.897,a,"S2 nomatch,",33,co2a0000369,0.1796875
8533,13,AF8,47,8.362,a,"S2 nomatch,",33,co2a0000369,0.18359375
8534,13,AF8,48,8.85,a,"S2 nomatch,",33,co2a0000369,0.1875
8535,13,AF8,49,8.362,a,"S2 nomatch,",33,co2a0000369,0.19140625
8536,13,AF8,50,7.874,a,"S2 nomatch,",33,co2a0000369,0.1953125
8537,13,AF8,51,6.897,a,"S2 nomatch,",33,co2a0000369,0.19921875
8538,13,AF8,52,5.92,a,"S2 nomatch,",33,co2a0000369,0.203125
8539,13,AF8,53,4.944,a,"S2 nomatch,",33,co2a0000369,0.20703125
8540,13,AF8,54,3.967,a,"S2 nomatch,",33,co2a0000369,0.2109375
8541,13,AF8,55,2.991,a,"S2 nomatch,",33,co2a0000369,0.21484375
8542,13,AF8,56,1.526,a,"S2 nomatch,",33,co2a0000369,0.21875
8543,13,AF8,57,-0.916,a,"S2 nomatch,",33,co2a0000369,0.22265625
8544,13,AF8,58,-2.869,a,"S2 nomatch,",33,co2a0000369,0.2265625
8545,13,AF8,59,-4.822,a,"S2 nomatch,",33,co2a0000369,0.23046875
8546,13,AF8,60,-6.287,a,"S2 nomatch,",33,co2a0000369,0.234375
8547,13,AF8,61,-7.263,a,"S2 nomatch,",33,co2a0000369,0.23828125
8548,13,AF8,62,-7.751,a,"S2 nomatch,",33,co2a0000369,0.2421875
8549,13,AF8,63,-7.263,a,"S2 nomatch,",33,co2a0000369,0.24609375
8550,13,AF8,64,-5.31,a,"S2 nomatch,",33,co2a0000369,0.25
8551,13,AF8,65,-2.869,a,"S2 nomatch,",33,co2a0000369,0.25390625
8552,13,AF8,66,-0.916,a,"S2 nomatch,",33,co2a0000369,0.2578125
8553,13,AF8,67,0.549,a,"S2 nomatch,",33,co2a0000369,0.26171875
8554,13,AF8,68,1.526,a,"S2 nomatch,",33,co2a0000369,0.265625
8555,13,AF8,69,2.014,a,"S2 nomatch,",33,co2a0000369,0.26953125
8556,13,AF8,70,2.502,a,"S2 nomatch,",33,co2a0000369,0.2734375
8557,13,AF8,71,3.479,a,"S2 nomatch,",33,co2a0000369,0.27734375
8558,13,AF8,72,4.456,a,"S2 nomatch,",33,co2a0000369,0.28125
8559,13,AF8,73,4.944,a,"S2 nomatch,",33,co2a0000369,0.28515625
8560,13,AF8,74,4.944,a,"S2 nomatch,",33,co2a0000369,0.2890625
8561,13,AF8,75,3.479,a,"S2 nomatch,",33,co2a0000369,0.29296875
8562,13,AF8,76,0.549,a,"S2 nomatch,",33,co2a0000369,0.296875
8563,13,AF8,77,-2.869,a,"S2 nomatch,",33,co2a0000369,0.30078125
8564,13,AF8,78,-6.287,a,"S2 nomatch,",33,co2a0000369,0.3046875
8565,13,AF8,79,-8.24,a,"S2 nomatch,",33,co2a0000369,0.30859375
8566,13,AF8,80,-9.705,a,"S2 nomatch,",33,co2a0000369,0.3125
8567,13,AF8,81,-10.681,a,"S2 nomatch,",33,co2a0000369,0.31640625
8568,13,AF8,82,-12.146,a,"S2 nomatch,",33,co2a0000369,0.3203125
8569,13,AF8,83,-13.611,a,"S2 nomatch,",33,co2a0000369,0.32421875
8570,13,AF8,84,-15.076,a,"S2 nomatch,",33,co2a0000369,0.328125
8571,13,AF8,85,-15.076,a,"S2 nomatch,",33,co2a0000369,0.33203125
8572,13,AF8,86,-14.099,a,"S2 nomatch,",33,co2a0000369,0.3359375
8573,13,AF8,87,-12.146,a,"S2 nomatch,",33,co2a0000369,0.33984375
8574,13,AF8,88,-10.681,a,"S2 nomatch,",33,co2a0000369,0.34375
8575,13,AF8,89,-9.705,a,"S2 nomatch,",33,co2a0000369,0.34765625
8576,13,AF8,90,-9.705,a,"S2 nomatch,",33,co2a0000369,0.3515625
8577,13,AF8,91,-9.216,a,"S2 nomatch,",33,co2a0000369,0.35546875
8578,13,AF8,92,-7.751,a,"S2 nomatch,",33,co2a0000369,0.359375
8579,13,AF8,93,-6.287,a,"S2 nomatch,",33,co2a0000369,0.36328125
8580,13,AF8,94,-4.822,a,"S2 nomatch,",33,co2a0000369,0.3671875
8581,13,AF8,95,-4.333,a,"S2 nomatch,",33,co2a0000369,0.37109375
8582,13,AF8,96,-4.822,a,"S2 nomatch,",33,co2a0000369,0.375
8583,13,AF8,97,-5.31,a,"S2 nomatch,",33,co2a0000369,0.37890625
8584,13,AF8,98,-4.822,a,"S2 nomatch,",33,co2a0000369,0.3828125
8585,13,AF8,99,-3.845,a,"S2 nomatch,",33,co2a0000369,0.38671875
8586,13,AF8,100,-2.869,a,"S2 nomatch,",33,co2a0000369,0.390625
8587,13,AF8,101,-1.892,a,"S2 nomatch,",33,co2a0000369,0.39453125
8588,13,AF8,102,-1.892,a,"S2 nomatch,",33,co2a0000369,0.3984375
8589,13,AF8,103,-2.869,a,"S2 nomatch,",33,co2a0000369,0.40234375
8590,13,AF8,104,-3.845,a,"S2 nomatch,",33,co2a0000369,0.40625
8591,13,AF8,105,-4.333,a,"S2 nomatch,",33,co2a0000369,0.41015625
8592,13,AF8,106,-4.822,a,"S2 nomatch,",33,co2a0000369,0.4140625
8593,13,AF8,107,-5.31,a,"S2 nomatch,",33,co2a0000369,0.41796875
8594,13,AF8,108,-6.287,a,"S2 nomatch,",33,co2a0000369,0.421875
8595,13,AF8,109,-7.751,a,"S2 nomatch,",33,co2a0000369,0.42578125
8596,13,AF8,110,-8.728,a,"S2 nomatch,",33,co2a0000369,0.4296875
8597,13,AF8,111,-8.728,a,"S2 nomatch,",33,co2a0000369,0.43359375
8598,13,AF8,112,-7.263,a,"S2 nomatch,",33,co2a0000369,0.4375
8599,13,AF8,113,-5.31,a,"S2 nomatch,",33,co2a0000369,0.44140625
8600,13,AF8,114,-3.845,a,"S2 nomatch,",33,co2a0000369,0.4453125
8601,13,AF8,115,-2.869,a,"S2 nomatch,",33,co2a0000369,0.44921875
8602,13,AF8,116,-3.845,a,"S2 nomatch,",33,co2a0000369,0.453125
8603,13,AF8,117,-4.822,a,"S2 nomatch,",33,co2a0000369,0.45703125
8604,13,AF8,118,-6.287,a,"S2 nomatch,",33,co2a0000369,0.4609375
8605,13,AF8,119,-7.751,a,"S2 nomatch,",33,co2a0000369,0.46484375
8606,13,AF8,120,-8.728,a,"S2 nomatch,",33,co2a0000369,0.46875
8607,13,AF8,121,-10.681,a,"S2 nomatch,",33,co2a0000369,0.47265625
8608,13,AF8,122,-12.634,a,"S2 nomatch,",33,co2a0000369,0.4765625
8609,13,AF8,123,-13.123,a,"S2 nomatch,",33,co2a0000369,0.48046875
8610,13,AF8,124,-11.658,a,"S2 nomatch,",33,co2a0000369,0.484375
8611,13,AF8,125,-8.728,a,"S2 nomatch,",33,co2a0000369,0.48828125
8612,13,AF8,126,-4.822,a,"S2 nomatch,",33,co2a0000369,0.4921875
8613,13,AF8,127,-1.892,a,"S2 nomatch,",33,co2a0000369,0.49609375
8614,13,AF8,128,-0.916,a,"S2 nomatch,",33,co2a0000369,0.5
8615,13,AF8,129,-0.916,a,"S2 nomatch,",33,co2a0000369,0.50390625
8616,13,AF8,130,-1.404,a,"S2 nomatch,",33,co2a0000369,0.5078125
8617,13,AF8,131,-0.916,a,"S2 nomatch,",33,co2a0000369,0.51171875
8618,13,AF8,132,0.061,a,"S2 nomatch,",33,co2a0000369,0.515625
8619,13,AF8,133,1.038,a,"S2 nomatch,",33,co2a0000369,0.51953125
8620,13,AF8,134,1.038,a,"S2 nomatch,",33,co2a0000369,0.5234375
8621,13,AF8,135,-0.427,a,"S2 nomatch,",33,co2a0000369,0.52734375
8622,13,AF8,136,-1.892,a,"S2 nomatch,",33,co2a0000369,0.53125
8623,13,AF8,137,-3.357,a,"S2 nomatch,",33,co2a0000369,0.53515625
8624,13,AF8,138,-3.845,a,"S2 nomatch,",33,co2a0000369,0.5390625
8625,13,AF8,139,-3.357,a,"S2 nomatch,",33,co2a0000369,0.54296875
8626,13,AF8,140,-3.357,a,"S2 nomatch,",33,co2a0000369,0.546875
8627,13,AF8,141,-2.38,a,"S2 nomatch,",33,co2a0000369,0.55078125
8628,13,AF8,142,-2.38,a,"S2 nomatch,",33,co2a0000369,0.5546875
8629,13,AF8,143,-2.38,a,"S2 nomatch,",33,co2a0000369,0.55859375
8630,13,AF8,144,-2.38,a,"S2 nomatch,",33,co2a0000369,0.5625
8631,13,AF8,145,-3.357,a,"S2 nomatch,",33,co2a0000369,0.56640625
8632,13,AF8,146,-3.845,a,"S2 nomatch,",33,co2a0000369,0.5703125
8633,13,AF8,147,-4.822,a,"S2 nomatch,",33,co2a0000369,0.57421875
8634,13,AF8,148,-6.287,a,"S2 nomatch,",33,co2a0000369,0.578125
8635,13,AF8,149,-6.287,a,"S2 nomatch,",33,co2a0000369,0.58203125
8636,13,AF8,150,-4.822,a,"S2 nomatch,",33,co2a0000369,0.5859375
8637,13,AF8,151,-3.357,a,"S2 nomatch,",33,co2a0000369,0.58984375
8638,13,AF8,152,-2.38,a,"S2 nomatch,",33,co2a0000369,0.59375
8639,13,AF8,153,-2.38,a,"S2 nomatch,",33,co2a0000369,0.59765625
8640,13,AF8,154,-2.869,a,"S2 nomatch,",33,co2a0000369,0.6015625
8641,13,AF8,155,-3.357,a,"S2 nomatch,",33,co2a0000369,0.60546875
8642,13,AF8,156,-2.869,a,"S2 nomatch,",33,co2a0000369,0.609375
8643,13,AF8,157,-1.892,a,"S2 nomatch,",33,co2a0000369,0.61328125
8644,13,AF8,158,-0.427,a,"S2 nomatch,",33,co2a0000369,0.6171875
8645,13,AF8,159,0.061,a,"S2 nomatch,",33,co2a0000369,0.62109375
8646,13,AF8,160,0.061,a,"S2 nomatch,",33,co2a0000369,0.625
8647,13,AF8,161,0.061,a,"S2 nomatch,",33,co2a0000369,0.62890625
8648,13,AF8,162,0.061,a,"S2 nomatch,",33,co2a0000369,0.6328125
8649,13,AF8,163,0.549,a,"S2 nomatch,",33,co2a0000369,0.63671875
8650,13,AF8,164,1.038,a,"S2 nomatch,",33,co2a0000369,0.640625
8651,13,AF8,165,0.061,a,"S2 nomatch,",33,co2a0000369,0.64453125
8652,13,AF8,166,-0.916,a,"S2 nomatch,",33,co2a0000369,0.6484375
8653,13,AF8,167,-2.38,a,"S2 nomatch,",33,co2a0000369,0.65234375
8654,13,AF8,168,-2.869,a,"S2 nomatch,",33,co2a0000369,0.65625
8655,13,AF8,169,-2.38,a,"S2 nomatch,",33,co2a0000369,0.66015625
8656,13,AF8,170,-1.404,a,"S2 nomatch,",33,co2a0000369,0.6640625
8657,13,AF8,171,-0.916,a,"S2 nomatch,",33,co2a0000369,0.66796875
8658,13,AF8,172,-1.404,a,"S2 nomatch,",33,co2a0000369,0.671875
8659,13,AF8,173,-2.869,a,"S2 nomatch,",33,co2a0000369,0.67578125
8660,13,AF8,174,-4.333,a,"S2 nomatch,",33,co2a0000369,0.6796875
8661,13,AF8,175,-4.822,a,"S2 nomatch,",33,co2a0000369,0.68359375
8662,13,AF8,176,-3.845,a,"S2 nomatch,",33,co2a0000369,0.6875
8663,13,AF8,177,-2.869,a,"S2 nomatch,",33,co2a0000369,0.69140625
8664,13,AF8,178,-1.892,a,"S2 nomatch,",33,co2a0000369,0.6953125
8665,13,AF8,179,-1.892,a,"S2 nomatch,",33,co2a0000369,0.69921875
8666,13,AF8,180,-2.38,a,"S2 nomatch,",33,co2a0000369,0.703125
8667,13,AF8,181,-2.869,a,"S2 nomatch,",33,co2a0000369,0.70703125
8668,13,AF8,182,-2.38,a,"S2 nomatch,",33,co2a0000369,0.7109375
8669,13,AF8,183,-0.916,a,"S2 nomatch,",33,co2a0000369,0.71484375
8670,13,AF8,184,1.038,a,"S2 nomatch,",33,co2a0000369,0.71875
8671,13,AF8,185,2.502,a,"S2 nomatch,",33,co2a0000369,0.72265625
8672,13,AF8,186,3.967,a,"S2 nomatch,",33,co2a0000369,0.7265625
8673,13,AF8,187,4.456,a,"S2 nomatch,",33,co2a0000369,0.73046875
8674,13,AF8,188,3.967,a,"S2 nomatch,",33,co2a0000369,0.734375
8675,13,AF8,189,3.967,a,"S2 nomatch,",33,co2a0000369,0.73828125
8676,13,AF8,190,3.479,a,"S2 nomatch,",33,co2a0000369,0.7421875
8677,13,AF8,191,3.479,a,"S2 nomatch,",33,co2a0000369,0.74609375
8678,13,AF8,192,2.991,a,"S2 nomatch,",33,co2a0000369,0.75
8679,13,AF8,193,2.502,a,"S2 nomatch,",33,co2a0000369,0.75390625
8680,13,AF8,194,1.526,a,"S2 nomatch,",33,co2a0000369,0.7578125
8681,13,AF8,195,0.061,a,"S2 nomatch,",33,co2a0000369,0.76171875
8682,13,AF8,196,-0.916,a,"S2 nomatch,",33,co2a0000369,0.765625
8683,13,AF8,197,-1.892,a,"S2 nomatch,",33,co2a0000369,0.76953125
8684,13,AF8,198,-2.38,a,"S2 nomatch,",33,co2a0000369,0.7734375
8685,13,AF8,199,-3.357,a,"S2 nomatch,",33,co2a0000369,0.77734375
8686,13,AF8,200,-4.333,a,"S2 nomatch,",33,co2a0000369,0.78125
8687,13,AF8,201,-5.31,a,"S2 nomatch,",33,co2a0000369,0.78515625
8688,13,AF8,202,-5.798,a,"S2 nomatch,",33,co2a0000369,0.7890625
8689,13,AF8,203,-5.31,a,"S2 nomatch,",33,co2a0000369,0.79296875
8690,13,AF8,204,-4.333,a,"S2 nomatch,",33,co2a0000369,0.796875
8691,13,AF8,205,-3.845,a,"S2 nomatch,",33,co2a0000369,0.80078125
8692,13,AF8,206,-3.357,a,"S2 nomatch,",33,co2a0000369,0.8046875
8693,13,AF8,207,-3.845,a,"S2 nomatch,",33,co2a0000369,0.80859375
8694,13,AF8,208,-4.333,a,"S2 nomatch,",33,co2a0000369,0.8125
8695,13,AF8,209,-3.357,a,"S2 nomatch,",33,co2a0000369,0.81640625
8696,13,AF8,210,-1.892,a,"S2 nomatch,",33,co2a0000369,0.8203125
8697,13,AF8,211,-0.427,a,"S2 nomatch,",33,co2a0000369,0.82421875
8698,13,AF8,212,0.549,a,"S2 nomatch,",33,co2a0000369,0.828125
8699,13,AF8,213,1.038,a,"S2 nomatch,",33,co2a0000369,0.83203125
8700,13,AF8,214,1.526,a,"S2 nomatch,",33,co2a0000369,0.8359375
8701,13,AF8,215,2.991,a,"S2 nomatch,",33,co2a0000369,0.83984375
8702,13,AF8,216,4.456,a,"S2 nomatch,",33,co2a0000369,0.84375
8703,13,AF8,217,6.409,a,"S2 nomatch,",33,co2a0000369,0.84765625
8704,13,AF8,218,7.385,a,"S2 nomatch,",33,co2a0000369,0.8515625
8705,13,AF8,219,6.897,a,"S2 nomatch,",33,co2a0000369,0.85546875
8706,13,AF8,220,4.944,a,"S2 nomatch,",33,co2a0000369,0.859375
8707,13,AF8,221,2.991,a,"S2 nomatch,",33,co2a0000369,0.86328125
8708,13,AF8,222,1.038,a,"S2 nomatch,",33,co2a0000369,0.8671875
8709,13,AF8,223,0.061,a,"S2 nomatch,",33,co2a0000369,0.87109375
8710,13,AF8,224,-0.427,a,"S2 nomatch,",33,co2a0000369,0.875
8711,13,AF8,225,-0.427,a,"S2 nomatch,",33,co2a0000369,0.87890625
