,trial number,sensor position,sample num,sensor value,subject identifier,matching condition,channel,name,time
9469,7,FT7,212,-18.29,a,"S2 nomatch,",36,co2a0000368,0.828125
9470,7,FT7,213,-21.22,a,"S2 nomatch,",36,co2a0000368,0.83203125
9471,7,FT7,214,-19.267,a,"S2 nomatch,",36,co2a0000368,0.8359375
9472,7,FT7,215,-11.454,a,"S2 nomatch,",36,co2a0000368,0.83984375
9473,7,FT7,216,-4.13,a,"S2 nomatch,",36,co2a0000368,0.84375
9474,7,FT7,217,-3.153,a,"S2 nomatch,",36,co2a0000368,0.84765625
9475,7,FT7,218,-9.013,a,"S2 nomatch,",36,co2a0000368,0.8515625
9476,7,FT7,219,-16.825,a,"S2 nomatch,",36,co2a0000368,0.85546875
9477,7,FT7,220,-18.29,a,"S2 nomatch,",36,co2a0000368,0.859375
9478,7,FT7,221,-14.384,a,"S2 nomatch,",36,co2a0000368,0.86328125
9479,7,FT7,222,-10.478,a,"S2 nomatch,",36,co2a0000368,0.8671875
9480,7,FT7,223,-10.478,a,"S2 nomatch,",36,co2a0000368,0.87109375
9481,7,FT7,224,-13.896,a,"S2 nomatch,",36,co2a0000368,0.875
9482,7,FT7,225,-16.337,a,"S2 nomatch,",36,co2a0000368,0.87890625
9483,7,FT7,226,-15.849,a,"S2 nomatch,",36,co2a0000368,0.8828125
9484,7,FT7,227,-14.384,a,"S2 nomatch,",36,co2a0000368,0.88671875
9485,7,FT7,228,-15.849,a,"S2 nomatch,",36,co2a0000368,0.890625
9486,7,FT7,229,-20.243,a,"S2 nomatch,",36,co2a0000368,0.89453125
9487,7,FT7,230,-22.685,a,"S2 nomatch,",36,co2a0000368,0.8984375
9488,7,FT7,231,-19.267,a,"S2 nomatch,",36,co2a0000368,0.90234375
9489,7,FT7,232,-12.431,a,"S2 nomatch,",36,co2a0000368,0.90625
9490,7,FT7,233,-7.06,a,"S2 nomatch,",36,co2a0000368,0.91015625
9491,7,FT7,234,-7.548,a,"S2 nomatch,",36,co2a0000368,0.9140625
9492,7,FT7,235,-12.431,a,"S2 nomatch,",36,co2a0000368,0.91796875
9493,7,FT7,236,-17.314,a,"S2 nomatch,",36,co2a0000368,0.921875
9494,7,FT7,237,-17.802,a,"S2 nomatch,",36,co2a0000368,0.92578125
9495,7,FT7,238,-13.896,a,"S2 nomatch,",36,co2a0000368,0.9296875
9496,7,FT7,239,-10.966,a,"S2 nomatch,",36,co2a0000368,0.93359375
9497,7,FT7,240,-11.943,a,"S2 nomatch,",36,co2a0000368,0.9375
9498,7,FT7,241,-15.849,a,"S2 nomatch,",36,co2a0000368,0.94140625
9499,7,FT7,242,-18.778,a,"S2 nomatch,",36,co2a0000368,0.9453125
9500,7,FT7,243,-18.29,a,"S2 nomatch,",36,co2a0000368,0.94921875
9501,7,FT7,244,-14.872,a,"S2 nomatch,",36,co2a0000368,0.953125
9502,7,FT7,245,-12.431,a,"S2 nomatch,",36,co2a0000368,0.95703125
9503,7,FT7,246,-12.919,a,"S2 nomatch,",36,co2a0000368,0.9609375
9504,7,FT7,247,-15.849,a,"S2 nomatch,",36,co2a0000368,0.96484375
9505,7,FT7,248,-18.778,a,"S2 nomatch,",36,co2a0000368,0.96875
9506,7,FT7,249,-19.267,a,"S2 nomatch,",36,co2a0000368,0.97265625
9507,7,FT7,250,-18.778,a,"S2 nomatch,",36,co2a0000368,0.9765625
9508,7,FT7,251,-17.802,a,"S2 nomatch,",36,co2a0000368,0.98046875
9509,7,FT7,252,-19.267,a,"S2 nomatch,",36,co2a0000368,0.984375
9510,7,FT7,253,-21.708,a,"S2 nomatch,",36,co2a0000368,0.98828125
9511,7,FT7,254,-23.661,a,"S2 nomatch,",36,co2a0000368,0.9921875
9512,7,FT7,255,-22.685,a,"S2 nomatch,",36,co2a0000368,0.99609375
9514,7,FT8,0,-6.297,a,"S2 nomatch,",37,co2a0000368,0.0
9515,7,FT8,1,-4.832,a,"S2 nomatch,",37,co2a0000368,0.00390625
9516,7,FT8,2,-3.367,a,"S2 nomatch,",37,co2a0000368,0.0078125
9517,7,FT8,3,-1.414,a,"S2 nomatch,",37,co2a0000368,0.01171875
9518,7,FT8,4,-1.414,a,"S2 nomatch,",37,co2a0000368,0.015625
9519,7,FT8,5,-5.32,a,"S2 nomatch,",37,co2a0000368,0.01953125
9520,7,FT8,6,-9.226,a,"S2 nomatch,",37,co2a0000368,0.0234375
9521,7,FT8,7,-9.715,a,"S2 nomatch,",37,co2a0000368,0.02734375
9522,7,FT8,8,-4.832,a,"S2 nomatch,",37,co2a0000368,0.03125
9523,7,FT8,9,2.981,a,"S2 nomatch,",37,co2a0000368,0.03515625
9524,7,FT8,10,6.399,a,"S2 nomatch,",37,co2a0000368,0.0390625
9525,7,FT8,11,3.957,a,"S2 nomatch,",37,co2a0000368,0.04296875
9526,7,FT8,12,-1.902,a,"S2 nomatch,",37,co2a0000368,0.046875
9527,7,FT8,13,-5.32,a,"S2 nomatch,",37,co2a0000368,0.05078125
9528,7,FT8,14,-3.855,a,"S2 nomatch,",37,co2a0000368,0.0546875
9529,7,FT8,15,0.051,a,"S2 nomatch,",37,co2a0000368,0.05859375
9530,7,FT8,16,2.492,a,"S2 nomatch,",37,co2a0000368,0.0625
9531,7,FT8,17,1.516,a,"S2 nomatch,",37,co2a0000368,0.06640625
9532,7,FT8,18,-0.437,a,"S2 nomatch,",37,co2a0000368,0.0703125
9533,7,FT8,19,-2.879,a,"S2 nomatch,",37,co2a0000368,0.07421875
9534,7,FT8,20,-3.367,a,"S2 nomatch,",37,co2a0000368,0.078125
9535,7,FT8,21,-2.879,a,"S2 nomatch,",37,co2a0000368,0.08203125
9536,7,FT8,22,-1.902,a,"S2 nomatch,",37,co2a0000368,0.0859375
9537,7,FT8,23,-1.414,a,"S2 nomatch,",37,co2a0000368,0.08984375
9538,7,FT8,24,-1.414,a,"S2 nomatch,",37,co2a0000368,0.09375
9539,7,FT8,25,-0.926,a,"S2 nomatch,",37,co2a0000368,0.09765625
9540,7,FT8,26,1.027,a,"S2 nomatch,",37,co2a0000368,0.1015625
9541,7,FT8,27,2.981,a,"S2 nomatch,",37,co2a0000368,0.10546875
9542,7,FT8,28,0.539,a,"S2 nomatch,",37,co2a0000368,0.109375
9543,7,FT8,29,-5.809,a,"S2 nomatch,",37,co2a0000368,0.11328125
9544,7,FT8,30,-11.18,a,"S2 nomatch,",37,co2a0000368,0.1171875
9545,7,FT8,31,-11.668,a,"S2 nomatch,",37,co2a0000368,0.12109375
9546,7,FT8,32,-6.297,a,"S2 nomatch,",37,co2a0000368,0.125
9547,7,FT8,33,-0.926,a,"S2 nomatch,",37,co2a0000368,0.12890625
9548,7,FT8,34,-0.437,a,"S2 nomatch,",37,co2a0000368,0.1328125
9549,7,FT8,35,-3.367,a,"S2 nomatch,",37,co2a0000368,0.13671875
9550,7,FT8,36,-3.855,a,"S2 nomatch,",37,co2a0000368,0.140625
9551,7,FT8,37,-1.414,a,"S2 nomatch,",37,co2a0000368,0.14453125
9552,7,FT8,38,1.027,a,"S2 nomatch,",37,co2a0000368,0.1484375
9553,7,FT8,39,-0.926,a,"S2 nomatch,",37,co2a0000368,0.15234375
9554,7,FT8,40,-4.832,a,"S2 nomatch,",37,co2a0000368,0.15625
9555,7,FT8,41,-6.785,a,"S2 nomatch,",37,co2a0000368,0.16015625
9556,7,FT8,42,-5.809,a,"S2 nomatch,",37,co2a0000368,0.1640625
9557,7,FT8,43,-4.344,a,"S2 nomatch,",37,co2a0000368,0.16796875
9558,7,FT8,44,-4.832,a,"S2 nomatch,",37,co2a0000368,0.171875
9559,7,FT8,45,-6.297,a,"S2 nomatch,",37,co2a0000368,0.17578125
9560,7,FT8,46,-5.32,a,"S2 nomatch,",37,co2a0000368,0.1796875
9561,7,FT8,47,-2.879,a,"S2 nomatch,",37,co2a0000368,0.18359375
9562,7,FT8,48,-1.902,a,"S2 nomatch,",37,co2a0000368,0.1875
9563,7,FT8,49,-4.344,a,"S2 nomatch,",37,co2a0000368,0.19140625
9564,7,FT8,50,-8.25,a,"S2 nomatch,",37,co2a0000368,0.1953125
9565,7,FT8,51,-8.25,a,"S2 nomatch,",37,co2a0000368,0.19921875
9566,7,FT8,52,-6.785,a,"S2 nomatch,",37,co2a0000368,0.203125
9567,7,FT8,53,-5.809,a,"S2 nomatch,",37,co2a0000368,0.20703125
9568,7,FT8,54,-7.762,a,"S2 nomatch,",37,co2a0000368,0.2109375
9569,7,FT8,55,-11.18,a,"S2 nomatch,",37,co2a0000368,0.21484375
9570,7,FT8,56,-12.644,a,"S2 nomatch,",37,co2a0000368,0.21875
9571,7,FT8,57,-12.156,a,"S2 nomatch,",37,co2a0000368,0.22265625
9572,7,FT8,58,-11.18,a,"S2 nomatch,",37,co2a0000368,0.2265625
9573,7,FT8,59,-9.715,a,"S2 nomatch,",37,co2a0000368,0.23046875
9574,7,FT8,60,-8.25,a,"S2 nomatch,",37,co2a0000368,0.234375
9575,7,FT8,61,-7.273,a,"S2 nomatch,",37,co2a0000368,0.23828125
9576,7,FT8,62,-8.738,a,"S2 nomatch,",37,co2a0000368,0.2421875
9577,7,FT8,63,-12.156,a,"S2 nomatch,",37,co2a0000368,0.24609375
9578,7,FT8,64,-13.621,a,"S2 nomatch,",37,co2a0000368,0.25
9579,7,FT8,65,-8.25,a,"S2 nomatch,",37,co2a0000368,0.25390625
9580,7,FT8,66,0.051,a,"S2 nomatch,",37,co2a0000368,0.2578125
9581,7,FT8,67,4.934,a,"S2 nomatch,",37,co2a0000368,0.26171875
9582,7,FT8,68,2.004,a,"S2 nomatch,",37,co2a0000368,0.265625
9583,7,FT8,69,-4.344,a,"S2 nomatch,",37,co2a0000368,0.26953125
9584,7,FT8,70,-5.809,a,"S2 nomatch,",37,co2a0000368,0.2734375
9585,7,FT8,71,-0.926,a,"S2 nomatch,",37,co2a0000368,0.27734375
9586,7,FT8,72,4.445,a,"S2 nomatch,",37,co2a0000368,0.28125
9587,7,FT8,73,2.004,a,"S2 nomatch,",37,co2a0000368,0.28515625
9588,7,FT8,74,-6.785,a,"S2 nomatch,",37,co2a0000368,0.2890625
9589,7,FT8,75,-13.133,a,"S2 nomatch,",37,co2a0000368,0.29296875
9590,7,FT8,76,-10.203,a,"S2 nomatch,",37,co2a0000368,0.296875
9591,7,FT8,77,-0.926,a,"S2 nomatch,",37,co2a0000368,0.30078125
9592,7,FT8,78,5.422,a,"S2 nomatch,",37,co2a0000368,0.3046875
9593,7,FT8,79,2.492,a,"S2 nomatch,",37,co2a0000368,0.30859375
9594,7,FT8,80,-5.32,a,"S2 nomatch,",37,co2a0000368,0.3125
9595,7,FT8,81,-10.691,a,"S2 nomatch,",37,co2a0000368,0.31640625
9596,7,FT8,82,-9.715,a,"S2 nomatch,",37,co2a0000368,0.3203125
9597,7,FT8,83,-5.32,a,"S2 nomatch,",37,co2a0000368,0.32421875
9598,7,FT8,84,-1.902,a,"S2 nomatch,",37,co2a0000368,0.328125
9599,7,FT8,85,-1.902,a,"S2 nomatch,",37,co2a0000368,0.33203125
9600,7,FT8,86,-3.855,a,"S2 nomatch,",37,co2a0000368,0.3359375
9601,7,FT8,87,-6.785,a,"S2 nomatch,",37,co2a0000368,0.33984375
9602,7,FT8,88,-10.203,a,"S2 nomatch,",37,co2a0000368,0.34375
9603,7,FT8,89,-12.156,a,"S2 nomatch,",37,co2a0000368,0.34765625
9604,7,FT8,90,-10.203,a,"S2 nomatch,",37,co2a0000368,0.3515625
9605,7,FT8,91,-5.32,a,"S2 nomatch,",37,co2a0000368,0.35546875
9606,7,FT8,92,-0.437,a,"S2 nomatch,",37,co2a0000368,0.359375
9607,7,FT8,93,-0.437,a,"S2 nomatch,",37,co2a0000368,0.36328125
9608,7,FT8,94,-5.32,a,"S2 nomatch,",37,co2a0000368,0.3671875
9609,7,FT8,95,-10.691,a,"S2 nomatch,",37,co2a0000368,0.37109375
9610,7,FT8,96,-10.691,a,"S2 nomatch,",37,co2a0000368,0.375
9611,7,FT8,97,-4.832,a,"S2 nomatch,",37,co2a0000368,0.37890625
9612,7,FT8,98,1.027,a,"S2 nomatch,",37,co2a0000368,0.3828125
9613,7,FT8,99,2.492,a,"S2 nomatch,",37,co2a0000368,0.38671875
9614,7,FT8,100,-0.926,a,"S2 nomatch,",37,co2a0000368,0.390625
9615,7,FT8,101,-4.344,a,"S2 nomatch,",37,co2a0000368,0.39453125
9616,7,FT8,102,-3.367,a,"S2 nomatch,",37,co2a0000368,0.3984375
9617,7,FT8,103,1.027,a,"S2 nomatch,",37,co2a0000368,0.40234375
9618,7,FT8,104,2.981,a,"S2 nomatch,",37,co2a0000368,0.40625
9619,7,FT8,105,0.051,a,"S2 nomatch,",37,co2a0000368,0.41015625
9620,7,FT8,106,-6.297,a,"S2 nomatch,",37,co2a0000368,0.4140625
9621,7,FT8,107,-10.691,a,"S2 nomatch,",37,co2a0000368,0.41796875
9622,7,FT8,108,-9.715,a,"S2 nomatch,",37,co2a0000368,0.421875
9623,7,FT8,109,-4.832,a,"S2 nomatch,",37,co2a0000368,0.42578125
9624,7,FT8,110,-1.902,a,"S2 nomatch,",37,co2a0000368,0.4296875
9625,7,FT8,111,-2.879,a,"S2 nomatch,",37,co2a0000368,0.43359375
9626,7,FT8,112,-5.32,a,"S2 nomatch,",37,co2a0000368,0.4375
9627,7,FT8,113,-4.832,a,"S2 nomatch,",37,co2a0000368,0.44140625
9628,7,FT8,114,-2.879,a,"S2 nomatch,",37,co2a0000368,0.4453125
9629,7,FT8,115,-2.391,a,"S2 nomatch,",37,co2a0000368,0.44921875
9630,7,FT8,116,-5.32,a,"S2 nomatch,",37,co2a0000368,0.453125
9631,7,FT8,117,-9.226,a,"S2 nomatch,",37,co2a0000368,0.45703125
9632,7,FT8,118,-11.18,a,"S2 nomatch,",37,co2a0000368,0.4609375
9633,7,FT8,119,-9.226,a,"S2 nomatch,",37,co2a0000368,0.46484375
9634,7,FT8,120,-6.785,a,"S2 nomatch,",37,co2a0000368,0.46875
9635,7,FT8,121,-7.273,a,"S2 nomatch,",37,co2a0000368,0.47265625
9636,7,FT8,122,-8.25,a,"S2 nomatch,",37,co2a0000368,0.4765625
9637,7,FT8,123,-8.738,a,"S2 nomatch,",37,co2a0000368,0.48046875
9638,7,FT8,124,-7.273,a,"S2 nomatch,",37,co2a0000368,0.484375
9639,7,FT8,125,-8.25,a,"S2 nomatch,",37,co2a0000368,0.48828125
9640,7,FT8,126,-11.668,a,"S2 nomatch,",37,co2a0000368,0.4921875
9641,7,FT8,127,-16.062,a,"S2 nomatch,",37,co2a0000368,0.49609375
9642,7,FT8,128,-17.039,a,"S2 nomatch,",37,co2a0000368,0.5
9643,7,FT8,129,-16.062,a,"S2 nomatch,",37,co2a0000368,0.50390625
9644,7,FT8,130,-16.062,a,"S2 nomatch,",37,co2a0000368,0.5078125
9645,7,FT8,131,-18.016,a,"S2 nomatch,",37,co2a0000368,0.51171875
9646,7,FT8,132,-17.039,a,"S2 nomatch,",37,co2a0000368,0.515625
9647,7,FT8,133,-10.203,a,"S2 nomatch,",37,co2a0000368,0.51953125
9648,7,FT8,134,0.539,a,"S2 nomatch,",37,co2a0000368,0.5234375
9649,7,FT8,135,7.375,a,"S2 nomatch,",37,co2a0000368,0.52734375
9650,7,FT8,136,2.981,a,"S2 nomatch,",37,co2a0000368,0.53125
9651,7,FT8,137,-8.25,a,"S2 nomatch,",37,co2a0000368,0.53515625
9652,7,FT8,138,-18.016,a,"S2 nomatch,",37,co2a0000368,0.5390625
9653,7,FT8,139,-18.992,a,"S2 nomatch,",37,co2a0000368,0.54296875
9654,7,FT8,140,-13.133,a,"S2 nomatch,",37,co2a0000368,0.546875
9655,7,FT8,141,-8.738,a,"S2 nomatch,",37,co2a0000368,0.55078125
9656,7,FT8,142,-10.203,a,"S2 nomatch,",37,co2a0000368,0.5546875
9657,7,FT8,143,-16.062,a,"S2 nomatch,",37,co2a0000368,0.55859375
9658,7,FT8,144,-18.992,a,"S2 nomatch,",37,co2a0000368,0.5625
9659,7,FT8,145,-17.039,a,"S2 nomatch,",37,co2a0000368,0.56640625
9660,7,FT8,146,-10.691,a,"S2 nomatch,",37,co2a0000368,0.5703125
9661,7,FT8,147,-4.832,a,"S2 nomatch,",37,co2a0000368,0.57421875
9662,7,FT8,148,-3.367,a,"S2 nomatch,",37,co2a0000368,0.578125
9663,7,FT8,149,-8.25,a,"S2 nomatch,",37,co2a0000368,0.58203125
9664,7,FT8,150,-15.574,a,"S2 nomatch,",37,co2a0000368,0.5859375
9665,7,FT8,151,-20.945,a,"S2 nomatch,",37,co2a0000368,0.58984375
9666,7,FT8,152,-18.016,a,"S2 nomatch,",37,co2a0000368,0.59375
9667,7,FT8,153,-8.738,a,"S2 nomatch,",37,co2a0000368,0.59765625
9668,7,FT8,154,-0.926,a,"S2 nomatch,",37,co2a0000368,0.6015625
9669,7,FT8,155,-2.391,a,"S2 nomatch,",37,co2a0000368,0.60546875
9670,7,FT8,156,-11.668,a,"S2 nomatch,",37,co2a0000368,0.609375
9671,7,FT8,157,-17.527,a,"S2 nomatch,",37,co2a0000368,0.61328125
9672,7,FT8,158,-13.621,a,"S2 nomatch,",37,co2a0000368,0.6171875
9673,7,FT8,159,-3.367,a,"S2 nomatch,",37,co2a0000368,0.62109375
9674,7,FT8,160,1.027,a,"S2 nomatch,",37,co2a0000368,0.625
9675,7,FT8,161,-3.367,a,"S2 nomatch,",37,co2a0000368,0.62890625
9676,7,FT8,162,-9.715,a,"S2 nomatch,",37,co2a0000368,0.6328125
9677,7,FT8,163,-9.715,a,"S2 nomatch,",37,co2a0000368,0.63671875
9678,7,FT8,164,-4.344,a,"S2 nomatch,",37,co2a0000368,0.640625
9679,7,FT8,165,-1.414,a,"S2 nomatch,",37,co2a0000368,0.64453125
9680,7,FT8,166,-5.809,a,"S2 nomatch,",37,co2a0000368,0.6484375
9681,7,FT8,167,-13.621,a,"S2 nomatch,",37,co2a0000368,0.65234375
9682,7,FT8,168,-15.574,a,"S2 nomatch,",37,co2a0000368,0.65625
9683,7,FT8,169,-11.18,a,"S2 nomatch,",37,co2a0000368,0.66015625
9684,7,FT8,170,-6.297,a,"S2 nomatch,",37,co2a0000368,0.6640625
9685,7,FT8,171,-7.273,a,"S2 nomatch,",37,co2a0000368,0.66796875
9686,7,FT8,172,-11.18,a,"S2 nomatch,",37,co2a0000368,0.671875
9687,7,FT8,173,-12.156,a,"S2 nomatch,",37,co2a0000368,0.67578125
9688,7,FT8,174,-8.25,a,"S2 nomatch,",37,co2a0000368,0.6796875
9689,7,FT8,175,-2.391,a,"S2 nomatch,",37,co2a0000368,0.68359375
9690,7,FT8,176,0.051,a,"S2 nomatch,",37,co2a0000368,0.6875
9691,7,FT8,177,-2.391,a,"S2 nomatch,",37,co2a0000368,0.69140625
9692,7,FT8,178,-6.785,a,"S2 nomatch,",37,co2a0000368,0.6953125
9693,7,FT8,179,-10.203,a,"S2 nomatch,",37,co2a0000368,0.69921875
9694,7,FT8,180,-10.691,a,"S2 nomatch,",37,co2a0000368,0.703125
9695,7,FT8,181,-8.738,a,"S2 nomatch,",37,co2a0000368,0.70703125
9696,7,FT8,182,-5.809,a,"S2 nomatch,",37,co2a0000368,0.7109375
9697,7,FT8,183,-3.367,a,"S2 nomatch,",37,co2a0000368,0.71484375
9698,7,FT8,184,-2.391,a,"S2 nomatch,",37,co2a0000368,0.71875
9699,7,FT8,185,-4.832,a,"S2 nomatch,",37,co2a0000368,0.72265625
9700,7,FT8,186,-8.738,a,"S2 nomatch,",37,co2a0000368,0.7265625
9701,7,FT8,187,-12.156,a,"S2 nomatch,",37,co2a0000368,0.73046875
9702,7,FT8,188,-14.109,a,"S2 nomatch,",37,co2a0000368,0.734375
9703,7,FT8,189,-14.598,a,"S2 nomatch,",37,co2a0000368,0.73828125
9704,7,FT8,190,-16.551,a,"S2 nomatch,",37,co2a0000368,0.7421875
9705,7,FT8,191,-18.992,a,"S2 nomatch,",37,co2a0000368,0.74609375
9706,7,FT8,192,-19.48,a,"S2 nomatch,",37,co2a0000368,0.75
9707,7,FT8,193,-13.133,a,"S2 nomatch,",37,co2a0000368,0.75390625
9708,7,FT8,194,-2.391,a,"S2 nomatch,",37,co2a0000368,0.7578125
9709,7,FT8,195,5.422,a,"S2 nomatch,",37,co2a0000368,0.76171875
9710,7,FT8,196,4.445,a,"S2 nomatch,",37,co2a0000368,0.765625
9711,7,FT8,197,-3.855,a,"S2 nomatch,",37,co2a0000368,0.76953125
9712,7,FT8,198,-10.691,a,"S2 nomatch,",37,co2a0000368,0.7734375
9713,7,FT8,199,-10.691,a,"S2 nomatch,",37,co2a0000368,0.77734375
9714,7,FT8,200,-6.785,a,"S2 nomatch,",37,co2a0000368,0.78125
9715,7,FT8,201,-5.809,a,"S2 nomatch,",37,co2a0000368,0.78515625
9716,7,FT8,202,-9.226,a,"S2 nomatch,",37,co2a0000368,0.7890625
9717,7,FT8,203,-12.644,a,"S2 nomatch,",37,co2a0000368,0.79296875
9718,7,FT8,204,-12.156,a,"S2 nomatch,",37,co2a0000368,0.796875
9719,7,FT8,205,-9.226,a,"S2 nomatch,",37,co2a0000368,0.80078125
9720,7,FT8,206,-9.226,a,"S2 nomatch,",37,co2a0000368,0.8046875
9721,7,FT8,207,-12.644,a,"S2 nomatch,",37,co2a0000368,0.80859375
9722,7,FT8,208,-17.039,a,"S2 nomatch,",37,co2a0000368,0.8125
9723,7,FT8,209,-17.039,a,"S2 nomatch,",37,co2a0000368,0.81640625
9724,7,FT8,210,-12.644,a,"S2 nomatch,",37,co2a0000368,0.8203125
9725,7,FT8,211,-8.738,a,"S2 nomatch,",37,co2a0000368,0.82421875
9726,7,FT8,212,-9.715,a,"S2 nomatch,",37,co2a0000368,0.828125
9727,7,FT8,213,-13.621,a,"S2 nomatch,",37,co2a0000368,0.83203125
9728,7,FT8,214,-15.574,a,"S2 nomatch,",37,co2a0000368,0.8359375
9729,7,FT8,215,-13.133,a,"S2 nomatch,",37,co2a0000368,0.83984375
9730,7,FT8,216,-8.25,a,"S2 nomatch,",37,co2a0000368,0.84375
9731,7,FT8,217,-4.344,a,"S2 nomatch,",37,co2a0000368,0.84765625
9732,7,FT8,218,-2.391,a,"S2 nomatch,",37,co2a0000368,0.8515625
9733,7,FT8,219,-1.414,a,"S2 nomatch,",37,co2a0000368,0.85546875
9734,7,FT8,220,-2.391,a,"S2 nomatch,",37,co2a0000368,0.859375
9735,7,FT8,221,-6.785,a,"S2 nomatch,",37,co2a0000368,0.86328125
9736,7,FT8,222,-14.109,a,"S2 nomatch,",37,co2a0000368,0.8671875
9737,7,FT8,223,-19.48,a,"S2 nomatch,",37,co2a0000368,0.87109375
9738,7,FT8,224,-18.504,a,"S2 nomatch,",37,co2a0000368,0.875
9739,7,FT8,225,-12.644,a,"S2 nomatch,",37,co2a0000368,0.87890625
9740,7,FT8,226,-8.738,a,"S2 nomatch,",37,co2a0000368,0.8828125
9741,7,FT8,227,-9.715,a,"S2 nomatch,",37,co2a0000368,0.88671875
9742,7,FT8,228,-14.109,a,"S2 nomatch,",37,co2a0000368,0.890625
9743,7,FT8,229,-16.062,a,"S2 nomatch,",37,co2a0000368,0.89453125
9744,7,FT8,230,-15.086,a,"S2 nomatch,",37,co2a0000368,0.8984375
9745,7,FT8,231,-15.086,a,"S2 nomatch,",37,co2a0000368,0.90234375
9746,7,FT8,232,-17.039,a,"S2 nomatch,",37,co2a0000368,0.90625
9747,7,FT8,233,-19.969,a,"S2 nomatch,",37,co2a0000368,0.91015625
9748,7,FT8,234,-17.039,a,"S2 nomatch,",37,co2a0000368,0.9140625
9749,7,FT8,235,-9.715,a,"S2 nomatch,",37,co2a0000368,0.91796875
9750,7,FT8,236,-5.32,a,"S2 nomatch,",37,co2a0000368,0.921875
9751,7,FT8,237,-8.25,a,"S2 nomatch,",37,co2a0000368,0.92578125
9752,7,FT8,238,-17.039,a,"S2 nomatch,",37,co2a0000368,0.9296875
9753,7,FT8,239,-21.922,a,"S2 nomatch,",37,co2a0000368,0.93359375
9754,7,FT8,240,-17.527,a,"S2 nomatch,",37,co2a0000368,0.9375
9755,7,FT8,241,-7.762,a,"S2 nomatch,",37,co2a0000368,0.94140625
9756,7,FT8,242,-2.879,a,"S2 nomatch,",37,co2a0000368,0.9453125
9757,7,FT8,243,-6.297,a,"S2 nomatch,",37,co2a0000368,0.94921875
9758,7,FT8,244,-14.109,a,"S2 nomatch,",37,co2a0000368,0.953125
9759,7,FT8,245,-18.504,a,"S2 nomatch,",37,co2a0000368,0.95703125
9760,7,FT8,246,-16.062,a,"S2 nomatch,",37,co2a0000368,0.9609375
9761,7,FT8,247,-10.203,a,"S2 nomatch,",37,co2a0000368,0.96484375
9762,7,FT8,248,-8.25,a,"S2 nomatch,",37,co2a0000368,0.96875
9763,7,FT8,249,-10.691,a,"S2 nomatch,",37,co2a0000368,0.97265625
9764,7,FT8,250,-16.551,a,"S2 nomatch,",37,co2a0000368,0.9765625
9765,7,FT8,251,-19.48,a,"S2 nomatch,",37,co2a0000368,0.98046875
9766,7,FT8,252,-18.016,a,"S2 nomatch,",37,co2a0000368,0.984375
9767,7,FT8,253,-13.133,a,"S2 nomatch,",37,co2a0000368,0.98828125
9768,7,FT8,254,-8.738,a,"S2 nomatch,",37,co2a0000368,0.9921875
9769,7,FT8,255,-8.25,a,"S2 nomatch,",37,co2a0000368,0.99609375
9771,7,FPZ,0,-7.924,a,"S2 nomatch,",38,co2a0000368,0.0
9772,7,FPZ,1,-7.924,a,"S2 nomatch,",38,co2a0000368,0.00390625
9773,7,FPZ,2,-7.924,a,"S2 nomatch,",38,co2a0000368,0.0078125
9774,7,FPZ,3,-6.46,a,"S2 nomatch,",38,co2a0000368,0.01171875
9775,7,FPZ,4,-4.995,a,"S2 nomatch,",38,co2a0000368,0.015625
9776,7,FPZ,5,-4.018,a,"S2 nomatch,",38,co2a0000368,0.01953125
9777,7,FPZ,6,-3.042,a,"S2 nomatch,",38,co2a0000368,0.0234375
9778,7,FPZ,7,-1.577,a,"S2 nomatch,",38,co2a0000368,0.02734375
9779,7,FPZ,8,0.376,a,"S2 nomatch,",38,co2a0000368,0.03125
9780,7,FPZ,9,1.841,a,"S2 nomatch,",38,co2a0000368,0.03515625
9781,7,FPZ,10,2.33,a,"S2 nomatch,",38,co2a0000368,0.0390625
9782,7,FPZ,11,0.376,a,"S2 nomatch,",38,co2a0000368,0.04296875
9783,7,FPZ,12,-1.577,a,"S2 nomatch,",38,co2a0000368,0.046875
9784,7,FPZ,13,-1.577,a,"S2 nomatch,",38,co2a0000368,0.05078125
9785,7,FPZ,14,-0.112,a,"S2 nomatch,",38,co2a0000368,0.0546875
9786,7,FPZ,15,2.33,a,"S2 nomatch,",38,co2a0000368,0.05859375
9787,7,FPZ,16,2.818,a,"S2 nomatch,",38,co2a0000368,0.0625
9788,7,FPZ,17,0.376,a,"S2 nomatch,",38,co2a0000368,0.06640625
9789,7,FPZ,18,-1.577,a,"S2 nomatch,",38,co2a0000368,0.0703125
9790,7,FPZ,19,-3.042,a,"S2 nomatch,",38,co2a0000368,0.07421875
9791,7,FPZ,20,-3.042,a,"S2 nomatch,",38,co2a0000368,0.078125
9792,7,FPZ,21,-1.577,a,"S2 nomatch,",38,co2a0000368,0.08203125
9793,7,FPZ,22,0.376,a,"S2 nomatch,",38,co2a0000368,0.0859375
9794,7,FPZ,23,2.33,a,"S2 nomatch,",38,co2a0000368,0.08984375
9795,7,FPZ,24,2.818,a,"S2 nomatch,",38,co2a0000368,0.09375
9796,7,FPZ,25,0.376,a,"S2 nomatch,",38,co2a0000368,0.09765625
9797,7,FPZ,26,-2.553,a,"S2 nomatch,",38,co2a0000368,0.1015625
